# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
3540.4740000000001601, 0, 3536.7829999999999018, 1, 3540.4740000000001601, 113.29228966628303965, 3536.7829999999999018, 1, 3540.4740000000001601, 90.118868056893845164, 3536.7829999999999018, 1, 3540.4740000000001601, 0, 3536.7829999999999018, 1
3540.5239999999998872, 361.78306689004023156, 3536.7890000000002146, 1, 3540.5239999999998872, 101.84918351545545079, 3536.7890000000002146, 1, 3540.5239999999998872, 102.1987771253490962, 3536.7890000000002146, 1, 3540.5239999999998872, 0, 3536.7890000000002146, 1
3540.5749999999998181, 239.42936230654632368, 3536.7930000000001201, 1, 3540.5749999999998181, 21.954073873101549452, 3536.7930000000001201, 1, 3540.5749999999998181, 65.828872560913310963, 3536.7930000000001201, 1, 3540.5749999999998181, 0, 3536.7930000000001201, 1
3540.5770000000002256, 83.556593739719687619, 3536.7979999999997744, 1, 3540.5770000000002256, 70.928161519900584153, 3536.7979999999997744, 1, 3540.5770000000002256, 32.030887274817345656, 3536.7979999999997744, 1, 3540.5770000000002256, 26.864917509670792839, 3536.7979999999997744, 1
3540.6260000000002037, 70.989399956294420235, 3536.8029999999998836, 1, 3540.6260000000002037, 80.503030445464247578, 3536.8029999999998836, 1, 3540.6260000000002037, 98.408140078893566738, 3536.8029999999998836, 1, 3540.6260000000002037, 76.189818930707531308, 3536.8029999999998836, 1
3540.7240000000001601, 108.97391688457913972, 3536.8079999999999927, 1, 3540.7240000000001601, 0, 3536.8079999999999927, 1, 3540.7240000000001601, 0, 3536.8079999999999927, 1, 3540.7240000000001601, 84.66412020823553064, 3536.8079999999999927, 1
3540.7240000000001601, 104.25550679135588439, 3536.8130000000001019, 1, 3540.7240000000001601, 0, 3536.8130000000001019, 1, 3540.7240000000001601, 0, 3536.8130000000001019, 1, 3540.7240000000001601, 102.24685319561143615, 3536.8130000000001019, 1
3540.8249999999998181, 96.10182723717153408, 3536.818000000000211, 1, 3540.8249999999998181, 0, 3536.818000000000211, 1, 3540.8249999999998181, 0, 3536.818000000000211, 1, 3540.8249999999998181, 105.79398086592360073, 3536.818000000000211, 1
3540.8249999999998181, 93.369976137315461528, 3536.8229999999998654, 1, 3540.8249999999998181, 214.46834910718553147, 3536.8229999999998654, 1, 3540.8249999999998181, 283.90073881194189198, 3536.8229999999998654, 1, 3540.8249999999998181, 112.89775064950758576, 3536.8229999999998654, 1
3540.9239999999999782, 19.975443933827619958, 3536.8279999999999745, 1, 3540.9239999999999782, 65.479112283480930046, 3536.8279999999999745, 1, 3540.9239999999999782, 59.487203824253512607, 3536.8279999999999745, 1, 3540.9239999999999782, 37.39253611920413789, 3536.8279999999999745, 1
