gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
8448.7119999999995343, 104.53210340819941848, 8448.6740000000008877, 1, 8448.7119999999995343, -4.6799792527658192753, 8448.7119999999995343, 10.89952101320545097, 8448.6749999999992724, 17.819793494669522005, 8448.6749999999992724, -0.37443251426209123167, 8448.6749999999992724, -3.382502116034360462, 8448.7119999999995343, 0, 8448.6740000000008877, 0, 8448.7119999999995343, 0, 8448.7119999999995343, 0, 8448.6749999999992724, 51.920549479620234479, 8448.6749999999992724, -9.772358176473403546, 8448.6749999999992724, -31.907125570927590275, 8448.7119999999995343, 0, 8448.6740000000008877, 0, 8448.7119999999995343, 0, 8448.7119999999995343, 0, 8448.6749999999992724, 52.450370011571557427, 8448.6749999999992724, 14.120507310881684759, 8448.6749999999992724, -34.747115601307186239, 8448.7119999999995343, 101.07473112555277339, 8448.6740000000008877, 1, 8448.7119999999995343, 7.5390071595766894319, 8448.7119999999995343, 38.215007299352642178, 8448.6749999999992724, 20.661905749143649302, 8448.6749999999992724, 6.0931444108964809558, 8448.6749999999992724, 4.2799310061274269401
8448.717000000000553, 103.3849216668585882, 8448.680000000000291, 1, 8448.717000000000553, -5.7676155397472221864, 8448.717000000000553, 9.9540830117479544015, 8448.6790000000000873, 17.819793494669522005, 8448.6790000000000873, -0.37443251426209123167, 8448.6790000000000873, -3.382502116034360462, 8448.717000000000553, 0, 8448.680000000000291, 0, 8448.717000000000553, 0, 8448.717000000000553, 0, 8448.6790000000000873, 51.920549479620234479, 8448.6790000000000873, -9.772358176473403546, 8448.6790000000000873, -31.907125570927590275, 8448.717000000000553, 0, 8448.680000000000291, 0, 8448.717000000000553, 0, 8448.717000000000553, 0, 8448.6790000000000873, 52.450370011571557427, 8448.6790000000000873, 14.120507310881684759, 8448.6790000000000873, -34.747115601307186239, 8448.717000000000553, 106.70137794676055876, 8448.680000000000291, 1, 8448.717000000000553, 4.2932142385908553806, 8448.717000000000553, 37.49450747411447793, 8448.6790000000000873, 20.661905749143649302, 8448.6790000000000873, 6.0931444108964809558, 8448.6790000000000873, 4.2799310061274269401
8448.7219999999997526, 103.2782089221706201, 8448.683999999999287, 1, 8448.7219999999997526, -2.3941915189057052515, 8448.7219999999997526, 10.133097327698429524, 8448.6849999999994907, 17.819793494669522005, 8448.6849999999994907, -0.37443251426209123167, 8448.6849999999994907, -3.382502116034360462, 8448.7219999999997526, 0, 8448.683999999999287, 0, 8448.7219999999997526, 0, 8448.7219999999997526, 0, 8448.6849999999994907, 51.920549479620234479, 8448.6849999999994907, -9.772358176473403546, 8448.6849999999994907, -31.907125570927590275, 8448.7219999999997526, 0, 8448.683999999999287, 0, 8448.7219999999997526, 0, 8448.7219999999997526, 0, 8448.6849999999994907, 52.450370011571557427, 8448.6849999999994907, 14.120507310881684759, 8448.6849999999994907, -34.747115601307186239, 8448.7219999999997526, 104.38331337129160659, 8448.683999999999287, 1, 8448.7219999999997526, 7.2933980697432581053, 8448.7219999999997526, 38.562611933415944065, 8448.6849999999994907, 20.661905749143649302, 8448.6849999999994907, 6.0931444108964809558, 8448.6849999999994907, 4.2799310061274269401
8448.727999999999156, 102.03146796381821559, 8448.6890000000003056, 1, 8448.727999999999156, -4.108256834389304224, 8448.727999999999156, 9.1804611064412000587, 8448.6890000000003056, 17.819793494669522005, 8448.6890000000003056, -0.37443251426209123167, 8448.6890000000003056, -3.382502116034360462, 8448.727999999999156, 0, 8448.6890000000003056, 0, 8448.727999999999156, 0, 8448.727999999999156, 0, 8448.6890000000003056, 51.920549479620234479, 8448.6890000000003056, -9.772358176473403546, 8448.6890000000003056, -31.907125570927590275, 8448.727999999999156, 0, 8448.6890000000003056, 0, 8448.727999999999156, 0, 8448.727999999999156, 0, 8448.6890000000003056, 52.450370011571557427, 8448.6890000000003056, 14.120507310881684759, 8448.6890000000003056, -34.747115601307186239, 8448.727999999999156, 109.48273101644782912, 8448.6890000000003056, 1, 8448.727999999999156, 3.5902078204905807368, 8448.727999999999156, 37.753851521773434285, 8448.6890000000003056, 20.661905749143649302, 8448.6890000000003056, 6.0931444108964809558, 8448.6890000000003056, 4.2799310061274269401
8448.7319999999999709, 102.0794037153342515, 8448.6939999999995052, 1, 8448.7319999999999709, 0.0078987567159879042145, 8448.7319999999999709, 9.2632570699686809235, 8448.6939999999995052, 17.819793494669522005, 8448.6939999999995052, -0.37443251426209123167, 8448.6939999999995052, -3.382502116034360462, 8448.7319999999999709, 0, 8448.6939999999995052, 0, 8448.7319999999999709, 0, 8448.7319999999999709, 0, 8448.6939999999995052, 51.920549479620234479, 8448.6939999999995052, -9.772358176473403546, 8448.6939999999995052, -31.907125570927590275, 8448.7319999999999709, 0, 8448.6939999999995052, 0, 8448.7319999999999709, 0, 8448.7319999999999709, 0, 8448.6939999999995052, 52.450370011571557427, 8448.6939999999995052, 14.120507310881684759, 8448.6939999999995052, -34.747115601307186239, 8448.7319999999999709, 107.09643296836205195, 8448.6939999999995052, 1, 8448.7319999999999709, 7.3364244376105682832, 8448.7319999999999709, 38.677962396905776643, 8448.6939999999995052, 20.661905749143649302, 8448.6939999999995052, 6.0931444108964809558, 8448.6939999999995052, 4.2799310061274269401
8448.7369999999991705, 101.02761223993637429, 8448.6990000000005239, 1, 8448.7369999999991705, -4.3614558203740694253, 8448.7369999999991705, 3.8123287122797577808, 8448.7000000000007276, 17.819793494669522005, 8448.7000000000007276, -0.37443251426209123167, 8448.7000000000007276, -3.382502116034360462, 8448.7369999999991705, 0, 8448.6990000000005239, 0, 8448.7369999999991705, 0, 8448.7369999999991705, 0, 8448.7000000000007276, 51.920549479620234479, 8448.7000000000007276, -9.772358176473403546, 8448.7000000000007276, -31.907125570927590275, 8448.7369999999991705, 0, 8448.6990000000005239, 0, 8448.7369999999991705, 0, 8448.7369999999991705, 0, 8448.7000000000007276, 52.450370011571557427, 8448.7000000000007276, 14.120507310881684759, 8448.7000000000007276, -34.747115601307186239, 8448.7369999999991705, 114.63712710369861725, 8448.6990000000005239, 1, 8448.7369999999991705, 4.3416256747241241953, 8448.7369999999991705, 26.602795511182392829, 8448.7000000000007276, 20.661905749143649302, 8448.7000000000007276, 6.0931444108964809558, 8448.7000000000007276, 4.2799310061274269401
8448.7420000000001892, 102.135713486730765, 8448.7039999999997235, 1, 8448.7420000000001892, 0.56968120763464702438, 8448.7420000000001892, 4.7468832293145410972, 8448.7039999999997235, 18.778522472971108215, 8448.7039999999997235, -5.8630608040569160977, 8448.7039999999997235, -1.7145479701579171561, 8448.7420000000001892, 0, 8448.7039999999997235, 0, 8448.7420000000001892, 0, 8448.7420000000001892, 0, 8448.7039999999997235, -53.759675459071686987, 8448.7039999999997235, 10.098787919093409116, 8448.7039999999997235, 22.543009328612846787, 8448.7420000000001892, 0, 8448.7039999999997235, 0, 8448.7420000000001892, 0, 8448.7420000000001892, 0, 8448.7039999999997235, -55, 8448.7039999999997235, -14.53483248749286183, 8448.7039999999997235, 25.052957340101642103, 8448.7420000000001892, 110.87353882687068563, 8448.7039999999997235, 1, 8448.7420000000001892, 9.0327267689339567625, 8448.7420000000001892, 28.657900278139003092, 8448.7039999999997235, 21.795494987346685889, 8448.7039999999997235, 1.3546693027150347177, 8448.7039999999997235, 8.6147198390296964021
8448.7479999999995925, 99.926701633255191837, 8448.7090000000007421, 1, 8448.7479999999995925, -3.8542798172411099067, 8448.7479999999995925, 3.8757040266102151804, 8448.7090000000007421, 17.616383555866121924, 8448.7090000000007421, -4.3746081709131869886, 8448.7090000000007421, -3.0010001967901924758, 8448.7479999999995925, 0, 8448.7090000000007421, 0, 8448.7479999999995925, 0, 8448.7479999999995925, 0, 8448.7090000000007421, 55, 8448.7090000000007421, -13.023023043529393661, 8448.7090000000007421, -35.360897724884623017, 8448.7479999999995925, 0, 8448.7090000000007421, 0, 8448.7479999999995925, 0, 8448.7479999999995925, 0, 8448.7090000000007421, 55, 8448.7090000000007421, 16.530447101951690314, 8448.7090000000007421, -37.95572226438021346, 8448.7479999999995925, 115.6845679184488489, 8448.7090000000007421, 1, 8448.7479999999995925, 3.2082406331932764587, 8448.7479999999995925, 27.128468612433692897, 8448.7090000000007421, 25.105481328564646759, 8448.7090000000007421, 9.3854969123867029168, 8448.7090000000007421, 5.9592952758347239595
8448.7540000000008149, 101.29619631284717229, 8448.7139999999999418, 1, 8448.7540000000008149, 2.7840625883261780338, 8448.7540000000008149, 3.7872015430838956718, 8448.7139999999999418, 17.616383555866121924, 8448.7139999999999418, -4.3746081709131869886, 8448.7139999999999418, -3.0010001967901924758, 8448.7540000000008149, 0, 8448.7139999999999418, 0, 8448.7540000000008149, 0, 8448.7540000000008149, 0, 8448.7139999999999418, 55, 8448.7139999999999418, -13.023023043529393661, 8448.7139999999999418, -35.360897724884623017, 8448.7540000000008149, 0, 8448.7139999999999418, 0, 8448.7540000000008149, 0, 8448.7540000000008149, 0, 8448.7139999999999418, 55, 8448.7139999999999418, 16.530447101951690314, 8448.7139999999999418, -37.95572226438021346, 8448.7540000000008149, 114.54519651807922287, 8448.7139999999999418, 1, 8448.7540000000008149, 5.871926312027709649, 8448.7540000000008149, 27.521764865033929937, 8448.7139999999999418, 25.105481328564646759, 8448.7139999999999418, 9.3854969123867029168, 8448.7139999999999418, 5.9592952758347239595
8448.7579999999998108, 99.143431155339996508, 8448.7189999999991414, 1, 8448.7579999999998108, -3.0626296291020134177, 8448.7579999999998108, 2.8995303074338281135, 8448.7189999999991414, 17.616383555866121924, 8448.7189999999991414, -4.3746081709131869886, 8448.7189999999991414, -3.0010001967901924758, 8448.7579999999998108, 0, 8448.7189999999991414, 0, 8448.7579999999998108, 0, 8448.7579999999998108, 0, 8448.7189999999991414, 55, 8448.7189999999991414, -13.023023043529393661, 8448.7189999999991414, -35.360897724884623017, 8448.7579999999998108, 0, 8448.7189999999991414, 0, 8448.7579999999998108, 0, 8448.7579999999998108, 0, 8448.7189999999991414, 55, 8448.7189999999991414, 16.530447101951690314, 8448.7189999999991414, -37.95572226438021346, 8448.7579999999998108, 115.22127727705742473, 8448.7189999999991414, 1, 8448.7579999999998108, 5.820922673669312708, 8448.7579999999998108, 27.240425028742862423, 8448.7189999999991414, 25.105481328564646759, 8448.7189999999991414, 9.3854969123867029168, 8448.7189999999991414, 5.9592952758347239595
8448.7630000000008295, 100.46790988035732539, 8448.7240000000001601, 1, 8448.7630000000008295, 3.6032580305214825245, 8448.7630000000008295, 2.7461112926659865252, 8448.7250000000003638, 17.616383555866121924, 8448.7250000000003638, -4.3746081709131869886, 8448.7250000000003638, -3.0010001967901924758, 8448.7630000000008295, 0, 8448.7240000000001601, 0, 8448.7630000000008295, 0, 8448.7630000000008295, 0, 8448.7250000000003638, 55, 8448.7250000000003638, -13.023023043529393661, 8448.7250000000003638, -35.360897724884623017, 8448.7630000000008295, 0, 8448.7240000000001601, 0, 8448.7630000000008295, 0, 8448.7630000000008295, 0, 8448.7250000000003638, 55, 8448.7250000000003638, 16.530447101951690314, 8448.7250000000003638, -37.95572226438021346, 8448.7630000000008295, 113.87657050859610308, 8448.7240000000001601, 1, 8448.7630000000008295, 8.6756109470796776151, 8448.7630000000008295, 27.536216125702537738, 8448.7250000000003638, 25.105481328564646759, 8448.7250000000003638, 9.3854969123867029168, 8448.7250000000003638, 5.9592952758347239595
8448.7729999999992287, 98.356446788793391534, 8448.7289999999993597, 1, 8448.7729999999992287, -1.116592025078184891, 8448.7729999999992287, 1.5559645229759127005, 8448.7289999999993597, 17.616383555866121924, 8448.7289999999993597, -4.3746081709131869886, 8448.7289999999993597, -3.0010001967901924758, 8448.7729999999992287, 0, 8448.7289999999993597, 0, 8448.7729999999992287, 0, 8448.7729999999992287, 0, 8448.7289999999993597, 55, 8448.7289999999993597, -13.023023043529393661, 8448.7289999999993597, -35.360897724884623017, 8448.7729999999992287, 0, 8448.7289999999993597, 0, 8448.7729999999992287, 0, 8448.7729999999992287, 0, 8448.7289999999993597, 55, 8448.7289999999993597, 16.530447101951690314, 8448.7289999999993597, -37.95572226438021346, 8448.7729999999992287, 119.13972965422830441, 8448.7289999999993597, 1, 8448.7729999999992287, 2.9567134475884735423, 8448.7729999999992287, 25.481835383558411934, 8448.7289999999993597, 25.105481328564646759, 8448.7289999999993597, 9.3854969123867029168, 8448.7289999999993597, 5.9592952758347239595
8448.7729999999992287, 99.250229865693412989, 8448.7350000000005821, 1, 8448.7729999999992287, 3.5591186412943489614, 8448.7729999999992287, 1.2177510245886296048, 8448.7350000000005821, 17.616383555866121924, 8448.7350000000005821, -4.3746081709131869886, 8448.7350000000005821, -3.0010001967901924758, 8448.7729999999992287, 0, 8448.7350000000005821, 0, 8448.7729999999992287, 0, 8448.7729999999992287, 0, 8448.7350000000005821, 55, 8448.7350000000005821, -13.023023043529393661, 8448.7350000000005821, -35.360897724884623017, 8448.7729999999992287, 0, 8448.7350000000005821, 0, 8448.7729999999992287, 0, 8448.7729999999992287, 0, 8448.7350000000005821, 55, 8448.7350000000005821, 16.530447101951690314, 8448.7350000000005821, -37.95572226438021346, 8448.7729999999992287, 117.99884548917768257, 8448.7350000000005821, 1, 8448.7729999999992287, 5.9266190581939923732, 8448.7729999999992287, 25.441549000450656592, 8448.7350000000005821, 25.105481328564646759, 8448.7350000000005821, 9.3854969123867029168, 8448.7350000000005821, 5.9592952758347239595
8448.7780000000002474, 97.924736488874316365, 8448.738999999999578, 1, 8448.7780000000002474, 1.2152774740765943662, 8448.7780000000002474, 0.15734205520526245436, 8448.738999999999578, 17.616383555866121924, 8448.738999999999578, -4.3746081709131869886, 8448.738999999999578, -3.0010001967901924758, 8448.7780000000002474, 0, 8448.738999999999578, 0, 8448.7780000000002474, 0, 8448.7780000000002474, 0, 8448.738999999999578, 55, 8448.738999999999578, -13.023023043529393661, 8448.738999999999578, -35.360897724884623017, 8448.7780000000002474, 0, 8448.738999999999578, 0, 8448.7780000000002474, 0, 8448.7780000000002474, 0, 8448.738999999999578, 55, 8448.738999999999578, 16.530447101951690314, 8448.738999999999578, -37.95572226438021346, 8448.7780000000002474, 118.53807921482896859, 8448.738999999999578, 1, 8448.7780000000002474, 5.814862068713448906, 8448.7780000000002474, 24.787404685282389494, 8448.738999999999578, 25.105481328564646759, 8448.738999999999578, 9.3854969123867029168, 8448.738999999999578, 5.9592952758347239595
8448.7819999999992433, 96.637919878836200382, 8448.7440000000005966, 1, 8448.7819999999992433, 4.8820484066853460092, 8448.7819999999992433, 14.766270815897698299, 8448.7440000000005966, 18.16763961161825236, 8448.7440000000005966, -11.090769834550254558, 8448.7440000000005966, -2.2628660897709917954, 8448.7819999999992433, 0, 8448.7440000000005966, 0, 8448.7819999999992433, 0, 8448.7819999999992433, 0, 8448.7440000000005966, -15.303177399837577966, 8448.7440000000005966, -0.027169090224626435415, 8448.7440000000005966, 7.869676878220710492, 8448.7819999999992433, 0, 8448.7440000000005966, 0, 8448.7819999999992433, 0, 8448.7819999999992433, 0, 8448.7440000000005966, -45.518960274556199863, 8448.7440000000005966, -18.838662490518618853, 8448.7440000000005966, 24.751049473073436502, 8448.7819999999992433, 113.34396638150808201, 8448.7440000000005966, 1, 8448.7819999999992433, 4.262902948440853379, 8448.7819999999992433, 48.925597092402306032, 8448.7440000000005966, 23.988231531892608928, 8448.7440000000005966, 0.42715674050043794807, 8448.7440000000005966, 8.5424531122408975392
8448.7880000000004657, 96.741437866783087429, 8448.7489999999997963, 1, 8448.7880000000004657, 2.1041456786620051922, 8448.7880000000004657, 4.4182372846566480007, 8448.7489999999997963, 15.832708444243403179, 8448.7489999999997963, -2.5773285893506061583, 8448.7489999999997963, -3.2006564894009303934, 8448.7880000000004657, 0, 8448.7489999999997963, 0, 8448.7880000000004657, 0, 8448.7880000000004657, 0, 8448.7489999999997963, 16.320805401715091421, 8448.7489999999997963, 1.782149358609189882, 8448.7489999999997963, -9.8218828970915517118, 8448.7880000000004657, 0, 8448.7489999999997963, 0, 8448.7880000000004657, 0, 8448.7880000000004657, 0, 8448.7489999999997963, 53.113104067015711962, 8448.7489999999997963, 21.044075118907588973, 8448.7489999999997963, -29.937709920466314628, 8448.7880000000004657, 121.82802301230663033, 8448.7489999999997963, 1, 8448.7880000000004657, 6.6350685918528338192, 8448.7880000000004657, 28.062102465887377889, 8448.7489999999997963, 26.606516632880708784, 8448.7489999999997963, 14.040532287832219183, 8448.7489999999997963, 5.7837522996882198001
8448.7929999999996653, 96.402715134446907541, 8448.7540000000008149, 1, 8448.7929999999996653, 3.066642550534137257, 8448.7929999999996653, 3.2237675150127174106, 8448.7540000000008149, 15.832708444243403179, 8448.7540000000008149, -2.5773285893506061583, 8448.7540000000008149, -3.2006564894009303934, 8448.7929999999996653, 0, 8448.7540000000008149, 0, 8448.7929999999996653, 0, 8448.7929999999996653, 0, 8448.7540000000008149, 16.320805401715091421, 8448.7540000000008149, 1.782149358609189882, 8448.7540000000008149, -9.8218828970915517118, 8448.7929999999996653, 0, 8448.7540000000008149, 0, 8448.7929999999996653, 0, 8448.7929999999996653, 0, 8448.7540000000008149, 53.113104067015711962, 8448.7540000000008149, 21.044075118907588973, 8448.7540000000008149, -29.937709920466314628, 8448.7929999999996653, 122.68087847161581294, 8448.7540000000008149, 1, 8448.7929999999996653, 7.2282013323148683881, 8448.7929999999996653, 26.880866364605729757, 8448.7540000000008149, 26.606516632880708784, 8448.7540000000008149, 14.040532287832219183, 8448.7540000000008149, 5.7837522996882198001
8448.7980000000006839, 95.693473215691625455, 8448.7600000000002183, 1, 8448.7980000000006839, 3.4219261441057193807, 8448.7980000000006839, 1.7939900358729730101, 8448.7600000000002183, 15.832708444243403179, 8448.7600000000002183, -2.5773285893506061583, 8448.7600000000002183, -3.2006564894009303934, 8448.7980000000006839, 0, 8448.7600000000002183, 0, 8448.7980000000006839, 0, 8448.7980000000006839, 0, 8448.7600000000002183, 16.320805401715091421, 8448.7600000000002183, 1.782149358609189882, 8448.7600000000002183, -9.8218828970915517118, 8448.7980000000006839, 0, 8448.7600000000002183, 0, 8448.7980000000006839, 0, 8448.7980000000006839, 0, 8448.7600000000002183, 53.113104067015711962, 8448.7600000000002183, 21.044075118907588973, 8448.7600000000002183, -29.937709920466314628, 8448.7980000000006839, 124.19255926721494632, 8448.7600000000002183, 1, 8448.7980000000006839, 7.181771812350007167, 8448.7980000000006839, 25.320861631428201122, 8448.7600000000002183, 26.606516632880708784, 8448.7600000000002183, 14.040532287832219183, 8448.7600000000002183, 5.7837522996882198001
8448.8029999999998836, 95.109114202720078879, 8448.7639999999992142, 1, 8448.8029999999998836, 4.0083637672931597962, 8448.8029999999998836, 0.36303682053479491287, 8448.7639999999992142, 15.832708444243403179, 8448.7639999999992142, -2.5773285893506061583, 8448.7639999999992142, -3.2006564894009303934, 8448.8029999999998836, 0, 8448.7639999999992142, 0, 8448.8029999999998836, 0, 8448.8029999999998836, 0, 8448.7639999999992142, 16.320805401715091421, 8448.7639999999992142, 1.782149358609189882, 8448.7639999999992142, -9.8218828970915517118, 8448.8029999999998836, 0, 8448.7639999999992142, 0, 8448.8029999999998836, 0, 8448.8029999999998836, 0, 8448.7639999999992142, 53.113104067015711962, 8448.7639999999992142, 21.044075118907588973, 8448.7639999999992142, -29.937709920466314628, 8448.8029999999998836, 124.9605438449921877, 8448.7639999999992142, 1, 8448.8029999999998836, 7.3861571808149504292, 8448.8029999999998836, 23.820819834214681521, 8448.7639999999992142, 26.606516632880708784, 8448.7639999999992142, 14.040532287832219183, 8448.7639999999992142, 5.7837522996882198001
8448.8080000000009022, 94.479019028928419743, 8448.7690000000002328, 1, 8448.8080000000009022, 4.4249233660646547506, 8448.8080000000009022, -1.1979499447138124424, 8448.7690000000002328, 15.832708444243403179, 8448.7690000000002328, -2.5773285893506061583, 8448.7690000000002328, -3.2006564894009303934, 8448.8080000000009022, 0, 8448.7690000000002328, 0, 8448.8080000000009022, 0, 8448.8080000000009022, 0, 8448.7690000000002328, 16.320805401715091421, 8448.7690000000002328, 1.782149358609189882, 8448.7690000000002328, -9.8218828970915517118, 8448.8080000000009022, 0, 8448.7690000000002328, 0, 8448.8080000000009022, 0, 8448.8080000000009022, 0, 8448.7690000000002328, 53.113104067015711962, 8448.7690000000002328, 21.044075118907588973, 8448.7690000000002328, -29.937709920466314628, 8448.8080000000009022, 125.74016868120052948, 8448.7690000000002328, 1, 8448.8080000000009022, 7.3528454732109231884, 8448.8080000000009022, 22.145765008795791573, 8448.7690000000002328, 26.606516632880708784, 8448.7690000000002328, 14.040532287832219183, 8448.7690000000002328, 5.7837522996882198001
8448.8130000000001019, 94.024591626554794743, 8448.7739999999994325, 1, 8448.8130000000001019, 4.8090520536630885218, 8448.8130000000001019, -2.7409172951764375625, 8448.7739999999994325, 15.832708444243403179, 8448.7739999999994325, -2.5773285893506061583, 8448.7739999999994325, -3.2006564894009303934, 8448.8130000000001019, 0, 8448.7739999999994325, 0, 8448.8130000000001019, 0, 8448.8130000000001019, 0, 8448.7739999999994325, 16.320805401715091421, 8448.7739999999994325, 1.782149358609189882, 8448.7739999999994325, -9.8218828970915517118, 8448.8130000000001019, 0, 8448.7739999999994325, 0, 8448.8130000000001019, 0, 8448.8130000000001019, 0, 8448.7739999999994325, 53.113104067015711962, 8448.7739999999994325, 21.044075118907588973, 8448.7739999999994325, -29.937709920466314628, 8448.8130000000001019, 125.77203020398277999, 8448.7739999999994325, 1, 8448.8130000000001019, 7.3058845282682671751, 8448.8130000000001019, 20.555874462044258166, 8448.7739999999994325, 26.606516632880708784, 8448.7739999999994325, 14.040532287832219183, 8448.7739999999994325, 5.7837522996882198001
8448.8179999999993015, 94.173796122701531885, 8448.7790000000004511, 1, 8448.8179999999993015, 4.9839091139572131439, 8448.8179999999993015, -4.133546780842053181, 8448.7800000000006548, 15.832708444243403179, 8448.7800000000006548, -2.5773285893506061583, 8448.7800000000006548, -3.2006564894009303934, 8448.8179999999993015, 0, 8448.7790000000004511, 0, 8448.8179999999993015, 0, 8448.8179999999993015, 0, 8448.7800000000006548, 16.320805401715091421, 8448.7800000000006548, 1.782149358609189882, 8448.7800000000006548, -9.8218828970915517118, 8448.8179999999993015, 0, 8448.7790000000004511, 0, 8448.8179999999993015, 0, 8448.8179999999993015, 0, 8448.7800000000006548, 53.113104067015711962, 8448.7800000000006548, 21.044075118907588973, 8448.7800000000006548, -29.937709920466314628, 8448.8179999999993015, 124.36917438585760465, 8448.7790000000004511, 1, 8448.8179999999993015, 6.7321408140101928197, 8448.8179999999993015, 19.310068534526486417, 8448.7800000000006548, 26.606516632880708784, 8448.7800000000006548, 14.040532287832219183, 8448.7800000000006548, 5.7837522996882198001
8448.8230000000003201, 93.719612009976671629, 8448.7839999999996508, 1, 8448.8230000000003201, 4.3531527063785731002, 8448.8230000000003201, 1.3028569072753981573, 8448.7839999999996508, 15.964583245959662605, 8448.7839999999996508, -9.5932491844766509814, 8448.7839999999996508, -3.8843827819642018362, 8448.8230000000003201, 0, 8448.7839999999996508, 0, 8448.8230000000003201, 0, 8448.8230000000003201, 0, 8448.7839999999996508, 12.405172255566345285, 8448.7839999999996508, -3.2188338555479716341, 8448.7839999999996508, 2.8027381229330039503, 8448.8230000000003201, 0, 8448.7839999999996508, 0, 8448.8230000000003201, 0, 8448.8230000000003201, 0, 8448.7839999999996508, -1.6918875439667169225, 8448.7839999999996508, -2.1098501637727218316, 8448.7839999999996508, 10.062486392070905339, 8448.8230000000003201, 124.62112064400307077, 8448.7839999999996508, 1, 8448.8230000000003201, 7.9511653763019651819, 8448.8230000000003201, 25.334945903233638376, 8448.7839999999996508, 25.45091387095893154, 8448.7839999999996508, 6.2118407369893233749, 8448.7839999999996508, 6.1432457474293329369
8448.8279999999995198, 94.407643835265304233, 8448.7890000000006694, 1, 8448.8279999999995198, 3.8494533637732568643, 8448.8279999999995198, 0.51807690606849376991, 8448.7900000000008731, 15.234683587624250123, 8448.7900000000008731, -8.3710645464287658513, 8448.7900000000008731, -4.2943495628532417641, 8448.8279999999995198, 0, 8448.7890000000006694, 0, 8448.8279999999995198, 0, 8448.8279999999995198, 0, 8448.7900000000008731, 3.4303911027258493505, 8448.7900000000008731, -0.11060978598488380165, 8448.7900000000008731, 8.3067710229113167486, 8448.8279999999995198, 0, 8448.7890000000006694, 0, 8448.8279999999995198, 0, 8448.8279999999995198, 0, 8448.7900000000008731, 11.508702684404967798, 8448.7900000000008731, 2.3997163945327932844, 8448.7900000000008731, 4.3407542253022457501, 8448.8279999999995198, 118.79305100898550052, 8448.7890000000006694, 1, 8448.8279999999995198, 5.1589877150264626948, 8448.8279999999995198, 24.692412552672394099, 8448.7900000000008731, 25.745196368551710009, 8448.7900000000008731, 8.1091182435346294, 8448.7900000000008731, 5.3053781538990829603
8448.8330000000005384, 94.981454628697250087, 8448.793999999999869, 1, 8448.8330000000005384, -3.1283006406905000674, 8448.8330000000005384, 3.5804932094780923535, 8448.793999999999869, 15.169828273416403164, 8448.793999999999869, -9.0795359140590257141, 8448.793999999999869, -4.5301300633412378005, 8448.8330000000005384, 0, 8448.793999999999869, 0, 8448.8330000000005384, 0, 8448.8330000000005384, 0, 8448.793999999999869, 7.4081471515251635651, 8448.793999999999869, -1.4289010569371769499, 8448.793999999999869, 8.1043527678683258131, 8448.8330000000005384, 344.7656324206360523, 8448.793999999999869, 0, 8448.8330000000005384, -56.745035283339028354, 8448.8330000000005384, -133.16180927971012693, 8448.793999999999869, 2.0266264175139925285, 8448.793999999999869, 0.098151495600248161999, 8448.793999999999869, 10.895286423316861146, 8448.8330000000005384, 97.141165756647680496, 8448.793999999999869, 1, 8448.8330000000005384, -7.5106937301836271814, 8448.8330000000005384, 27.136775380651677381, 8448.793999999999869, 25.414772345119050811, 8448.793999999999869, 7.3013640203165648401, 8448.793999999999869, 5.2194864206607860524
8448.8379999999997381, 83.772821756490614575, 8448.7990000000008877, 1, 8448.8379999999997381, -6.9266081870986129232, 8448.8379999999997381, 14.60014031126494416, 8448.7990000000008877, 15.169828273416403164, 8448.7990000000008877, -9.0795359140590257141, 8448.7990000000008877, -4.5301300633412378005, 8448.8379999999997381, 204.20543349176688253, 8448.7990000000008877, 0, 8448.8379999999997381, 12.983667956711281377, 8448.8379999999997381, -11.238424530574135929, 8448.7990000000008877, 7.4081471515251635651, 8448.7990000000008877, -1.4289010569371769499, 8448.7990000000008877, 8.1043527678683258131, 8448.8379999999997381, 214.52246584531351914, 8448.7990000000008877, 0, 8448.8379999999997381, -58.218118255289681429, 8448.8379999999997381, -24.420396549424268073, 8448.7990000000008877, 2.0266264175139925285, 8448.7990000000008877, 0.098151495600248161999, 8448.7990000000008877, 10.895286423316861146, 8448.8379999999997381, 32.021917024888502112, 8448.7990000000008877, 1, 8448.8379999999997381, -18.420841491116526356, 8448.8379999999997381, 19.175860899181525809, 8448.7990000000008877, 25.414772345119050811, 8448.7990000000008877, 7.3013640203165648401, 8448.7990000000008877, 5.2194864206607860524
