gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
8607.5450000000000728, 64.293918556091981031, 8607.532999999999447, 1, 8607.5450000000000728, -11.239273152976956283, 8607.5450000000000728, -11.196924763569214178, 8607.532999999999447, 6.9088136390826111466, 8607.532999999999447, -0.21814927698110420096, 8607.532999999999447, -7.2391288739599275459, 8607.5450000000000728, 57.062479761543833945, 8607.532999999999447, 1, 8607.5450000000000728, 7.3730801641811547498, 8607.5450000000000728, 0.45369031134638504454, 8607.532999999999447, 8.8845194469499837453, 8607.532999999999447, 1.1462939393500755081, 8607.532999999999447, -1.8765511186583465619, 8607.5450000000000728, 39.1264748332171024, 8607.532999999999447, 1, 8607.5450000000000728, -0.87891185089083201376, 8607.5450000000000728, 4.1803879404690960087, 8607.532999999999447, 6.8709746757470346878, 8607.532999999999447, -2.0721540465316508062, 8607.532999999999447, 0.39867065846006000118, 8607.5450000000000728, 44.300300283444435934, 8607.532999999999447, 1, 8607.5450000000000728, 5.0413228280628539224, 8607.5450000000000728, 5.9128259962435798514, 8607.532999999999447, 8.1477449016865257647, 8607.532999999999447, 0.89175696947863647424, 8607.532999999999447, 0.9110725351466384403
8607.555000000000291, 64.293915418362686864, 8607.5380000000004657, 1, 8607.555000000000291, -11.23915122021870161, 8607.555000000000291, -11.19691014656002892, 8607.5380000000004657, 6.9088136390826111466, 8607.5380000000004657, -0.21814927698110420096, 8607.5380000000004657, -7.2391288739599275459, 8607.555000000000291, 57.062490780921457656, 8607.5380000000004657, 1, 8607.555000000000291, 7.3729743584703975046, 8607.555000000000291, 0.45367461092774519216, 8607.5380000000004657, 8.8845194469499837453, 8607.5380000000004657, 1.1462939393500755081, 8607.5380000000004657, -1.8765511186583465619, 8607.555000000000291, 39.126480628077572987, 8607.5380000000004657, 1, 8607.555000000000291, -0.87887791449961349954, 8607.555000000000291, 4.180397346837857242, 8607.5380000000004657, 6.8709746757470346878, 8607.5380000000004657, -2.0721540465316508062, 8607.5380000000004657, 0.39867065846006000118, 8607.555000000000291, 44.300291807452509829, 8607.5380000000004657, 1, 8607.555000000000291, 5.0412725056947387259, 8607.555000000000291, 5.9128122340575046678, 8607.5380000000004657, 8.1477449016865257647, 8607.5380000000004657, 0.89175696947863647424, 8607.5380000000004657, 0.9110725351466384403
8607.555000000000291, 64.293912280549434968, 8607.5429999999996653, 1, 8607.555000000000291, -11.239029288943559237, 8607.555000000000291, -11.196895529558414495, 8607.5429999999996653, 6.9088136390826111466, 8607.5429999999996653, -0.21814927698110420096, 8607.5429999999996653, -7.2391288739599275459, 8607.555000000000291, 57.062501800202106494, 8607.5429999999996653, 1, 8607.555000000000291, 7.3728685541755876187, 8607.555000000000291, 0.45365891059202212432, 8607.5429999999996653, 8.8845194469499837453, 8607.5429999999996653, 1.1462939393500755081, 8607.5429999999996653, -1.8765511186583465619, 8607.555000000000291, 39.126486422916769925, 8607.5429999999996653, 1, 8607.555000000000291, -0.87884397872031916332, 8607.555000000000291, 4.1804067531425133097, 8607.5429999999996653, 6.8709746757470346878, 8607.5429999999996653, -2.0721540465316508062, 8607.5429999999996653, 0.39867065846006000118, 8607.555000000000291, 44.30028333149225972, 8607.5429999999996653, 1, 8607.555000000000291, 5.0412221840049733501, 8607.555000000000291, 5.9127984719127582025, 8607.5429999999996653, 8.1477449016865257647, 8607.5429999999996653, 0.89175696947863647424, 8607.5429999999996653, 0.9110725351466384403
8607.5599999999994907, 64.293909142706695548, 8607.5480000000006839, 1, 8607.5599999999994907, -11.238907359181446566, 8607.5599999999994907, -11.196880912581420375, 8607.5480000000006839, 6.9088136390826111466, 8607.5480000000006839, -0.21814927698110420096, 8607.5480000000006839, -7.2391288739599275459, 8607.5599999999994907, 57.062512819334671121, 8607.5480000000006839, 1, 8607.5599999999994907, 7.3727627512639140051, 8607.5599999999994907, 0.45364321035356525158, 8607.5480000000006839, 8.8845194469499837453, 8607.5480000000006839, 1.1462939393500755081, 8607.5480000000006839, -1.8765511186583465619, 8607.5599999999994907, 39.126492217750779901, 8607.5480000000006839, 1, 8607.5599999999994907, -0.87881004355409952922, 8607.5599999999994907, 4.180416159388261832, 8607.5480000000006839, 6.8709746757470346878, 8607.5480000000006839, -2.0721540465316508062, 8607.5480000000006839, 0.39867065846006000118, 8607.5599999999994907, 44.300274855541189822, 8607.5480000000006839, 1, 8607.5599999999994907, 5.0411718629924200386, 8607.5599999999994907, 5.9127847098094505895, 8607.5480000000006839, 8.1477449016865257647, 8607.5480000000006839, 0.89175696947863647424, 8607.5480000000006839, 0.9110725351466384403
8607.5650000000005093, 64.293906004835847057, 8607.5529999999998836, 1, 8607.5650000000005093, -11.238785430916388819, 8607.5650000000005093, -11.196866295625042653, 8607.5540000000000873, 6.9088136390826111466, 8607.5540000000000873, -0.21814927698110420096, 8607.5540000000000873, -7.2391288739599275459, 8607.5650000000005093, 57.06252383831588304, 8607.5529999999998836, 1, 8607.5650000000005093, 7.3726569497319704993, 8607.5650000000005093, 0.45362751019987612722, 8607.5540000000000873, 8.8845194469499837453, 8607.5540000000000873, 1.1462939393500755081, 8607.5540000000000873, -1.8765511186583465619, 8607.5650000000005093, 39.126498012569214779, 8607.5529999999998836, 1, 8607.5650000000005093, -0.87877610899553060264, 8607.5650000000005093, 4.1804255655771562772, 8607.5540000000000873, 6.8709746757470346878, 8607.5540000000000873, -2.0721540465316508062, 8607.5540000000000873, 0.39867065846006000118, 8607.5650000000005093, 44.300266379627771585, 8607.5529999999998836, 1, 8607.5650000000005093, 5.0411215426958380093, 8607.5650000000005093, 5.9127709477399577054, 8607.5540000000000873, 8.1477449016865257647, 8607.5540000000000873, 0.89175696947863647424, 8607.5540000000000873, 0.9110725351466384403
8607.569999999999709, 64.293902866896303294, 8607.5580000000009022, 1, 8607.569999999999709, -11.238663504117434755, 8607.569999999999709, -11.196851678681372988, 8607.558999999999287, 6.9088136390826111466, 8607.558999999999287, -0.21814927698110420096, 8607.558999999999287, -7.2391288739599275459, 8607.569999999999709, 57.062534857174519232, 8607.5580000000009022, 1, 8607.569999999999709, 7.3725511496099915831, 8607.569999999999709, 0.45361181014195040007, 8607.558999999999287, 8.8845194469499837453, 8607.558999999999287, 1.1462939393500755081, 8607.558999999999287, -1.8765511186583465619, 8607.569999999999709, 39.126503807373751442, 8607.5580000000009022, 1, 8607.569999999999709, -0.87874217504284035662, 8607.569999999999709, 4.180434971711360248, 8607.558999999999287, 6.8709746757470346878, 8607.558999999999287, -2.0721540465316508062, 8607.558999999999287, 0.39867065846006000118, 8607.569999999999709, 44.300257903727086273, 8607.5580000000009022, 1, 8607.569999999999709, 5.0410712230866003836, 8607.569999999999709, 5.9127571857123406573, 8607.558999999999287, 8.1477449016865257647, 8607.558999999999287, 0.89175696947863647424, 8607.558999999999287, 0.9110725351466384403
8607.5750000000007276, 64.29389972888424154, 8607.5640000000003056, 1, 8607.5750000000007276, -11.238541578807309307, 8607.5750000000007276, -11.196837061753662113, 8607.5640000000003056, 6.9088136390826111466, 8607.5640000000003056, -0.21814927698110420096, 8607.5640000000003056, -7.2391288739599275459, 8607.5750000000007276, 57.062545875932059403, 8607.5640000000003056, 1, 8607.5750000000007276, 7.3724453508788307943, 8607.5750000000007276, 0.45359611017151735268, 8607.5640000000003056, 8.8845194469499837453, 8607.5640000000003056, 1.1462939393500755081, 8607.5640000000003056, -1.8765511186583465619, 8607.5750000000007276, 39.126509602138781929, 8607.5640000000003056, 1, 8607.5750000000007276, -0.87870824169615224797, 8607.5750000000007276, 4.1804443777838180551, 8607.5640000000003056, 6.8709746757470346878, 8607.5640000000003056, -2.0721540465316508062, 8607.5640000000003056, 0.39867065846006000118, 8607.5750000000007276, 44.300249427899615284, 8607.5640000000003056, 1, 8607.5750000000007276, 5.0410209042014217928, 8607.5750000000007276, 5.912743423722336189, 8607.5640000000003056, 8.1477449016865257647, 8607.5640000000003056, 0.89175696947863647424, 8607.5640000000003056, 0.9110725351466384403
8607.5799999999999272, 64.293896590822185999, 8607.5689999999995052, 1, 8607.5799999999999272, -11.238419654992584995, 8607.5799999999999272, -11.196822444846905142, 8607.5679999999993015, 6.9088361738129142608, 8607.5679999999993015, -0.21850552619788235487, 8607.5679999999993015, -7.2390849974281401558, 8607.5799999999999272, 57.062556894547498132, 8607.5689999999995052, 1, 8607.5799999999999272, 7.3723395535454603333, 8607.5799999999999272, 0.45358041029378171061, 8607.5679999999993015, 8.8845055876798149086, 8607.5679999999993015, 1.1466121209199644504, 8607.5679999999993015, -1.8766000184502296122, 8607.5799999999999272, 39.126515396896671461, 8607.5689999999995052, 1, 8607.5799999999999272, -0.87867430897962361946, 8607.5799999999999272, 4.1804537838004947048, 8607.5679999999993015, 6.8709983203122870776, 8607.5679999999993015, -2.0722587844535214074, 8607.5679999999993015, 0.39869618381978128019, 8607.5799999999999272, 44.300240952088579149, 8607.5689999999995052, 1, 8607.5799999999999272, 5.0409705859893207958, 8607.5799999999999272, 5.9127296617712694626, 8607.5679999999993015, 8.1477101652136223464, 8607.5679999999993015, 0.89189952176161213515, 8607.5679999999993015, 0.91103659886932875089
8607.5849999999991269, 64.294890471853236136, 8607.5740000000005239, 1, 8607.5849999999991269, -11.16818715221294589, 8607.5849999999991269, -11.261049317092616917, 8607.5740000000005239, 6.9088389906015192921, 8607.5740000000005239, -0.21855005486919495961, 8607.5740000000005239, -7.2390795128734390929, 8607.5849999999991269, 57.051908531701528204, 8607.5740000000005239, 1, 8607.5849999999991269, 7.0450438075093249068, 8607.5849999999991269, 2.4777608826393731078, 8607.5740000000005239, 8.8845038552780302155, 8607.5740000000005239, 1.1466518912500522909, 8607.5740000000005239, -1.8766061307540211622, 8607.5849999999991269, 38.95584615620143154, 8607.5740000000005239, 1, 8607.5849999999991269, -0.47328590166173051257, 8607.5849999999991269, 5.5991957158180696297, 8607.5740000000005239, 6.8710012758181120418, 8607.5740000000005239, -2.0722718756735645229, 8607.5740000000005239, 0.39869937439383518196, 8607.5849999999991269, 44.009223362241058908, 8607.5740000000005239, 1, 8607.5849999999991269, 4.84335880667745311, 8607.5849999999991269, 7.9127630091651113275, 8607.5740000000005239, 8.1477058232201517995, 8607.5740000000005239, 0.89191733963971764343, 8607.5740000000005239, 0.91103210688797520156
8607.5900000000001455, 64.294887215368618172, 8607.5779999999995198, 1, 8607.5900000000001455, -11.168065234865009572, 8607.5900000000001455, -11.261034696952417988, 8607.5779999999995198, 6.9088418073694422006, 8607.5779999999995198, -0.21859458299562717354, 8607.5779999999995198, -7.2390740283259393806, 8607.5900000000001455, 57.051919493530711236, 8607.5779999999995198, 1, 8607.5900000000001455, 7.0449379515430567977, 8607.5900000000001455, 2.4777455619378088159, 8607.5779999999995198, 8.88450212286402774, 8607.5779999999995198, 1.1466916610861754844, 8607.5779999999995198, -1.8766122430116907172, 8607.5900000000001455, 38.955851253879963281, 8607.5779999999995198, 1, 8607.5900000000001455, -0.47325191195519933363, 8607.5900000000001455, 5.5992053132151866635, 8607.5779999999995198, 6.8710042313084915833, 8607.5779999999995198, -2.0722849666488101228, 8607.5779999999995198, 0.39870256495167799571, 8607.5900000000001455, 44.009215294034660815, 8607.5779999999995198, 1, 8607.5900000000001455, 4.843308528157670878, 8607.5900000000001455, 7.9127488676147628155, 8607.5779999999995198, 8.1477014812372772212, 8607.5779999999995198, 0.89193515727634220536, 8607.5779999999995198, 0.91102761492153683243
8607.5949999999993452, 64.294883958852182104, 8607.5830000000005384, 1, 8607.5949999999993452, -11.167943319019263626, 8607.5949999999993452, -11.261020076841521842, 8607.5840000000007421, 6.9088418073694422006, 8607.5840000000007421, -0.21859458299562717354, 8607.5840000000007421, -7.2390740283259393806, 8607.5949999999993452, 57.05193045521129136, 8607.5830000000005384, 1, 8607.5949999999993452, 7.0448320969671573977, 8607.5949999999993452, 2.4777302413266504288, 8607.5840000000007421, 8.88450212286402774, 8607.5840000000007421, 1.1466916610861754844, 8607.5840000000007421, -1.8766122430116907172, 8607.5949999999993452, 38.95585635156528781, 8607.5830000000005384, 1, 8607.5949999999993452, -0.47321792286723157739, 8607.5949999999993452, 5.5992149105540853782, 8607.5840000000007421, 6.8710042313084915833, 8607.5840000000007421, -2.0722849666488101228, 8607.5840000000007421, 0.39870256495167799571, 8607.5949999999993452, 44.009207225831673327, 8607.5830000000005384, 1, 8607.5949999999993452, 4.8432582503280654507, 8607.5949999999993452, 7.9127347261218972108, 8607.5840000000007421, 8.1477014812372772212, 8607.5840000000007421, 0.89193515727634220536, 8607.5840000000007421, 0.91102761492153683243
8607.6000000000003638, 64.294880702253038862, 8607.5879999999997381, 1, 8607.6000000000003638, -11.167821404643424543, 8607.6000000000003638, -11.261005456743138353, 8607.5879999999997381, 6.9088418073694422006, 8607.5879999999997381, -0.21859458299562717354, 8607.5879999999997381, -7.2390740283259393806, 8607.6000000000003638, 57.051941416803984453, 8607.5879999999997381, 1, 8607.6000000000003638, 7.0447262438069886414, 8607.6000000000003638, 2.477714920800398346, 8607.5879999999997381, 8.88450212286402774, 8607.5879999999997381, 1.1466916610861754844, 8607.5879999999997381, -1.8766122430116907172, 8607.6000000000003638, 38.955861449239549188, 8607.5879999999997381, 1, 8607.6000000000003638, -0.47318393438915462568, 8607.6000000000003638, 5.5992245078327087526, 8607.5879999999997381, 6.8710042313084915833, 8607.5879999999997381, -2.0722849666488101228, 8607.5879999999997381, 0.39870256495167799571, 8607.6000000000003638, 44.009199157664944835, 8607.5879999999997381, 1, 8607.6000000000003638, 4.8432079731772343933, 8607.6000000000003638, 7.912720584661876444, 8607.5879999999997381, 8.1477014812372772212, 8607.5879999999997381, 0.89193515727634220536, 8607.5879999999997381, 0.91102761492153683243
8607.6049999999995634, 64.294877771258228449, 8607.5930000000007567, 1, 8607.6049999999995634, -11.167711682952942809, 8607.6049999999995634, -11.260992298659335376, 8607.5959999999995489, 6.9088418073694422006, 8607.5959999999995489, -0.21859458299562717354, 8607.5959999999995489, -7.2390740283259393806, 8607.6049999999995634, 57.051951282120747067, 8607.5930000000007567, 1, 8607.6049999999995634, 7.0446309771170163572, 8607.6049999999995634, 2.477701132393136163, 8607.5959999999995489, 8.88450212286402774, 8607.5959999999995489, 1.1466916610861754844, 8607.5959999999995489, -1.8766122430116907172, 8607.6049999999995634, 38.955866037138591196, 8607.5930000000007567, 1, 8607.6049999999995634, -0.47315334527005026288, 8607.6049999999995634, 5.5992331453346970704, 8607.5959999999995489, 6.8710042313084915833, 8607.5959999999995489, -2.0722849666488101228, 8607.5959999999995489, 0.39870256495167799571, 8607.6049999999995634, 44.00919189635044404, 8607.5930000000007567, 1, 8607.6049999999995634, 4.8431627243375690028, 8607.6049999999995634, 7.9127078573772209324, 8607.5959999999995489, 8.1477014812372772212, 8607.5959999999995489, 0.89193515727634220536, 8607.5959999999995489, 0.91102761492153683243
8607.6100000000005821, 64.294874514572541102, 8607.5990000000001601, 1, 8607.6100000000005821, -11.167589771470902704, 8607.6100000000005821, -11.260977678595352813, 8607.5979999999999563, 6.9088418073694422006, 8607.5979999999999563, -0.21859458299562717354, 8607.5979999999999563, -7.2390740283259393806, 8607.6100000000005821, 57.051962243466874725, 8607.5990000000001601, 1, 8607.6100000000005821, 7.0445251266421484715, 8607.6100000000005821, 2.4776858120330622626, 8607.5979999999999563, 8.88450212286402774, 8607.5979999999999563, 1.1466916610861754844, 8607.5979999999999563, -1.8766122430116907172, 8607.6100000000005821, 38.955871134793369492, 8607.5990000000001601, 1, 8607.6100000000005821, -0.47311935798475834858, 8607.6100000000005821, 5.5992427424990367513, 8607.5979999999999563, 6.8710042313084915833, 8607.5979999999999563, -2.0722849666488101228, 8607.5979999999999563, 0.39870256495167799571, 8607.6100000000005821, 44.009183828264866634, 8607.5990000000001601, 1, 8607.6100000000005821, 4.8431124485528043166, 8607.6100000000005821, 7.9126937159969230606, 8607.5979999999999563, 8.1477014812372772212, 8607.5979999999999563, 0.89193515727634220536, 8607.5979999999999563, 0.91102761492153683243
8607.6149999999997817, 64.294870932178966427, 8607.602999999999156, 1, 8607.6149999999997817, -11.167455670483105834, 8607.6149999999997817, -11.260961596544053265, 8607.602999999999156, 6.9088418073694422006, 8607.602999999999156, -0.21859458299562717354, 8607.602999999999156, -7.2390740283259393806, 8607.6149999999997817, 57.051974300786191918, 8607.602999999999156, 1, 8607.6149999999997817, 7.0444086926557103467, 8607.6149999999997817, 2.4776689597334105031, 8607.602999999999156, 8.88450212286402774, 8607.602999999999156, 1.1466916610861754844, 8607.602999999999156, -1.8766122430116907172, 8607.6149999999997817, 38.955876742223921383, 8607.602999999999156, 1, 8607.6149999999997817, -0.473081972634515735, 8607.6149999999997817, 5.5992532993142738462, 8607.602999999999156, 6.8710042313084915833, 8607.602999999999156, -2.0722849666488101228, 8607.602999999999156, 0.39870256495167799571, 8607.6149999999997817, 44.009174953358005666, 8607.602999999999156, 1, 8607.6149999999997817, 4.8430571459348419339, 8607.6149999999997817, 7.9126781605272711317, 8607.602999999999156, 8.1477014812372772212, 8607.602999999999156, 0.89193515727634220536, 8607.602999999999156, 0.91102761492153683243
8607.6200000000008004, 64.294867675381354388, 8607.6080000000001746, 1, 8607.6200000000008004, -11.167333762064879821, 8607.6200000000008004, -11.260946976511814199, 8607.6080000000001746, 6.9088418073694422006, 8607.6080000000001746, -0.21859458299562717354, 8607.6080000000001746, -7.2390740283259393806, 8607.6200000000008004, 57.051985261869965882, 8607.6080000000001746, 1, 8607.6200000000008004, 7.0443028450655127415, 8607.6200000000008004, 2.477653639551860465, 8607.6080000000001746, 8.88450212286402774, 8607.6080000000001746, 1.1466916610861754844, 8607.6080000000001746, -1.8766122430116907172, 8607.6200000000008004, 38.955881839880227346, 8607.6080000000001746, 1, 8607.6200000000008004, -0.47304798661939162496, 8607.6200000000008004, 5.5992628963559276656, 8607.6080000000001746, 6.8710042313084915833, 8607.6080000000001746, -2.0722849666488101228, 8607.6080000000001746, 0.39870256495167799571, 8607.6200000000008004, 44.009166885320482265, 8607.6080000000001746, 1, 8607.6200000000008004, 4.843006871582636208, 8607.6200000000008004, 7.9126640192339294799, 8607.6080000000001746, 8.1477014812372772212, 8607.6080000000001746, 0.89193515727634220536, 8607.6080000000001746, 0.91102761492153683243
8607.6299999999991996, 64.294864418516397109, 8607.613999999999578, 1, 8607.6299999999991996, -11.167211855117017194, 8607.6299999999991996, -11.260932356493952966, 8607.613999999999578, 6.9088418073694422006, 8607.613999999999578, -0.21859458299562717354, 8607.613999999999578, -7.2390740283259393806, 8607.6299999999991996, 57.051996222818679882, 8607.613999999999578, 1, 8607.6299999999991996, 7.0441969988733346142, 8607.6299999999991996, 2.4776383194604143512, 8607.613999999999578, 8.88450212286402774, 8607.613999999999578, 1.1466916610861754844, 8607.613999999999578, -1.8766122430116907172, 8607.6299999999991996, 38.955886937532909542, 8607.613999999999578, 1, 8607.6299999999991996, -0.47301400121542780397, 8607.6299999999991996, 5.5992724933400985776, 8607.613999999999578, 6.8710042313084915833, 8607.613999999999578, -2.0722849666488101228, 8607.613999999999578, 0.39870256495167799571, 8607.6299999999991996, 44.009158817295343624, 8607.613999999999578, 1, 8607.6299999999991996, 4.8429565979259816544, 8607.6299999999991996, 7.91264987798214392, 8607.613999999999578, 8.1477014812372772212, 8607.613999999999578, 0.89193515727634220536, 8607.613999999999578, 0.91102761492153683243
8607.6299999999991996, 64.294861161632539392, 8607.6200000000008004, 1, 8607.6299999999991996, -11.167089949702251772, 8607.6299999999991996, -11.26091773650003347, 8607.6180000000003929, 6.9088418073694422006, 8607.6180000000003929, -0.21859458299562717354, 8607.6180000000003929, -7.2390740283259393806, 8607.6299999999991996, 57.052007183646566091, 8607.6200000000008004, 1, 8607.6299999999991996, 7.0440911540698563087, 8607.6299999999991996, 2.4776229994474441298, 8607.6180000000003929, 8.88450212286402774, 8607.6180000000003929, 1.1466916610861754844, 8607.6180000000003929, -1.8766122430116907172, 8607.6299999999991996, 38.955892035170052168, 8607.6200000000008004, 1, 8607.6299999999991996, -0.47298001642909864861, 8607.6299999999991996, 5.599282090260995659, 8607.6180000000003929, 6.8710042313084915833, 8607.6180000000003929, -2.0722849666488101228, 8607.6180000000003929, 0.39870256495167799571, 8607.6299999999991996, 44.009150749313647566, 8607.6200000000008004, 1, 8607.6299999999991996, 4.8429063249645185607, 8607.6299999999991996, 7.9126357367694595268, 8607.6180000000003929, 8.1477014812372772212, 8607.6180000000003929, 0.89193515727634220536, 8607.6180000000003929, 0.91102761492153683243
8607.6350000000002183, 64.294857904694055151, 8607.6229999999995925, 1, 8607.6350000000002183, -11.166968045758338235, 8607.6350000000002183, -11.260903116518111489, 8607.6229999999995925, 6.9088671578069851265, 8607.6229999999995925, -0.21899531128347266007, 8607.6229999999995925, -7.2390246675395379938, 8607.6350000000002183, 57.052018144320946647, 8607.6229999999995925, 1, 8607.6350000000002183, 7.0439853106404104466, 8607.6350000000002183, 2.4776076795334169844, 8607.6229999999995925, 8.8844865312007392788, 8607.6229999999995925, 1.1470495659110888642, 8607.6229999999995925, -1.876667251620034671, 8607.6350000000002183, 38.955897132819785611, 8607.6229999999995925, 1, 8607.6350000000002183, -0.47294603225386888656, 8607.6350000000002183, 5.5992916871283391345, 8607.6229999999995925, 6.8710308300740763343, 8607.6229999999995925, -2.0724027752531188895, 8607.6229999999995925, 0.39873127894936322146, 8607.6350000000002183, 44.009142681343192294, 8607.6229999999995925, 1, 8607.6350000000002183, 4.8428560526934152364, 8607.6350000000002183, 7.9126215956007008856, 8607.6229999999995925, 8.1476624039505782804, 8607.6229999999995925, 0.89209550458175823628, 8607.6229999999995925, 0.91098718777199172436
8607.6399999999994179, 64.294854647703104433, 8607.6290000000008149, 1, 8607.6399999999994179, -11.16684614329809655, 8607.6399999999994179, -11.2608884965522833, 8607.6290000000008149, 6.9088699744611066222, 8607.6290000000008149, -0.21903983388281950129, 8607.6290000000008149, -7.2390191830270351758, 8607.6399999999994179, 57.052029104894387501, 8607.6290000000008149, 1, 8607.6399999999994179, 7.043879468639064001, 8607.6399999999994179, 2.4775923596943556504, 8607.6290000000008149, 8.8844847987976098835, 8607.6290000000008149, 1.1470893304988114547, 8607.6290000000008149, -1.8766733634937926567, 8607.6399999999994179, 38.955902230453133939, 8607.6290000000008149, 1, 8607.6399999999994179, -0.47291204868643926806, 8607.6399999999994179, 5.5993012839340323694, 8607.6290000000008149, 6.8710337854178815675, 8607.6290000000008149, -2.0724158639474001831, 8607.6290000000008149, 0.39873446928457018101, 8607.6399999999994179, 44.009134613410850534, 8607.6290000000008149, 1, 8607.6399999999994179, 4.8428057811328173443, 8607.6399999999994179, 7.9126074544694020574, 8607.6290000000008149, 8.1476580621043357411, 8607.6290000000008149, 0.89211331967153062461, 8607.6290000000008149, 0.91098269592765557245
8607.6450000000004366, 64.294851390656475587, 8607.6329999999998108, 1, 8607.6450000000004366, -11.166724242322093374, 8607.6450000000004366, -11.260873876610244082, 8607.6329999999998108, 6.9088699744611066222, 8607.6329999999998108, -0.21903983388281950129, 8607.6329999999998108, -7.2390191830270351758, 8607.6450000000004366, 57.052040065354802323, 8607.6329999999998108, 1, 8607.6450000000004366, 7.0437736280248968157, 8607.6450000000004366, 2.4775770399449932313, 8607.6329999999998108, 8.8844847987976098835, 8607.6329999999998108, 1.1470893304988114547, 8607.6329999999998108, -1.8766733634937926567, 8607.6450000000004366, 38.955907328086553321, 8607.6329999999998108, 1, 8607.6450000000004366, -0.47287806574016233441, 8607.6450000000004366, 5.599310880678110891, 8607.6329999999998108, 6.8710337854178815675, 8607.6329999999998108, -2.0724158639474001831, 8607.6329999999998108, 0.39873446928457018101, 8607.6450000000004366, 44.00912654549880898, 8607.6329999999998108, 1, 8607.6450000000004366, 4.8427555102483665905, 8607.6450000000004366, 7.9125933133843489031, 8607.6329999999998108, 8.1476580621043357411, 8607.6329999999998108, 0.89211331967153062461, 8607.6329999999998108, 0.91098269592765557245
8607.6499999999996362, 64.294848133554111769, 8607.6380000000008295, 1, 8607.6499999999996362, -11.166602342840860729, 8607.6499999999996362, -11.260859256680173957, 8607.6419999999998254, 6.9088699744611066222, 8607.6419999999998254, -0.21903983388281950129, 8607.6419999999998254, -7.2390191830270351758, 8607.6499999999996362, 57.052051025667125828, 8607.6380000000008295, 1, 8607.6499999999996362, 7.0436677887939351805, 8607.6499999999996362, 2.4775617202818125406, 8607.6419999999998254, 8.8844847987976098835, 8607.6419999999998254, 1.1470893304988114547, 8607.6419999999998254, -1.8766733634937926567, 8607.6499999999996362, 38.955912425700205404, 8607.6380000000008295, 1, 8607.6499999999996362, -0.4728440833948870381, 8607.6499999999996362, 5.5993204773687139664, 8607.6419999999998254, 6.8710337854178815675, 8607.6419999999998254, -2.0724158639474001831, 8607.6419999999998254, 0.39873446928457018101, 8607.6499999999996362, 44.009118477631190558, 8607.6380000000008295, 1, 8607.6499999999996362, 4.8427052400722958581, 8607.6499999999996362, 7.9125791723342331352, 8607.6419999999998254, 8.1476580621043357411, 8607.6419999999998254, 0.89211331967153062461, 8607.6419999999998254, 0.91098269592765557245
8607.6599999999998545, 64.294844876420768287, 8607.6430000000000291, 1, 8607.6599999999998545, -11.166480444844943065, 8607.6599999999998545, -11.260844636767508575, 8607.6440000000002328, 6.9088699744611066222, 8607.6440000000002328, -0.21903983388281950129, 8607.6440000000002328, -7.2390191830270351758, 8607.6599999999998545, 57.05206198585172217, 8607.6430000000000291, 1, 8607.6599999999998545, 7.0435619509655298387, 8607.6599999999998545, 2.4775464007107466102, 8607.6440000000002328, 8.8844847987976098835, 8607.6440000000002328, 1.1470893304988114547, 8607.6440000000002328, -1.8766733634937926567, 8607.6599999999998545, 38.955917523327059371, 8607.6430000000000291, 1, 8607.6599999999998545, -0.4728101016700185788, 8607.6599999999998545, 5.5993300739950413458, 8607.6440000000002328, 6.8710337854178815675, 8607.6440000000002328, -2.0724158639474001831, 8607.6440000000002328, 0.39873446928457018101, 8607.6599999999998545, 44.009110409787311369, 8607.6430000000000291, 1, 8607.6599999999998545, 4.8426549706084403013, 8607.6599999999998545, 7.9125650313313009576, 8607.6440000000002328, 8.1476580621043357411, 8607.6440000000002328, 0.89211331967153062461, 8607.6440000000002328, 0.91098269592765557245
