gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
8174.113999999999578, 0, 8174.0900000000001455, 0, 8174.113999999999578, 0, 8174.113999999999578, 0, 8174.0900000000001455, 17.689112085379008477, 8174.0900000000001455, -1.5364286939671647492, 8174.0900000000001455, 7.3605334458552249544, 8174.113999999999578, 123.58812052375128587, 8174.0900000000001455, 1, 8174.113999999999578, 18.543636342393984506, 8174.113999999999578, -23.275018025223147333, 8174.0900000000001455, 6.4031687072004235262, 8174.0900000000001455, 0.49306567562876679744, 8174.0900000000001455, -5.7498848280573566782, 8174.113999999999578, 69.136880610013506043, 8174.0900000000001455, 1, 8174.113999999999578, 0.37629206733062858792, 8174.113999999999578, 1.4164655880473304705, 8174.0900000000001455, 6.1284633976170477254, 8174.0900000000001455, -1.7333562666857238455, 8174.0900000000001455, -2.01355949436008963, 8174.113999999999578, 0, 8174.0900000000001455, 0, 8174.113999999999578, 0, 8174.113999999999578, 0, 8174.0900000000001455, 16.98841448561596934, 8174.0900000000001455, 2.2854489426723305634, 8174.0900000000001455, 8.5892723652421185676
8174.1229999999995925, 0, 8174.0950000000002547, 0, 8174.1229999999995925, 0, 8174.1229999999995925, 0, 8174.0950000000002547, 17.689112085379008477, 8174.0950000000002547, -1.5364286939671647492, 8174.0950000000002547, 7.3605334458552249544, 8174.1229999999995925, 124.30815864644139879, 8174.0950000000002547, 1, 8174.1229999999995925, 18.289391253240268043, 8174.1229999999995925, -22.688326657264610731, 8174.0950000000002547, 6.4031687072004235262, 8174.0950000000002547, 0.49306567562876679744, 8174.0950000000002547, -5.7498848280573566782, 8174.1229999999995925, 69.64124757368075791, 8174.0950000000002547, 1, 8174.1229999999995925, 1.1579821931776481669, 8174.1229999999995925, 2.6770287110972503797, 8174.0950000000002547, 6.1284633976170477254, 8174.0950000000002547, -1.7333562666857238455, 8174.0950000000002547, -2.01355949436008963, 8174.1229999999995925, 0, 8174.0950000000002547, 0, 8174.1229999999995925, 0, 8174.1229999999995925, 0, 8174.0950000000002547, 16.98841448561596934, 8174.0950000000002547, 2.2854489426723305634, 8174.0950000000002547, 8.5892723652421185676
8174.1229999999995925, 0, 8174.1000000000003638, 0, 8174.1229999999995925, 0, 8174.1229999999995925, 0, 8174.1000000000003638, 17.689112085379008477, 8174.1000000000003638, -1.5364286939671647492, 8174.1000000000003638, 7.3605334458552249544, 8174.1229999999995925, 125.08305521456574638, 8174.1000000000003638, 1, 8174.1229999999995925, 18.169731648759974263, 8174.1229999999995925, -21.573870928742820752, 8174.1000000000003638, 6.4031687072004235262, 8174.1000000000003638, 0.49306567562876679744, 8174.1000000000003638, -5.7498848280573566782, 8174.1229999999995925, 66.505601055867373361, 8174.1000000000003638, 1, 8174.1229999999995925, 1.180831964039462223, 8174.1229999999995925, 5.226313527944029147, 8174.1000000000003638, 6.1284633976170477254, 8174.1000000000003638, -1.7333562666857238455, 8174.1000000000003638, -2.01355949436008963, 8174.1229999999995925, 0, 8174.1000000000003638, 0, 8174.1229999999995925, 0, 8174.1229999999995925, 0, 8174.1000000000003638, 16.98841448561596934, 8174.1000000000003638, 2.2854489426723305634, 8174.1000000000003638, 8.5892723652421185676
8174.1329999999998108, 0, 8174.1049999999995634, 0, 8174.1329999999998108, 0, 8174.1329999999998108, 0, 8174.1049999999995634, -55, 8174.1049999999995634, -10.794549800901513947, 8174.1049999999995634, 33.537587851335459277, 8174.1329999999998108, 126.51525483272610018, 8174.1049999999995634, 1, 8174.1329999999998108, 18.733204851790098644, 8174.1329999999998108, -15.733176598529908574, 8174.1049999999995634, 16.76794186535209974, 8174.1049999999995634, 1.2959622381005047043, 8174.1049999999995634, -7.6621892291880699943, 8174.1329999999998108, 72.133990308658340496, 8174.1049999999995634, 1, 8174.1329999999998108, 2.8219643205168183364, 8174.1329999999998108, 7.3042532794093446569, 8174.1049999999995634, 10.173327319011697512, 8174.1049999999995634, -3.0642188342307292714, 8174.1049999999995634, 1.6122688914719585096, 8174.1329999999998108, 0, 8174.1049999999995634, 0, 8174.1329999999998108, 0, 8174.1329999999998108, 0, 8174.1049999999995634, -55, 8174.1049999999995634, 8.8447919891567128303, 8174.1049999999995634, 35.78248333648672741
8174.13799999999992, 0, 8174.1099999999996726, 0, 8174.13799999999992, 0, 8174.13799999999992, 0, 8174.1099999999996726, 53.593781044405155001, 8174.1099999999996726, 11.682671097314266007, 8174.1099999999996726, -33.424743072162712565, 8174.13799999999992, 126.00866937273353585, 8174.1099999999996726, 1, 8174.13799999999992, 18.083813500435912403, 8174.13799999999992, -14.339926872313974116, 8174.1099999999996726, 17.268116461313923082, 8174.1099999999996726, 3.5611134928900383123, 8174.1099999999996726, -9.2909436809794421208, 8174.13799999999992, 68.016455648950312707, 8174.1099999999996726, 1, 8174.13799999999992, 1.6869050866125516741, 8174.13799999999992, 10.015864610977175175, 8174.1099999999996726, 14.50698565974239429, 8174.1099999999996726, -5.7910550873580444176, 8174.1099999999996726, -1.0651230442674153309, 8174.13799999999992, 0, 8174.1099999999996726, 0, 8174.13799999999992, 0, 8174.13799999999992, 0, 8174.1099999999996726, 53.745173293573479611, 8174.1099999999996726, -10.631589869596394848, 8174.1099999999996726, -35.443283905653139243
8174.1419999999998254, 0, 8174.1159999999999854, 0, 8174.1419999999998254, 0, 8174.1419999999998254, 0, 8174.1149999999997817, -55, 8174.1149999999997817, -10.344618202417709796, 8174.1149999999997817, 29.359348245878248207, 8174.1419999999998254, 125.9664366983805337, 8174.1159999999999854, 1, 8174.1419999999998254, 17.730589144818456049, 8174.1419999999998254, -13.077775441294484438, 8174.1149999999997817, 17.935115466927438632, 8174.1149999999997817, 1.4607838426271215759, 8174.1149999999997817, -7.3872545318955049609, 8174.1419999999998254, 74.194058549967692784, 8174.1159999999999854, 1, 8174.1419999999998254, 3.1761723582042384884, 8174.1419999999998254, 9.7368372258278341747, 8174.1149999999997817, 10.981800424093544066, 8174.1149999999997817, -4.0016051312098959158, 8174.1149999999997817, 2.7439390373754326546, 8174.1419999999998254, 0, 8174.1159999999999854, 0, 8174.1419999999998254, 0, 8174.1419999999998254, 0, 8174.1149999999997817, -55, 8174.1149999999997817, 8.5991610543040337689, 8174.1149999999997817, 30.962049285384900088
8174.1430000000000291, 0, 8174.1199999999998909, 0, 8174.1430000000000291, 0, 8174.1430000000000291, 0, 8174.1199999999998909, -55, 8174.1199999999998909, -10.344618202417709796, 8174.1199999999998909, 29.359348245878248207, 8174.1430000000000291, 124.03028529600240404, 8174.1199999999998909, 1, 8174.1430000000000291, 16.558103933456809642, 8174.1430000000000291, -11.940711442682996335, 8174.1199999999998909, 17.935115466927438632, 8174.1199999999998909, 1.4607838426271215759, 8174.1199999999998909, -7.3872545318955049609, 8174.1430000000000291, 71.386282070541966505, 8174.1199999999998909, 1, 8174.1430000000000291, 1.2639426321123645724, 8174.1430000000000291, 11.728507105708512626, 8174.1199999999998909, 10.981800424093544066, 8174.1199999999998909, -4.0016051312098959158, 8174.1199999999998909, 2.7439390373754326546, 8174.1430000000000291, 0, 8174.1199999999998909, 0, 8174.1430000000000291, 0, 8174.1430000000000291, 0, 8174.1199999999998909, -55, 8174.1199999999998909, 8.5991610543040337689, 8174.1199999999998909, 30.962049285384900088
8174.1480000000001382, 0, 8174.125, 0, 8174.1480000000001382, 0, 8174.1480000000001382, 0, 8174.125, -55, 8174.125, -10.344618202417709796, 8174.125, 29.359348245878248207, 8174.1480000000001382, 125.02489643400988939, 8174.125, 1, 8174.1480000000001382, 16.531701725667279135, 8174.1480000000001382, -12.320462018853682196, 8174.125, 17.935115466927438632, 8174.125, 1.4607838426271215759, 8174.125, -7.3872545318955049609, 8174.1480000000001382, 78.396531498830356099, 8174.125, 1, 8174.1480000000001382, 3.4279778405682339582, 8174.1480000000001382, 10.465037284269605777, 8174.125, 10.981800424093544066, 8174.125, -4.0016051312098959158, 8174.125, 2.7439390373754326546, 8174.1480000000001382, 0, 8174.125, 0, 8174.1480000000001382, 0, 8174.1480000000001382, 0, 8174.125, -55, 8174.125, 8.5991610543040337689, 8174.125, 30.962049285384900088
8174.1530000000002474, 0, 8174.1300000000001091, 0, 8174.1530000000002474, 0, 8174.1530000000002474, 0, 8174.1300000000001091, -55, 8174.1300000000001091, -10.344618202417709796, 8174.1300000000001091, 29.359348245878248207, 8174.1530000000002474, 122.70255491903894551, 8174.1300000000001091, 1, 8174.1530000000002474, 15.068287993894614374, 8174.1530000000002474, -11.127444306373476479, 8174.1300000000001091, 17.935115466927438632, 8174.1300000000001091, 1.4607838426271215759, 8174.1300000000001091, -7.3872545318955049609, 8174.1530000000002474, 74.921551555321855176, 8174.1300000000001091, 1, 8174.1530000000002474, 1.2165617807157120822, 8174.1530000000002474, 12.603691868348473548, 8174.1300000000001091, 10.981800424093544066, 8174.1300000000001091, -4.0016051312098959158, 8174.1300000000001091, 2.7439390373754326546, 8174.1530000000002474, 0, 8174.1300000000001091, 0, 8174.1530000000002474, 0, 8174.1530000000002474, 0, 8174.1300000000001091, -55, 8174.1300000000001091, 8.5991610543040337689, 8174.1300000000001091, 30.962049285384900088
8174.1570000000001528, 0, 8174.1350000000002183, 0, 8174.1570000000001528, 0, 8174.1570000000001528, 0, 8174.1350000000002183, -55, 8174.1350000000002183, -10.344618202417709796, 8174.1350000000002183, 29.359348245878248207, 8174.1570000000001528, 121.96753401221711499, 8174.1350000000002183, 1, 8174.1570000000001528, 14.425198214327428659, 8174.1570000000001528, -11.632056412315137095, 8174.1350000000002183, 17.935115466927438632, 8174.1350000000002183, 1.4607838426271215759, 8174.1350000000002183, -7.3872545318955049609, 8174.1570000000001528, 82.357551033900747939, 8174.1350000000002183, 1, 8174.1570000000001528, 2.6000543726680156453, 8174.1570000000001528, 10.944268144731346126, 8174.1350000000002183, 10.981800424093544066, 8174.1350000000002183, -4.0016051312098959158, 8174.1350000000002183, 2.7439390373754326546, 8174.1570000000001528, 0, 8174.1350000000002183, 0, 8174.1570000000001528, 0, 8174.1570000000001528, 0, 8174.1350000000002183, -55, 8174.1350000000002183, 8.5991610543040337689, 8174.1350000000002183, 30.962049285384900088
8174.1629999999995562, 0, 8174.1419999999998254, 0, 8174.1629999999995562, 0, 8174.1629999999995562, 0, 8174.1409999999996217, -55, 8174.1409999999996217, -10.344618202417709796, 8174.1409999999996217, 29.359348245878248207, 8174.1629999999995562, 120.79439224837119582, 8174.1419999999998254, 1, 8174.1629999999995562, 13.471431917964936886, 8174.1629999999995562, -10.607156522794007003, 8174.1409999999996217, 17.935115466927438632, 8174.1409999999996217, 1.4607838426271215759, 8174.1409999999996217, -7.3872545318955049609, 8174.1629999999995562, 79.324989253487672158, 8174.1419999999998254, 1, 8174.1629999999995562, 0.86872986192868018041, 8174.1629999999995562, 12.824242347706245937, 8174.1409999999996217, 10.981800424093544066, 8174.1409999999996217, -4.0016051312098959158, 8174.1409999999996217, 2.7439390373754326546, 8174.1629999999995562, 0, 8174.1419999999998254, 0, 8174.1629999999995562, 0, 8174.1629999999995562, 0, 8174.1409999999996217, -55, 8174.1409999999996217, 8.5991610543040337689, 8174.1409999999996217, 30.962049285384900088
8174.1679999999996653, 0, 8174.1450000000004366, 0, 8174.1679999999996653, 0, 8174.1679999999996653, 0, 8174.1450000000004366, -55, 8174.1450000000004366, -10.344618202417709796, 8174.1450000000004366, 29.359348245878248207, 8174.1679999999996653, 119.78010573598479027, 8174.1450000000004366, 1, 8174.1679999999996653, 12.63341781458689006, 8174.1679999999996653, -11.052303157061700745, 8174.1450000000004366, 17.935115466927438632, 8174.1450000000004366, 1.4607838426271215759, 8174.1450000000004366, -7.3872545318955049609, 8174.1679999999996653, 85.830147644298136811, 8174.1450000000004366, 1, 8174.1679999999996653, 1.9688023937243404049, 8174.1679999999996653, 11.398449142221132036, 8174.1450000000004366, 10.981800424093544066, 8174.1450000000004366, -4.0016051312098959158, 8174.1450000000004366, 2.7439390373754326546, 8174.1679999999996653, 0, 8174.1450000000004366, 0, 8174.1679999999996653, 0, 8174.1679999999996653, 0, 8174.1450000000004366, -55, 8174.1450000000004366, 8.5991610543040337689, 8174.1450000000004366, 30.962049285384900088
8174.1719999999995707, 0, 8174.1499999999996362, 0, 8174.1719999999995707, 0, 8174.1719999999995707, 0, 8174.1499999999996362, 44.815354512597814107, 8174.1499999999996362, 12.519292042124179787, 8174.1499999999996362, -31.672773233676362992, 8174.1719999999995707, 117.40141980773049113, 8174.1499999999996362, 1, 8174.1719999999995707, 11.319442133037435738, 8174.1719999999995707, -10.28025645733634974, 8174.1499999999996362, 18.723257559923940363, 8174.1499999999996362, 5.0131651352346118244, 8174.1499999999996362, -7.3550514638315895866, 8174.1719999999995707, 84.203619193342234439, 8174.1499999999996362, 1, 8174.1719999999995707, -0.19783357405086410274, 8174.1719999999995707, 12.61899266957607324, 8174.1499999999996362, 17.00683794405636462, 8174.1499999999996362, -7.6114869857991713786, 8174.1499999999996362, 2.2829795179561793717, 8174.1719999999995707, 0, 8174.1499999999996362, 0, 8174.1719999999995707, 0, 8174.1719999999995707, 0, 8174.1499999999996362, 44.340188345501786671, 8174.1499999999996362, -10.582403958286180412, 8174.1499999999996362, -33.803196961465644677
8174.1769999999996799, 0, 8174.1549999999997453, 0, 8174.1769999999996799, 0, 8174.1769999999996799, 0, 8174.1549999999997453, -55, 8174.1549999999997453, -11.88883687111133014, 8174.1549999999997453, 29.504978876421997569, 8174.1769999999996799, 117.59580706647894033, 8174.1549999999997453, 1, 8174.1769999999996799, 10.844123816889492673, 8174.1769999999996799, -10.918476790469959781, 8174.1549999999997453, 19.005714409054096592, 8174.1549999999997453, 2.5010391460452239265, 8174.1549999999997453, -5.6874966102714354932, 8174.1769999999996799, 90.913315149090294653, 8174.1549999999997453, 1, 8174.1769999999996799, 1.2836289512086411779, 8174.1769999999996799, 10.955581054346133385, 8174.1549999999997453, 14.130168203295719209, 8174.1549999999997453, -5.7831159493446211428, 8174.1549999999997453, 5.2569457782195279094, 8174.1769999999996799, 0, 8174.1549999999997453, 0, 8174.1769999999996799, 0, 8174.1769999999996799, 0, 8174.1549999999997453, -55, 8174.1549999999997453, 10.512918500938111421, 8174.1549999999997453, 31.685527496703290495
8174.1829999999999927, 0, 8174.1599999999998545, 0, 8174.1829999999999927, 0, 8174.1829999999999927, 0, 8174.1610000000000582, 53.602625678802908737, 8174.1610000000000582, 13.741445981769242479, 8174.1610000000000582, -30.46077861593134628, 8174.1829999999999927, 115.92456151508012852, 8174.1599999999998545, 1, 8174.1829999999999927, 10.486128744987876615, 8174.1829999999999927, -4.0302002662464460059, 8174.1610000000000582, 18.502645795991497835, 8174.1610000000000582, 5.4573240087867613823, 8174.1610000000000582, -7.013544120444750618, 8174.1829999999999927, 87.649160211175370705, 8174.1599999999998545, 1, 8174.1829999999999927, -1.1640412329156049065, 8174.1829999999999927, 16.161794308445522006, 8174.1610000000000582, 17.911999481919114174, 8174.1610000000000582, -7.8473579834571030034, 8174.1610000000000582, 2.4045845168865929153, 8174.1829999999999927, 0, 8174.1599999999998545, 0, 8174.1829999999999927, 0, 8174.1829999999999927, 0, 8174.1610000000000582, 53.828199356046951607, 8174.1610000000000582, -11.709215206411720089, 8174.1610000000000582, -32.685844933883444696
8174.1880000000001019, 0, 8174.1649999999999636, 0, 8174.1880000000001019, 0, 8174.1880000000001019, 0, 8174.1649999999999636, 53.602625678802908737, 8174.1649999999999636, 13.741445981769242479, 8174.1649999999999636, -30.46077861593134628, 8174.1880000000001019, 114.55070528291585674, 8174.1649999999999636, 1, 8174.1880000000001019, 9.5848713794975530789, 8174.1880000000001019, -4.7379003121568459278, 8174.1649999999999636, 18.502645795991497835, 8174.1649999999999636, 5.4573240087867613823, 8174.1649999999999636, -7.013544120444750618, 8174.1880000000001019, 93.937159762346141179, 8174.1649999999999636, 1, 8174.1880000000001019, -0.32572482990754436649, 8174.1880000000001019, 14.681651726592463092, 8174.1649999999999636, 17.911999481919114174, 8174.1649999999999636, -7.8473579834571030034, 8174.1649999999999636, 2.4045845168865929153, 8174.1880000000001019, 0, 8174.1649999999999636, 0, 8174.1880000000001019, 0, 8174.1880000000001019, 0, 8174.1649999999999636, 53.828199356046951607, 8174.1649999999999636, -11.709215206411720089, 8174.1649999999999636, -32.685844933883444696
8174.193000000000211, 0, 8174.1719999999995707, 0, 8174.193000000000211, 0, 8174.193000000000211, 0, 8174.1700000000000728, 53.602625678802908737, 8174.1700000000000728, 13.741445981769242479, 8174.1700000000000728, -30.46077861593134628, 8174.193000000000211, 113.55348152871027878, 8174.1719999999995707, 1, 8174.193000000000211, 8.6331447615883067925, 8174.193000000000211, -4.0984042905826214565, 8174.1700000000000728, 18.502645795991497835, 8174.1700000000000728, 5.4573240087867613823, 8174.1700000000000728, -7.013544120444750618, 8174.193000000000211, 91.489358115904380497, 8174.1719999999995707, 1, 8174.193000000000211, -1.8443253605841003484, 8174.193000000000211, 15.950296891017266887, 8174.1700000000000728, 17.911999481919114174, 8174.1700000000000728, -7.8473579834571030034, 8174.1700000000000728, 2.4045845168865929153, 8174.193000000000211, 0, 8174.1719999999995707, 0, 8174.193000000000211, 0, 8174.193000000000211, 0, 8174.1700000000000728, 53.828199356046951607, 8174.1700000000000728, -11.709215206411720089, 8174.1700000000000728, -32.685844933883444696
8174.1980000000003201, 0, 8174.1750000000001819, 0, 8174.1980000000003201, 0, 8174.1980000000003201, 0, 8174.1750000000001819, 53.602625678802908737, 8174.1750000000001819, 13.741445981769242479, 8174.1750000000001819, -30.46077861593134628, 8174.1980000000003201, 112.05367305887997986, 8174.1750000000001819, 1, 8174.1980000000003201, 8.0968989570000928779, 8174.1980000000003201, -4.7401275840900680691, 8174.1750000000001819, 18.502645795991497835, 8174.1750000000001819, 5.4573240087867613823, 8174.1750000000001819, -7.013544120444750618, 8174.1980000000003201, 96.812935287527423611, 8174.1750000000001819, 1, 8174.1980000000003201, -0.65931245942135507931, 8174.1980000000003201, 14.622051045717185502, 8174.1750000000001819, 17.911999481919114174, 8174.1750000000001819, -7.8473579834571030034, 8174.1750000000001819, 2.4045845168865929153, 8174.1980000000003201, 0, 8174.1750000000001819, 0, 8174.1980000000003201, 0, 8174.1980000000003201, 0, 8174.1750000000001819, 53.828199356046951607, 8174.1750000000001819, -11.709215206411720089, 8174.1750000000001819, -32.685844933883444696
8174.2030000000004293, 0, 8174.180000000000291, 0, 8174.2030000000004293, 0, 8174.2030000000004293, 0, 8174.1809999999995853, 53.602625678802908737, 8174.1809999999995853, 13.741445981769242479, 8174.1809999999995853, -30.46077861593134628, 8174.2030000000004293, 111.33642977725691026, 8174.180000000000291, 1, 8174.2030000000004293, 6.6129230514117729456, 8174.2030000000004293, -4.234078707869159075, 8174.1809999999995853, 18.502645795991497835, 8174.1809999999995853, 5.4573240087867613823, 8174.1809999999995853, -7.013544120444750618, 8174.2030000000004293, 94.537109133334070066, 8174.180000000000291, 1, 8174.2030000000004293, -2.4883142014244090667, 8174.2030000000004293, 15.750095580639694504, 8174.1809999999995853, 17.911999481919114174, 8174.1809999999995853, -7.8473579834571030034, 8174.1809999999995853, 2.4045845168865929153, 8174.2030000000004293, 0, 8174.180000000000291, 0, 8174.2030000000004293, 0, 8174.2030000000004293, 0, 8174.1809999999995853, 53.828199356046951607, 8174.1809999999995853, -11.709215206411720089, 8174.1809999999995853, -32.685844933883444696
8174.2129999999997381, 0, 8174.1850000000004002, 0, 8174.2129999999997381, 0, 8174.2129999999997381, 0, 8174.1850000000004002, 53.602625678802908737, 8174.1850000000004002, 13.741445981769242479, 8174.1850000000004002, -30.46077861593134628, 8174.2129999999997381, 109.8255406440426043, 8174.1850000000004002, 1, 8174.2129999999997381, 7.2506442653687708244, 8174.2129999999997381, -4.6637482101562994785, 8174.1850000000004002, 18.502645795991497835, 8174.1850000000004002, 5.4573240087867613823, 8174.1850000000004002, -7.013544120444750618, 8174.2129999999997381, 98.340595123193679683, 8174.1850000000004002, 1, 8174.2129999999997381, -0.4759211715741309412, 8174.2129999999997381, 14.765621252311468936, 8174.1850000000004002, 17.911999481919114174, 8174.1850000000004002, -7.8473579834571030034, 8174.1850000000004002, 2.4045845168865929153, 8174.2129999999997381, 0, 8174.1850000000004002, 0, 8174.2129999999997381, 0, 8174.2129999999997381, 0, 8174.1850000000004002, 53.828199356046951607, 8174.1850000000004002, -11.709215206411720089, 8174.1850000000004002, -32.685844933883444696
8174.2179999999998472, 0, 8174.1899999999995998, 0, 8174.2179999999998472, 0, 8174.2179999999998472, 0, 8174.1899999999995998, 53.602625678802908737, 8174.1899999999995998, 13.741445981769242479, 8174.1899999999995998, -30.46077861593134628, 8174.2179999999998472, 109.5192305623032496, 8174.1899999999995998, 1, 8174.2179999999998472, 4.2056552478743931545, 8174.2179999999998472, -4.4210834788762980452, 8174.1899999999995998, 18.502645795991497835, 8174.1899999999995998, 5.4573240087867613823, 8174.1899999999995998, -7.013544120444750618, 8174.2179999999998472, 96.594323582122157745, 8174.1899999999995998, 1, 8174.2179999999998472, -3.4757035682688450784, 8174.2179999999998472, 15.59696660572405591, 8174.1899999999995998, 17.911999481919114174, 8174.1899999999995998, -7.8473579834571030034, 8174.1899999999995998, 2.4045845168865929153, 8174.2179999999998472, 0, 8174.1899999999995998, 0, 8174.2179999999998472, 0, 8174.2179999999998472, 0, 8174.1899999999995998, 53.828199356046951607, 8174.1899999999995998, -11.709215206411720089, 8174.1899999999995998, -32.685844933883444696
8174.2179999999998472, 0, 8174.194999999999709, 0, 8174.2179999999998472, 0, 8174.2179999999998472, 0, 8174.194999999999709, 53.602625678802908737, 8174.194999999999709, 13.741445981769242479, 8174.194999999999709, -30.46077861593134628, 8174.2179999999998472, 107.45248906858296323, 8174.194999999999709, 1, 8174.2179999999998472, 6.7282380175230320773, 8174.2179999999998472, -4.713205938142571938, 8174.194999999999709, 18.502645795991497835, 8174.194999999999709, 5.4573240087867613823, 8174.194999999999709, -7.013544120444750618, 8174.2179999999998472, 99.956175212209188885, 8174.194999999999709, 1, 8174.2179999999998472, -0.084607031522487829989, 8174.2179999999998472, 14.681141142357731155, 8174.194999999999709, 17.911999481919114174, 8174.194999999999709, -7.8473579834571030034, 8174.194999999999709, 2.4045845168865929153, 8174.2179999999998472, 0, 8174.194999999999709, 0, 8174.2179999999998472, 0, 8174.2179999999998472, 0, 8174.194999999999709, 53.828199356046951607, 8174.194999999999709, -11.709215206411720089, 8174.194999999999709, -32.685844933883444696
8174.2229999999999563, 0, 8174.2010000000000218, 0, 8174.2229999999999563, 0, 8174.2229999999999563, 0, 8174.1999999999998181, 43.018469888783648969, 8174.1999999999998181, 15.68720644573488876, 8174.1999999999998181, -23.352594883873841525, 8174.2229999999999563, 106.96628483371405594, 8174.2010000000000218, 1, 8174.2229999999999563, 4.9687272739773824526, 8174.2229999999999563, 1.630433052576556463, 8174.1999999999998181, 16.631905576443667627, 8174.1999999999998181, 7.2488436480359235148, 8174.1999999999998181, -6.1457970225171454359, 8174.2229999999999563, 98.796434356681700706, 8174.2010000000000218, 1, 8174.2229999999999563, -2.6729651983413362792, 8174.2229999999999563, 19.640464885978438758, 8174.1999999999998181, 20.520800387367405193, 8174.1999999999998181, -8.3992882637937000823, 8174.1999999999998181, 1.9847185106996390047, 8174.2229999999999563, 0, 8174.2010000000000218, 0, 8174.2229999999999563, 0, 8174.2229999999999563, 0, 8174.1999999999998181, 53.675268436507607817, 8174.1999999999998181, -15.570374712111329174, 8174.1999999999998181, -30.220657618994323457
8174.2280000000000655, 0, 8174.2049999999999272, 0, 8174.2280000000000655, 0, 8174.2280000000000655, 0, 8174.2049999999999272, -33.184956454292816375, 8174.2049999999999272, -9.7331431465688282856, 8174.2049999999999272, 18.668065189803385806, 8174.2280000000000655, 106.23264691178968633, 8174.2049999999999272, 1, 8174.2280000000000655, 4.2045982076098837865, 8174.2280000000000655, 1.3445006301202084842, 8174.2049999999999272, 17.860893836095268483, 8174.2049999999999272, 5.2407167879711265002, 8174.2049999999999272, -4.6561323117588715448, 8174.2280000000000655, 99.974354232849123036, 8174.2049999999999272, 1, 8174.2280000000000655, -3.0228682154953725458, 8174.2280000000000655, 19.374699838741911151, 8174.2049999999999272, 18.066983691554064251, 8174.2049999999999272, -5.9393563160913735999, 8174.2049999999999272, 4.9267571828365639419, 8174.2280000000000655, 0, 8174.2049999999999272, 0, 8174.2280000000000655, 0, 8174.2280000000000655, 0, 8174.2049999999999272, -52.714997054962772438, 8174.2049999999999272, 13.278265179629057613, 8174.2049999999999272, 29.673052650270488328
8174.2380000000002838, 0, 8174.2100000000000364, 0, 8174.2380000000002838, 0, 8174.2380000000002838, 0, 8174.2100000000000364, -33.184956454292816375, 8174.2100000000000364, -9.7331431465688282856, 8174.2100000000000364, 18.668065189803385806, 8174.2380000000002838, 105.64252174504827053, 8174.2100000000000364, 1, 8174.2380000000002838, 2.3863019883782685682, 8174.2380000000002838, 0.98228694382723347189, 8174.2100000000000364, 17.860893836095268483, 8174.2100000000000364, 5.2407167879711265002, 8174.2100000000000364, -4.6561323117588715448, 8174.2380000000002838, 100.83351076411061342, 8174.2100000000000364, 1, 8174.2380000000002838, -4.4399643708917180263, 8174.2380000000002838, 19.068738116496234625, 8174.2100000000000364, 18.066983691554064251, 8174.2100000000000364, -5.9393563160913735999, 8174.2100000000000364, 4.9267571828365639419, 8174.2380000000002838, 0, 8174.2100000000000364, 0, 8174.2380000000002838, 0, 8174.2380000000002838, 0, 8174.2100000000000364, -52.714997054962772438, 8174.2100000000000364, 13.278265179629057613, 8174.2100000000000364, 29.673052650270488328
8174.2430000000003929, 0, 8174.2150000000001455, 0, 8174.2430000000003929, 0, 8174.2430000000003929, 0, 8174.2160000000003492, -33.184956454292816375, 8174.2160000000003492, -9.7331431465688282856, 8174.2160000000003492, 18.668065189803385806, 8174.2430000000003929, 103.29754359028353861, 8174.2150000000001455, 1, 8174.2430000000003929, 4.1229424709011350814, 8174.2430000000003929, 0.5159545202593136537, 8174.2160000000003492, 17.860893836095268483, 8174.2160000000003492, 5.2407167879711265002, 8174.2160000000003492, -4.6561323117588715448, 8174.2430000000003929, 102.72914271193866398, 8174.2150000000001455, 1, 8174.2430000000003929, -2.286928099905401357, 8174.2430000000003929, 18.372138024083753294, 8174.2160000000003492, 18.066983691554064251, 8174.2160000000003492, -5.9393563160913735999, 8174.2160000000003492, 4.9267571828365639419, 8174.2430000000003929, 0, 8174.2150000000001455, 0, 8174.2430000000003929, 0, 8174.2430000000003929, 0, 8174.2160000000003492, -52.714997054962772438, 8174.2160000000003492, 13.278265179629057613, 8174.2160000000003492, 29.673052650270488328
