gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
8225.4330000000009022, 103.20881867767774054, 8225.3979999999992287, 1, 8225.4330000000009022, -4.54149158800224928, 8225.4330000000009022, 10.782680770422039984, 8225.4930000000003929, 14.885214733691285005, 8225.4930000000003929, -8.4351859486485807338, 8225.4930000000003929, -4.7525018890199408617, 8225.4330000000009022, 0, 8225.3979999999992287, 0, 8225.4330000000009022, 0, 8225.4330000000009022, 0, 8225.4930000000003929, 2.1342096765381768364, 8225.4930000000003929, -1.087027105649381209, 8225.4930000000003929, 4.518725998347252748, 8225.4330000000009022, 0, 8225.3979999999992287, 0, 8225.4330000000009022, 0, 8225.4330000000009022, 0, 8225.4930000000003929, 14.124288363854660133, 8225.4930000000003929, 3.5394589047860356423, 8225.4930000000003929, -1.4915100600924846574, 8225.4330000000009022, 108.26603409766165953, 8225.3979999999992287, 1, 8225.4330000000009022, 0.13128339742405964463, 8225.4330000000009022, 37.631364784208543028, 8225.4930000000003929, 25.048057156854419247, 8225.4930000000003929, 8.7053691143530471663, 8225.4930000000003929, 3.8103734079790987366
8225.4380000000001019, 104.60253752548030093, 8225.4030000000002474, 1, 8225.4380000000001019, 2.1569919480417971691, 8225.4380000000001019, 11.080089654912050889, 8225.5, 14.885214733691285005, 8225.5, -8.4351859486485807338, 8225.5, -4.7525018890199408617, 8225.4380000000001019, 0, 8225.4030000000002474, 0, 8225.4380000000001019, 0, 8225.4380000000001019, 0, 8225.5, 2.1342096765381768364, 8225.5, -1.087027105649381209, 8225.5, 4.518725998347252748, 8225.4380000000001019, 0, 8225.4030000000002474, 0, 8225.4380000000001019, 0, 8225.4380000000001019, 0, 8225.5, 14.124288363854660133, 8225.5, 3.5394589047860356423, 8225.5, -1.4915100600924846574, 8225.4380000000001019, 104.16439854028973855, 8225.4030000000002474, 1, 8225.4380000000001019, 6.415637984623725032, 8225.4380000000001019, 38.721007592285495491, 8225.5, 25.048057156854419247, 8225.5, 8.7053691143530471663, 8225.5, 3.8103734079790987366
8225.4429999999993015, 102.21057931836419641, 8225.407999999999447, 1, 8225.4429999999993015, -3.5783759530894330148, 8225.4429999999993015, 10.102611190650527817, 8225.5030000000006112, 14.885214733691285005, 8225.5030000000006112, -8.4351859486485807338, 8225.5030000000006112, -4.7525018890199408617, 8225.4429999999993015, 0, 8225.407999999999447, 0, 8225.4429999999993015, 0, 8225.4429999999993015, 0, 8225.5030000000006112, 2.1342096765381768364, 8225.5030000000006112, -1.087027105649381209, 8225.5030000000006112, 4.518725998347252748, 8225.4429999999993015, 0, 8225.407999999999447, 0, 8225.4429999999993015, 0, 8225.4429999999993015, 0, 8225.5030000000006112, 14.124288363854660133, 8225.5030000000006112, 3.5394589047860356423, 8225.5030000000006112, -1.4915100600924846574, 8225.4429999999993015, 109.2560021346450867, 8225.407999999999447, 1, 8225.4429999999993015, -0.90017541963622915713, 8225.4429999999993015, 37.830291204706220753, 8225.5030000000006112, 25.048057156854419247, 8225.5030000000006112, 8.7053691143530471663, 8225.5030000000006112, 3.8103734079790987366
8225.4480000000003201, 103.52541304021006852, 8225.4130000000004657, 1, 8225.4480000000003201, 3.6647997561165976954, 8225.4480000000003201, 10.137430515953298027, 8225.5079999999998108, 14.885214733691285005, 8225.5079999999998108, -8.4351859486485807338, 8225.5079999999998108, -4.7525018890199408617, 8225.4480000000003201, 0, 8225.4130000000004657, 0, 8225.4480000000003201, 0, 8225.4480000000003201, 0, 8225.5079999999998108, 2.1342096765381768364, 8225.5079999999998108, -1.087027105649381209, 8225.5079999999998108, 4.518725998347252748, 8225.4480000000003201, 0, 8225.4130000000004657, 0, 8225.4480000000003201, 0, 8225.4480000000003201, 0, 8225.5079999999998108, 14.124288363854660133, 8225.5079999999998108, 3.5394589047860356423, 8225.5079999999998108, -1.4915100600924846574, 8225.4480000000003201, 106.04399958562984807, 8225.4130000000004657, 1, 8225.4480000000003201, 5.9913887368467104722, 8225.4480000000003201, 38.561844610244875753, 8225.5079999999998108, 25.048057156854419247, 8225.5079999999998108, 8.7053691143530471663, 8225.5079999999998108, 3.8103734079790987366
8225.4529999999995198, 101.36742392418864256, 8225.4179999999996653, 1, 8225.4529999999995198, -2.0787429824321352889, 8225.4529999999995198, 9.1352193700155339684, 8225.5130000000008295, 14.885214733691285005, 8225.5130000000008295, -8.4351859486485807338, 8225.5130000000008295, -4.7525018890199408617, 8225.4529999999995198, 0, 8225.4179999999996653, 0, 8225.4529999999995198, 0, 8225.4529999999995198, 0, 8225.5130000000008295, 2.1342096765381768364, 8225.5130000000008295, -1.087027105649381209, 8225.5130000000008295, 4.518725998347252748, 8225.4529999999995198, 0, 8225.4179999999996653, 0, 8225.4529999999995198, 0, 8225.4529999999995198, 0, 8225.5130000000008295, 14.124288363854660133, 8225.5130000000008295, 3.5394589047860356423, 8225.5130000000008295, -1.4915100600924846574, 8225.4529999999995198, 110.9110904601099179, 8225.4179999999996653, 1, 8225.4529999999995198, -0.96861958218787069796, 8225.4529999999995198, 37.56418406188895176, 8225.5130000000008295, 25.048057156854419247, 8225.5130000000008295, 8.7053691143530471663, 8225.5130000000008295, 3.8103734079790987366
8225.4580000000005384, 101.63709874699097213, 8225.4230000000006839, 1, 8225.4580000000005384, 4.1750368904695571715, 8225.4580000000005384, 14.826021006886136888, 8225.5190000000002328, 14.885214733691285005, 8225.5190000000002328, -8.4351859486485807338, 8225.5190000000002328, -4.7525018890199408617, 8225.4580000000005384, 0, 8225.4230000000006839, 0, 8225.4580000000005384, 0, 8225.4580000000005384, 0, 8225.5190000000002328, 2.1342096765381768364, 8225.5190000000002328, -1.087027105649381209, 8225.5190000000002328, 4.518725998347252748, 8225.4580000000005384, 0, 8225.4230000000006839, 0, 8225.4580000000005384, 0, 8225.4580000000005384, 0, 8225.5190000000002328, 14.124288363854660133, 8225.5190000000002328, 3.5394589047860356423, 8225.5190000000002328, -1.4915100600924846574, 8225.4580000000005384, 106.14187956777217892, 8225.4230000000006839, 1, 8225.4580000000005384, 4.937663734304244656, 8225.4580000000005384, 44.130732816881653946, 8225.5190000000002328, 25.048057156854419247, 8225.5190000000002328, 8.7053691143530471663, 8225.5190000000002328, 3.8103734079790987366
8225.4629999999997381, 100.75531095226786249, 8225.4279999999998836, 1, 8225.4629999999997381, -1.8115074308172640638, 8225.4629999999997381, 4.4328769782361376883, 8225.5229999999992287, 14.885214733691285005, 8225.5229999999992287, -8.4351859486485807338, 8225.5229999999992287, -4.7525018890199408617, 8225.4629999999997381, 0, 8225.4279999999998836, 0, 8225.4629999999997381, 0, 8225.4629999999997381, 0, 8225.5229999999992287, 2.1342096765381768364, 8225.5229999999992287, -1.087027105649381209, 8225.5229999999992287, 4.518725998347252748, 8225.4629999999997381, 0, 8225.4279999999998836, 0, 8225.4629999999997381, 0, 8225.4629999999997381, 0, 8225.5229999999992287, 14.124288363854660133, 8225.5229999999992287, 3.5394589047860356423, 8225.5229999999992287, -1.4915100600924846574, 8225.4629999999997381, 114.35429192325780434, 8225.4279999999998836, 1, 8225.4629999999997381, 4.5588311887892949414, 8225.4629999999997381, 26.97390153642849242, 8225.5229999999992287, 25.048057156854419247, 8225.5229999999992287, 8.7053691143530471663, 8225.5229999999992287, 3.8103734079790987366
8225.4680000000007567, 101.34411453317392215, 8225.4330000000009022, 1, 8225.4680000000007567, 1.9665298131717932062, 8225.4680000000007567, 4.92802658745165445, 8225.5280000000002474, 14.078681185196671777, 8225.5280000000002474, -2.8791725472342957204, 8225.5280000000002474, -4.8541763306070127015, 8225.4680000000007567, 0, 8225.4330000000009022, 0, 8225.4680000000007567, 0, 8225.4680000000007567, 0, 8225.5280000000002474, 47.402492634403046168, 8225.5280000000002474, -0.2260032456159187797, 8225.5280000000002474, -10.521089834776917726, 8225.4680000000007567, 0, 8225.4330000000009022, 0, 8225.4680000000007567, 0, 8225.4680000000007567, 0, 8225.5280000000002474, 55, 8225.5280000000002474, 4.5393683200406051981, 8225.5280000000002474, -3.9953213045217692567, 8225.4680000000007567, 115.39504706103539888, 8225.4330000000009022, 1, 8225.4680000000007567, 4.7927756263759917488, 8225.4680000000007567, 27.066607742644073653, 8225.5280000000002474, 17.82288761683966527, 8225.5280000000002474, 13.138962627183197185, 8225.5280000000002474, 7.1454363950197485877
8225.4729999999999563, 99.856072790012532892, 8225.4380000000001019, 1, 8225.4729999999999563, 0.24475622151474762944, 8225.4729999999999563, 3.542096957700842097, 8225.532999999999447, 9.9165713568915059284, 8225.532999999999447, -6.904897631738067254, 8225.532999999999447, -0.22819195364524169634, 8225.4729999999999563, 0, 8225.4380000000001019, 0, 8225.4729999999999563, 0, 8225.4729999999999563, 0, 8225.532999999999447, 44.734329217555284686, 8225.532999999999447, -0.28512609925665360899, 8225.532999999999447, 11.055093187715979042, 8225.4729999999999563, 0, 8225.4380000000001019, 0, 8225.4729999999999563, 0, 8225.4729999999999563, 0, 8225.532999999999447, 36.624873463652534156, 8225.532999999999447, 1.6432737485630699581, 8225.532999999999447, 14.75971069089084331, 8225.4729999999999563, 118.4833651730050974, 8225.4380000000001019, 1, 8225.4729999999999563, 4.182327632409989171, 8225.4729999999999563, 25.711869529051128325, 8225.532999999999447, 7.9485216523264110577, 8225.532999999999447, 4.1318272475179371739, 8225.532999999999447, 5.8790861640355736029
8225.4830000000001746, 99.974184646438800428, 8225.4429999999993015, 1, 8225.4830000000001746, 2.3595628639179886399, 8225.4830000000001746, 2.9893874689318948867, 8225.5380000000004657, 9.9165713568915059284, 8225.5380000000004657, -6.904897631738067254, 8225.5380000000004657, -0.22819195364524169634, 8225.4830000000001746, 0, 8225.4429999999993015, 0, 8225.4830000000001746, 0, 8225.4830000000001746, 0, 8225.5380000000004657, 44.734329217555284686, 8225.5380000000004657, -0.28512609925665360899, 8225.5380000000004657, 11.055093187715979042, 8225.4830000000001746, 0, 8225.4429999999993015, 0, 8225.4830000000001746, 0, 8225.4830000000001746, 0, 8225.5380000000004657, 36.624873463652534156, 8225.5380000000004657, 1.6432737485630699581, 8225.5380000000004657, 14.75971069089084331, 8225.4830000000001746, 117.02003443555781814, 8225.4429999999993015, 1, 8225.4830000000001746, 6.0453535628917132172, 8225.4830000000001746, 25.573122460148667301, 8225.5380000000004657, 7.9485216523264110577, 8225.5380000000004657, 4.1318272475179371739, 8225.5380000000004657, 5.8790861640355736029
8225.4830000000001746, 98.910113417675518122, 8225.4490000000005239, 1, 8225.4830000000001746, 1.9805411982578382535, 8225.4830000000001746, 1.5525211810129420087, 8225.5429999999996653, 9.9165713568915059284, 8225.5429999999996653, -6.904897631738067254, 8225.5429999999996653, -0.22819195364524169634, 8225.4830000000001746, 0, 8225.4490000000005239, 0, 8225.4830000000001746, 0, 8225.4830000000001746, 0, 8225.5429999999996653, 44.734329217555284686, 8225.5429999999996653, -0.28512609925665360899, 8225.5429999999996653, 11.055093187715979042, 8225.4830000000001746, 0, 8225.4490000000005239, 0, 8225.4830000000001746, 0, 8225.4830000000001746, 0, 8225.5429999999996653, 36.624873463652534156, 8225.5429999999996653, 1.6432737485630699581, 8225.5429999999996653, 14.75971069089084331, 8225.4830000000001746, 120.56672394165553897, 8225.4490000000005239, 1, 8225.4830000000001746, 5.1096918524621468549, 8225.4830000000001746, 23.786112450895515735, 8225.5429999999996653, 7.9485216523264110577, 8225.5429999999996653, 4.1318272475179371739, 8225.5429999999996653, 5.8790861640355736029
8225.4879999999993743, 98.335871435885167102, 8225.4529999999995198, 1, 8225.4879999999993743, 3.1219891906236489909, 8225.4879999999993743, 0.44186024497101072939, 8225.5490000000008877, 9.9165713568915059284, 8225.5490000000008877, -6.904897631738067254, 8225.5490000000008877, -0.22819195364524169634, 8225.4879999999993743, 0, 8225.4529999999995198, 0, 8225.4879999999993743, 0, 8225.4879999999993743, 0, 8225.5490000000008877, 44.734329217555284686, 8225.5490000000008877, -0.28512609925665360899, 8225.5490000000008877, 11.055093187715979042, 8225.4879999999993743, 0, 8225.4529999999995198, 0, 8225.4879999999993743, 0, 8225.4879999999993743, 0, 8225.5490000000008877, 36.624873463652534156, 8225.5490000000008877, 1.6432737485630699581, 8225.5490000000008877, 14.75971069089084331, 8225.4879999999993743, 121.14294158248900146, 8225.4529999999995198, 1, 8225.4879999999993743, 6.0869211344024112265, 8225.4879999999993743, 22.708257014133529594, 8225.5490000000008877, 7.9485216523264110577, 8225.5490000000008877, 4.1318272475179371739, 8225.5490000000008877, 5.8790861640355736029
8225.4930000000003929, 97.436340944214776982, 8225.4580000000005384, 1, 8225.4930000000003929, 3.4096136780012695766, 8225.4930000000003929, -1.0573945709771379597, 8225.5540000000000873, 9.9165713568915059284, 8225.5540000000000873, -6.904897631738067254, 8225.5540000000000873, -0.22819195364524169634, 8225.4930000000003929, 0, 8225.4580000000005384, 0, 8225.4930000000003929, 0, 8225.4930000000003929, 0, 8225.5540000000000873, 44.734329217555284686, 8225.5540000000000873, -0.28512609925665360899, 8225.5540000000000873, 11.055093187715979042, 8225.4930000000003929, 0, 8225.4580000000005384, 0, 8225.4930000000003929, 0, 8225.4930000000003929, 0, 8225.5540000000000873, 36.624873463652534156, 8225.5540000000000873, 1.6432737485630699581, 8225.5540000000000873, 14.75971069089084331, 8225.4930000000003929, 123.27138608070362125, 8225.4580000000005384, 1, 8225.4930000000003929, 5.8769251999801843667, 8225.4930000000003929, 20.978597407136575725, 8225.5540000000000873, 7.9485216523264110577, 8225.5540000000000873, 4.1318272475179371739, 8225.5540000000000873, 5.8790861640355736029
8225.5030000000006112, 96.858274400377965208, 8225.4629999999997381, 1, 8225.5030000000006112, 3.1010912704100066506, 8225.5030000000006112, 4.9086021134621589113, 8225.5599999999994907, 9.9165713568915059284, 8225.5599999999994907, -6.904897631738067254, 8225.5599999999994907, -0.22819195364524169634, 8225.5030000000006112, 0, 8225.4629999999997381, 0, 8225.5030000000006112, 0, 8225.5030000000006112, 0, 8225.5599999999994907, 44.734329217555284686, 8225.5599999999994907, -0.28512609925665360899, 8225.5599999999994907, 11.055093187715979042, 8225.5030000000006112, 0, 8225.4629999999997381, 0, 8225.5030000000006112, 0, 8225.5030000000006112, 0, 8225.5599999999994907, 36.624873463652534156, 8225.5599999999994907, 1.6432737485630699581, 8225.5599999999994907, 14.75971069089084331, 8225.5030000000006112, 120.73290385360989774, 8225.4629999999997381, 1, 8225.5030000000006112, 6.4741241584223176986, 8225.5030000000006112, 27.191839272660899951, 8225.5599999999994907, 7.9485216523264110577, 8225.5599999999994907, 4.1318272475179371739, 8225.5599999999994907, 5.8790861640355736029
8225.5030000000006112, 96.489709839445396256, 8225.4680000000007567, 1, 8225.5030000000006112, 3.7596710568323223889, 8225.5030000000006112, 3.155119311469697152, 8225.5630000000001019, 9.9165713568915059284, 8225.5630000000001019, -6.904897631738067254, 8225.5630000000001019, -0.22819195364524169634, 8225.5030000000006112, 0, 8225.4680000000007567, 0, 8225.5030000000006112, 0, 8225.5030000000006112, 0, 8225.5630000000001019, 44.734329217555284686, 8225.5630000000001019, -0.28512609925665360899, 8225.5630000000001019, 11.055093187715979042, 8225.5030000000006112, 0, 8225.4680000000007567, 0, 8225.5030000000006112, 0, 8225.5030000000006112, 0, 8225.5630000000001019, 36.624873463652534156, 8225.5630000000001019, 1.6432737485630699581, 8225.5630000000001019, 14.75971069089084331, 8225.5030000000006112, 123.05710762121748303, 8225.4680000000007567, 1, 8225.5030000000006112, 7.1661751320887514538, 8225.5030000000006112, 25.385724885936213013, 8225.5630000000001019, 7.9485216523264110577, 8225.5630000000001019, 4.1318272475179371739, 8225.5630000000001019, 5.8790861640355736029
8225.5079999999998108, 95.378058701429765165, 8225.4729999999999563, 1, 8225.5079999999998108, 3.9387774946963252098, 8225.5079999999998108, 2.4531832689641746015, 8225.5689999999995052, 9.9165713568915059284, 8225.5689999999995052, -6.904897631738067254, 8225.5689999999995052, -0.22819195364524169634, 8225.5079999999998108, 0, 8225.4729999999999563, 0, 8225.5079999999998108, 0, 8225.5079999999998108, 0, 8225.5689999999995052, 44.734329217555284686, 8225.5689999999995052, -0.28512609925665360899, 8225.5689999999995052, 11.055093187715979042, 8225.5079999999998108, 0, 8225.4729999999999563, 0, 8225.5079999999998108, 0, 8225.5079999999998108, 0, 8225.5689999999995052, 36.624873463652534156, 8225.5689999999995052, 1.6432737485630699581, 8225.5689999999995052, 14.75971069089084331, 8225.5079999999998108, 124.24908999908808482, 8225.4729999999999563, 1, 8225.5079999999998108, 7.2357251787740519688, 8225.5079999999998108, 24.627411405953544943, 8225.5689999999995052, 7.9485216523264110577, 8225.5689999999995052, 4.1318272475179371739, 8225.5689999999995052, 5.8790861640355736029
8225.5130000000008295, 95.374072024073342391, 8225.477999999999156, 1, 8225.5130000000008295, 4.148886186765105677, 8225.5130000000008295, 1.0398383935098536313, 8225.5730000000003201, 3.9489354742374924712, 8225.5730000000003201, -4.0546213779483606388, 8225.5730000000003201, -1.3219459784137916891, 8225.5130000000008295, 0, 8225.477999999999156, 0, 8225.5130000000008295, 0, 8225.5130000000008295, 0, 8225.5730000000003201, 4.9491404294840606326, 8225.5730000000003201, 2.7390076778389484957, 8225.5730000000003201, -1.6553940099223716231, 8225.5130000000008295, 0, 8225.477999999999156, 0, 8225.5130000000008295, 0, 8225.5130000000008295, 0, 8225.5730000000003201, 4.6193023343256793822, 8225.5730000000003201, -2.1518720857559170412, 8225.5730000000003201, 2.3258618482788051551, 8225.5130000000008295, 122.81224056340866468, 8225.477999999999156, 1, 8225.5130000000008295, 6.6212983836872787435, 8225.5130000000008295, 23.281386214929639777, 8225.5730000000003201, 10.941890787339957569, 8225.5730000000003201, 1.3407107652834078237, 8225.5730000000003201, 1.6257244185688550786
8225.522000000000844, 95.790641080526512496, 8225.4830000000001746, 1, 8225.522000000000844, 4.2300124241138359338, 8225.522000000000844, -0.64041052545874777024, 8225.5779999999995198, 4.9270399998518019657, 8225.5779999999995198, -4.0604043121743593758, 8225.5779999999995198, -2.1354713836253642611, 8225.522000000000844, 0, 8225.4830000000001746, 0, 8225.522000000000844, 0, 8225.522000000000844, 0, 8225.5779999999995198, 5.5362755320773713308, 8225.5779999999995198, 2.7679727148484305488, 8225.5779999999995198, -2.4899344966816503444, 8225.522000000000844, 0, 8225.4830000000001746, 0, 8225.522000000000844, 0, 8225.522000000000844, 0, 8225.5779999999995198, 4.5025708192786684236, 8225.5779999999995198, -2.1304860468197350798, 8225.5779999999995198, 1.8347133546685456817, 8225.522000000000844, 122.04197562408728572, 8225.4830000000001746, 1, 8225.522000000000844, 6.4428801133616939723, 8225.522000000000844, 21.621624617027869419, 8225.5779999999995198, 11.041873505266574185, 8225.5779999999995198, 1.3757997479611150382, 8225.5779999999995198, 1.4234991919903321467
8225.522000000000844, 97.301616875275200869, 8225.4879999999993743, 1, 8225.522000000000844, 4.0848541178041131161, 8225.522000000000844, -1.7968043680039187393, 8225.5830000000005384, 5.507696410256314401, 8225.5830000000005384, -4.06860619456311845, 8225.5830000000005384, -2.6576687294975531728, 8225.522000000000844, 0, 8225.4879999999993743, 0, 8225.522000000000844, 0, 8225.522000000000844, 0, 8225.5830000000005384, 6.1750664354127602351, 8225.5830000000005384, 2.7507278977890328164, 8225.5830000000005384, -3.0752542411049796911, 8225.522000000000844, 190.26789969515010625, 8225.4879999999993743, 0, 8225.522000000000844, 9.0968982574343915104, 8225.522000000000844, -61.69651018132449849, 8225.5830000000005384, 4.48268072848961463, 8225.5830000000005384, -2.0780405877564387396, 8225.5830000000005384, 1.5501006157788010942, 8225.522000000000844, 119.11865494259853904, 8225.4879999999993743, 1, 8225.522000000000844, 5.9871184570453301887, 8225.522000000000844, 20.67575228587094216, 8225.5830000000005384, 10.761416121756280262, 8225.5830000000005384, 1.4422619464475969764, 8225.5830000000005384, 1.5321144162859867688
8225.5270000000000437, 94.096278849475197603, 8225.4930000000003929, 1, 8225.5270000000000437, -8.3317545559198542549, 8225.5270000000000437, 5.1747608219147309683, 8225.5879999999997381, 5.507696410256314401, 8225.5879999999997381, -4.06860619456311845, 8225.5879999999997381, -2.6576687294975531728, 8225.5270000000000437, 200.19641112907549996, 8225.4930000000003929, 0, 8225.5270000000000437, 3.5776881742169490686, 8225.5270000000000437, -17.453464183020585665, 8225.5879999999997381, 6.1750664354127602351, 8225.5879999999997381, 2.7507278977890328164, 8225.5879999999997381, -3.0752542411049796911, 8225.5270000000000437, 308.04102684755110886, 8225.4930000000003929, 0, 8225.5270000000000437, -65.126230223293688937, 8225.5270000000000437, -108.02875568970829079, 8225.5879999999997381, 4.48268072848961463, 8225.5879999999997381, -2.0780405877564387396, 8225.5879999999997381, 1.5501006157788010942, 8225.5270000000000437, 77.982612547852397711, 8225.4930000000003929, 1, 8225.5270000000000437, -17.253315484536031477, 8225.5270000000000437, 25.364724092376494724, 8225.5879999999997381, 10.761416121756280262, 8225.5879999999997381, 1.4422619464475969764, 8225.5879999999997381, 1.5321144162859867688
8225.532999999999447, 59.391061873685032424, 8225.4989999999997963, 1, 8225.532999999999447, 10.461259803194419504, 8225.532999999999447, 9.763803537532069754, 8225.5930000000007567, 5.507696410256314401, 8225.5930000000007567, -4.06860619456311845, 8225.5930000000007567, -2.6576687294975531728, 8225.532999999999447, 228.55018712919016366, 8225.4989999999997963, 0, 8225.532999999999447, 41.276634127509936434, 8225.532999999999447, -41.344992859803141982, 8225.5930000000007567, 6.1750664354127602351, 8225.5930000000007567, 2.7507278977890328164, 8225.5930000000007567, -3.0752542411049796911, 8225.532999999999447, 183.16208469684164584, 8225.4989999999997963, 0, 8225.532999999999447, -43.789804684246874444, 8225.532999999999447, -14.66559159173746707, 8225.5930000000007567, 4.48268072848961463, 8225.5930000000007567, -2.0780405877564387396, 8225.5930000000007567, 1.5501006157788010942, 8225.532999999999447, 26.345970693179545208, 8225.4989999999997963, 1, 8225.532999999999447, -13.942076652877890552, 8225.532999999999447, 15.177240680887450708, 8225.5930000000007567, 10.761416121756280262, 8225.5930000000007567, 1.4422619464475969764, 8225.5930000000007567, 1.5321144162859867688
8225.5380000000004657, 15.322562673117438692, 8225.5040000000008149, 1, 8225.5380000000004657, 9.3311478119434685397, 8225.5380000000004657, 5.2687582619398236616, 8225.5979999999999563, 5.507696410256314401, 8225.5979999999999563, -4.06860619456311845, 8225.5979999999999563, -2.6576687294975531728, 8225.5380000000004657, 135.1790900813645635, 8225.5040000000008149, 0, 8225.5380000000004657, 24.906256660235591482, 8225.5380000000004657, -13.531224458630120466, 8225.5979999999999563, 6.1750664354127602351, 8225.5979999999999563, 2.7507278977890328164, 8225.5979999999999563, -3.0752542411049796911, 8225.5380000000004657, 128.29312111269112506, 8225.5040000000008149, 0, 8225.5380000000004657, -26.181753026698807219, 8225.5380000000004657, -5.0145831567724883371, 8225.5979999999999563, 4.48268072848961463, 8225.5979999999999563, -2.0780405877564387396, 8225.5979999999999563, 1.5501006157788010942, 8225.5380000000004657, 29.284578380649122664, 8225.5040000000008149, 1, 8225.5380000000004657, -5.9086914347656049884, 8225.5380000000004657, 15.744099653275009487, 8225.5979999999999563, 10.761416121756280262, 8225.5979999999999563, 1.4422619464475969764, 8225.5979999999999563, 1.5321144162859867688
8225.5429999999996653, 7.010044209676816962, 8225.5079999999998108, 1, 8225.5429999999996653, 4.2471348891765572375, 8225.5429999999996653, 3.1648634695597226418, 8225.602999999999156, 5.507696410256314401, 8225.602999999999156, -4.06860619456311845, 8225.602999999999156, -2.6576687294975531728, 8225.5429999999996653, 69.308019125906469071, 8225.5079999999998108, 0, 8225.5429999999996653, 11.513205351186355685, 8225.5429999999996653, -3.0997026466873691675, 8225.602999999999156, 6.1750664354127602351, 8225.602999999999156, 2.7507278977890328164, 8225.602999999999156, -3.0752542411049796911, 8225.5429999999996653, 82.123334659358022236, 8225.5079999999998108, 0, 8225.5429999999996653, -12.224901616415122518, 8225.5429999999996653, -2.4399055500532469409, 8225.602999999999156, 4.48268072848961463, 8225.602999999999156, -2.0780405877564387396, 8225.602999999999156, 1.5501006157788010942, 8225.5429999999996653, 35.670601727290446092, 8225.5079999999998108, 1, 8225.5429999999996653, 0.89717666666156359323, 8225.5429999999996653, 17.549439692548578051, 8225.602999999999156, 10.761416121756280262, 8225.602999999999156, 1.4422619464475969764, 8225.602999999999156, 1.5321144162859867688
8225.5480000000006839, 3.4560737272493424754, 8225.5130000000008295, 1, 8225.5480000000006839, 2.1149971480025033799, 8225.5480000000006839, 0.91029427821173958257, 8225.6080000000001746, 5.507696410256314401, 8225.6080000000001746, -4.06860619456311845, 8225.6080000000001746, -2.6576687294975531728, 8225.5480000000006839, 45.175883546520822165, 8225.5130000000008295, 0, 8225.5480000000006839, 6.2664284631386539814, 8225.5480000000006839, 1.6818118561844954684, 8225.6080000000001746, 6.1750664354127602351, 8225.6080000000001746, 2.7507278977890328164, 8225.6080000000001746, -3.0752542411049796911, 8225.5480000000006839, 63.860732624555467396, 8225.5130000000008295, 0, 8225.5480000000006839, -5.6743627969997598726, 8225.5480000000006839, 1.9147484183776342093, 8225.6080000000001746, 4.48268072848961463, 8225.6080000000001746, -2.0780405877564387396, 8225.6080000000001746, 1.5501006157788010942, 8225.5480000000006839, 37.939410390683036667, 8225.5130000000008295, 1, 8225.5480000000006839, 4.179637751857270267, 8225.5480000000006839, 16.029711372310046613, 8225.6080000000001746, 10.761416121756280262, 8225.6080000000001746, 1.4422619464475969764, 8225.6080000000001746, 1.5321144162859867688
8225.5529999999998836, 6.9130775477647077309, 8225.5180000000000291, 1, 8225.5529999999998836, 4.2213873066660561051, 8225.5529999999998836, 2.3187520374769019504, 8225.613999999999578, 5.507696410256314401, 8225.613999999999578, -4.06860619456311845, 8225.613999999999578, -2.6576687294975531728, 8225.5529999999998836, 26.0271416496891419, 8225.5180000000000291, 0, 8225.5529999999998836, 1.5293043808124369143, 8225.5529999999998836, 2.6623624454816354756, 8225.613999999999578, 6.1750664354127602351, 8225.613999999999578, 2.7507278977890328164, 8225.613999999999578, -3.0752542411049796911, 8225.5529999999998836, 40.148122279229170317, 8225.5180000000000291, 0, 8225.5529999999998836, 0.31062271425845305872, 8225.5529999999998836, 5.1818060455368755157, 8225.613999999999578, 4.48268072848961463, 8225.613999999999578, -2.0780405877564387396, 8225.613999999999578, 1.5501006157788010942, 8225.5529999999998836, 42.400703998376449988, 8225.5180000000000291, 1, 8225.5529999999998836, 6.7538261675871069656, 8225.5529999999998836, 16.675062983381117476, 8225.613999999999578, 10.761416121756280262, 8225.613999999999578, 1.4422619464475969764, 8225.613999999999578, 1.5321144162859867688
