# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
3480.8200000000001637, 64.750308380806998798, 3480.2779999999997926, 1, 3480.8200000000001637, 56.217324064292057528, 3480.2779999999997926, 1, 3480.8200000000001637, 38.8957112813412067, 3480.2779999999997926, 1, 3480.8200000000001637, 44.590493256538110245, 3480.2779999999997926, 1
3480.8699999999998909, 64.750314356175962871, 3480.2829999999999018, 1, 3480.8699999999998909, 56.217397057479495004, 3480.2829999999999018, 1, 3480.8699999999998909, 38.895703899138069914, 3480.2829999999999018, 1, 3480.8699999999998909, 44.590459034549624562, 3480.2829999999999018, 1
3480.8699999999998909, 64.750320324016897189, 3480.2880000000000109, 1, 3480.8699999999998909, 56.217470036954345858, 3480.2880000000000109, 1, 3480.8699999999998909, 38.895696592924387858, 3480.2880000000000109, 1, 3480.8699999999998909, 44.590425156415982144, 3480.2880000000000109, 1
3480.9720000000002074, 64.618837912636578835, 3480.2930000000001201, 1, 3480.9720000000002074, 56.643704747149683953, 3480.2930000000001201, 1, 3480.9720000000002074, 38.994842499833296756, 3480.2930000000001201, 1, 3480.9720000000002074, 44.524042815038015419, 3480.2930000000001201, 1
3481.0199999999999818, 64.750332237132013802, 3480.2979999999997744, 1, 3481.0199999999999818, 56.217617413638066637, 3480.2979999999997744, 1, 3481.0199999999999818, 38.89568169195979408, 3480.2979999999997744, 1, 3481.0199999999999818, 44.590355694242639117, 3480.2979999999997744, 1
3481.0709999999999127, 64.618807624643949339, 3480.3029999999998836, 1, 3481.0709999999999127, 56.643808869676590234, 3480.3029999999998836, 1, 3481.0709999999999127, 38.994827403953117084, 3480.3029999999998836, 1, 3481.0709999999999127, 44.523972659279451136, 3480.3029999999998836, 1
3481.0709999999999127, 64.618818566425886729, 3480.3079999999999927, 1, 3481.0709999999999127, 56.643882681341061414, 3480.3079999999999927, 1, 3481.0709999999999127, 38.994822608849204926, 3480.3079999999999927, 1, 3481.0709999999999127, 44.523941875625851594, 3480.3079999999999927, 1
3481.1700000000000728, 64.750350050430029114, 3480.3130000000001019, 1, 3481.1700000000000728, 56.217835457826154766, 3480.3130000000001019, 1, 3481.1700000000000728, 38.895659578287450131, 3480.3130000000001019, 1, 3481.1700000000000728, 44.59025373753731003, 3480.3130000000001019, 1
3481.1700000000000728, 64.750355973175047097, 3480.318000000000211, 1, 3481.1700000000000728, 56.217908354915145708, 3480.318000000000211, 1, 3481.1700000000000728, 38.895652211442680368, 3480.318000000000211, 1, 3481.1700000000000728, 44.59021952718853754, 3480.318000000000211, 1
3481.2199999999997999, 64.618792401544041581, 3480.3229999999998654, 1, 3481.2199999999997999, 56.644054479379761347, 3480.3229999999998654, 1, 3481.2199999999997999, 38.994802049488349383, 3480.3229999999998654, 1, 3481.2199999999997999, 44.52383976792664555, 3480.3229999999998654, 1
