gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
2595.7590000000000146, 98.292441137052364297, 2595.7319999999999709, 1, 2595.7590000000000146, 8.86866407535563539, 2595.7590000000000146, 1.7623680184697221307, 2595.7590000000000146, 302.08338125096531712, 2595.7319999999999709, 0, 2595.7590000000000146, 50.877249575558074923, 2595.7590000000000146, -108.80410428445598825, 2595.7590000000000146, 0, 2595.7319999999999709, 0, 2595.7590000000000146, 0, 2595.7590000000000146, 0, 2595.7590000000000146, 114.7682581454507158, 2595.7319999999999709, 1, 2595.7590000000000146, 4.392883420709985387, 2595.7590000000000146, 12.125156957592587048
2595.7699999999999818, 54.56342092447501102, 2595.73700000000008, 1, 2595.7699999999999818, 16.899551563569659152, 2595.7699999999999818, 1.5790264786326453361, 2595.7699999999999818, 297.4793344354546889, 2595.73700000000008, 0, 2595.7699999999999818, 75.140200739982034861, 2595.7699999999999818, -111.52804014451913872, 2595.7699999999999818, 272.686518758944203, 2595.73700000000008, 0, 2595.7699999999999818, -33.28044995352268387, 2595.7699999999999818, -90.834222515730090208, 2595.7699999999999818, 85.917842129547295826, 2595.73700000000008, 1, 2595.7699999999999818, -1.2144115884564747887, 2595.7699999999999818, 9.4239675764247152756
2595.7750000000000909, 15.765250089682666612, 2595.7420000000001892, 1, 2595.7750000000000909, 4.9278130076992132658, 2595.7750000000000909, 3.7245310416725470049, 2595.7750000000000909, 190.19823881142241362, 2595.7420000000001892, 0, 2595.7750000000000909, 41.319848681012999236, 2595.7750000000000909, -54.211973859649404517, 2595.7750000000000909, 162.69862708969321829, 2595.7420000000001892, 0, 2595.7750000000000909, -31.89401889955111713, 2595.7750000000000909, -40.987907290212220346, 2595.7750000000000909, 20.686221471562163288, 2595.7420000000001892, 1, 2595.7750000000000909, -5.7968906029055631279, 2595.7750000000000909, 5.3473192386124699382
2595.7789999999999964, 0.3300642358927904918, 2595.7469999999998436, 1, 2595.7789999999999964, 0.10492491041288534714, 2595.7789999999999964, 0.098491755480696038805, 2595.7789999999999964, 83.070385924209418249, 2595.7469999999998436, 0, 2595.7789999999999964, 16.975411688676089739, 2595.7789999999999964, 16.96377782314403504, 2595.7789999999999964, 94.045632457303000251, 2595.7469999999998436, 0, 2595.7789999999999964, -15.637934913604910392, 2595.7789999999999964, 18.028147646128157788, 2595.7789999999999964, 23.416137917989878758, 2595.7469999999998436, 1, 2595.7789999999999964, -5.2207465812642768199, 2595.7789999999999964, 7.2885801107844176983
2595.7800000000002001, 0, 2595.7519999999999527, 1, 2595.7800000000002001, 0, 2595.7800000000002001, 0, 2595.7800000000002001, 42.06874418417778827, 2595.7519999999999527, 0, 2595.7800000000002001, 8.9755718848185193082, 2595.7800000000002001, 12.00537965482562619, 2595.7800000000002001, 69.333795658903454751, 2595.7519999999999527, 0, 2595.7800000000002001, -5.8224149557827864498, 2595.7800000000002001, 10.147700325755302231, 2595.7800000000002001, 30.68720352125138362, 2595.7519999999999527, 1, 2595.7800000000002001, 0.71878969283205307317, 2595.7800000000002001, 8.2502194017246139879
2595.7840000000001055, 0, 2595.7570000000000618, 1, 2595.7840000000001055, 0, 2595.7840000000001055, 0, 2595.7840000000001055, 27.889790884610178523, 2595.7570000000000618, 0, 2595.7840000000001055, 5.0940274046055442625, 2595.7840000000001055, 8.0095192710752556309, 2595.7840000000001055, 52.688814781309645241, 2595.7570000000000618, 0, 2595.7840000000001055, -0.88164300325478017761, 2595.7840000000001055, 8.0316767679714509143, 2595.7840000000001055, 36.534942983505892755, 2595.7570000000000618, 1, 2595.7840000000001055, 3.2606087569735073828, 2595.7840000000001055, 7.0488956722049191939
2595.793999999999869, 0, 2595.762000000000171, 1, 2595.793999999999869, 0, 2595.793999999999869, 0, 2595.793999999999869, 14.952914214042715813, 2595.762000000000171, 0, 2595.793999999999869, 1.9144894714912077394, 2595.793999999999869, 4.1400503683321936421, 2595.793999999999869, 32.903738930892188819, 2595.762000000000171, 0, 2595.793999999999869, 4.136912232785067367, 2595.793999999999869, 5.7173906981470814515, 2595.793999999999869, 40.299047713370718782, 2595.762000000000171, 1, 2595.793999999999869, 4.8407964013960462779, 2595.793999999999869, 6.9568802440946093668
2595.793999999999869, 0, 2595.7669999999998254, 1, 2595.793999999999869, 0, 2595.793999999999869, 0, 2595.793999999999869, 17.898429761757483902, 2595.7669999999998254, 1, 2595.793999999999869, 2.1018156976854376339, 2595.793999999999869, 2.5778781077345351846, 2595.793999999999869, 29.926726201352899182, 2595.7669999999998254, 1, 2595.793999999999869, 5.2078780258653862845, 2595.793999999999869, 5.1071861200433623651, 2595.793999999999869, 42.309675454131074446, 2595.7669999999998254, 1, 2595.793999999999869, 5.7338294998119891943, 2595.793999999999869, 7.3917948911280610957
2595.8040000000000873, 21.396269049925507488, 2595.7719999999999345, 1, 2595.8040000000000873, 6.3654014273116308331, 2595.8040000000000873, 5.2411555961961777683, 2595.8040000000000873, 24.354232753877074202, 2595.7719999999999345, 1, 2595.8040000000000873, 2.231054211086093364, 2595.8040000000000873, -2.6109629334835204872, 2595.8040000000000873, 25.548159322395719073, 2595.7719999999999345, 1, 2595.8040000000000873, 5.7970387261113858202, 2595.8040000000000873, 4.265127692149169647, 2595.8040000000000873, 45.974762958324831175, 2595.7719999999999345, 1, 2595.8040000000000873, 6.0946094520426381536, 2595.8040000000000873, 7.7900905542632763456
2595.8040000000000873, 24.225487988463498823, 2595.7770000000000437, 1, 2595.8040000000000873, 6.9207882271947065433, 2595.8040000000000873, 4.9776696846350265702, 2595.8040000000000873, 31.523230645551798546, 2595.7770000000000437, 1, 2595.8040000000000873, 1.0355454366506802177, 2595.8040000000000873, -7.3931442964081011127, 2595.8040000000000873, 23.344840563482041063, 2595.7770000000000437, 1, 2595.8040000000000873, 4.1144320082245551262, 2595.8040000000000873, 3.0537507203494023145, 2595.8040000000000873, 51.169760732552916238, 2595.7770000000000437, 1, 2595.8040000000000873, 4.88224874363624739, 2595.8040000000000873, 7.7314676438368756806
2595.8090000000001965, 30.994176609817085222, 2595.7829999999999018, 1, 2595.8090000000001965, 5.0630760327222974482, 2595.8090000000001965, 5.1858337878309281876, 2595.8090000000001965, 37.829349809125631054, 2595.7829999999999018, 1, 2595.8090000000001965, 1.4039508146946459988, 2595.8090000000001965, -10.9594929157355363, 2595.8090000000001965, 23.405440404279019617, 2595.7829999999999018, 1, 2595.8090000000001965, 3.5264389158749107622, 2595.8090000000001965, 1.9207575975502297894, 2595.8090000000001965, 53.003475035366257373, 2595.7829999999999018, 1, 2595.8090000000001965, 4.5928164529440946851, 2595.8090000000001965, 7.6519423347269608371
2595.8150000000000546, 39.476881178525701444, 2595.7869999999998072, 1, 2595.8150000000000546, 3.0714376066476312133, 2595.8150000000000546, 5.2322644012977761463, 2595.8150000000000546, 42.406340578609054148, 2595.7869999999998072, 1, 2595.8150000000000546, 2.1448202943536287535, 2595.8150000000000546, -14.084942402440654874, 2595.8150000000000546, 23.763615263950903511, 2595.7869999999998072, 1, 2595.8150000000000546, 3.4522882681261930493, 2595.8150000000000546, 0.43291770522160355483, 2595.8150000000000546, 54.320515905759229724, 2595.7869999999998072, 1, 2595.8150000000000546, 4.7040172318599902113, 2595.8150000000000546, 7.4511075033036640036
2595.8249999999998181, 45.097803330287042911, 2595.7919999999999163, 1, 2595.8249999999998181, 2.0869597273905724499, 2595.8249999999998181, 9.0574033859662801405, 2595.8249999999998181, 47.5127079796188454, 2595.7919999999999163, 1, 2595.8249999999998181, 3.0926355668289016165, 2595.8249999999998181, -12.82631487855607233, 2595.8249999999998181, 24.40554051096325594, 2595.7919999999999163, 1, 2595.8249999999998181, 3.0955409337228054767, 2595.8249999999998181, 0.97019175067840102145, 2595.8249999999998181, 53.386455525434037384, 2595.7919999999999163, 1, 2595.8249999999998181, 3.8746889619614135469, 2595.8249999999998181, 12.126744197306500439
2595.8249999999998181, 49.835580149668871286, 2595.7970000000000255, 1, 2595.8249999999998181, 1.0092852860281169569, 2595.8249999999998181, 9.2080472721896526878, 2595.8249999999998181, 50.797868272517128219, 2595.7970000000000255, 1, 2595.8249999999998181, 3.7191370724687526916, 2595.8249999999998181, -14.571528824705776373, 2595.8249999999998181, 25.334764766526220114, 2595.7970000000000255, 1, 2595.8249999999998181, 2.7956223116614711266, 2595.8249999999998181, -0.15991338221441253609, 2595.8249999999998181, 52.734941508187930026, 2595.7970000000000255, 1, 2595.8249999999998181, 3.4524208770144237945, 2595.8249999999998181, 11.719054286532127662
2595.8350000000000364, 53.415544090133494137, 2595.8020000000001346, 1, 2595.8350000000000364, 0.18231860708954061856, 2595.8350000000000364, 9.1626543423964932344, 2595.8350000000000364, 53.374126302742311623, 2595.8020000000001346, 1, 2595.8350000000000364, 4.2306218395018122536, 2595.8350000000000364, -16.045526921769916129, 2595.8350000000000364, 26.240569592506695074, 2595.8020000000001346, 1, 2595.8350000000000364, 2.4946746651251969773, 2595.8350000000000364, -1.1399169641858186708, 2595.8350000000000364, 51.834789844436947703, 2595.8020000000001346, 1, 2595.8350000000000364, 3.0001779489125759426, 2595.8350000000000364, 11.269060232969749791
2595.8350000000000364, 55.66504713128512094, 2595.806999999999789, 1, 2595.8350000000000364, -0.35387513797768965773, 2595.8350000000000364, 8.9401154826860604885, 2595.8350000000000364, 55.151333290287489319, 2595.806999999999789, 1, 2595.8350000000000364, 4.5882369329977228389, 2595.8350000000000364, -17.221137802568243558, 2595.8350000000000364, 26.745388508437486053, 2595.806999999999789, 1, 2595.8350000000000364, 2.2629634137300724817, 2595.8350000000000364, -1.8574608762990667543, 2595.8350000000000364, 50.324942834946298831, 2595.806999999999789, 1, 2595.8350000000000364, 2.4692721895829126133, 2595.8350000000000364, 10.78678872347709472
2595.8389999999999418, 50.936718890109411007, 2595.8119999999998981, 1, 2595.8389999999999418, 0.5028980123552910797, 2595.8389999999999418, 3.0939875579579485532, 2595.8389999999999418, 57.40263424823574212, 2595.8119999999998981, 1, 2595.8389999999999418, 5.2547747359764098718, 2595.8389999999999418, -18.467421086019964349, 2595.8389999999999418, 27.711122362574911904, 2595.8119999999998981, 1, 2595.8389999999999418, 1.9537143100243856697, 2595.8389999999999418, -2.712700087540165228, 2595.8389999999999418, 41.649516246849977108, 2595.8119999999998981, 1, 2595.8389999999999418, 0.21307231323651742994, 2595.8389999999999418, 4.7247200361481489495
2595.8449999999997999, 57.275366497780886732, 2595.8170000000000073, 1, 2595.8449999999997999, -0.37495918632390079495, 2595.8449999999997999, 6.2439459897076332595, 2595.8449999999997999, 61.932885279108482735, 2595.8170000000000073, 1, 2595.8449999999997999, 5.3703297407213872461, 2595.8449999999997999, -20.084166322743122635, 2595.8449999999997999, 29.696219228526025802, 2595.8170000000000073, 1, 2595.8449999999997999, 1.0605883932131190406, 2595.8449999999997999, -3.2888908694576706182, 2595.8449999999997999, 42.813224343645515546, 2595.8170000000000073, 1, 2595.8449999999997999, 0.14056782748258278559, 2595.8449999999997999, 5.1132331445895680133
2595.8539999999998145, 0, 2595.8220000000001164, 1, 2595.8539999999998145, 0, 2595.8539999999998145, 0, 2595.8539999999998145, 63.832409093382523224, 2595.8220000000001164, 1, 2595.8539999999998145, 6.7398439898232123113, 2595.8539999999998145, -23.166407351100964718, 2595.8539999999998145, 58.988251209767824434, 2595.8220000000001164, 1, 2595.8539999999998145, -5.1663222052296609021, 2595.8539999999998145, -16.58309763909997514, 2595.8539999999998145, 29.280964781874704528, 2595.8220000000001164, 1, 2595.8539999999998145, -0.11193558243805845631, 2595.8539999999998145, 6.850174377366631262
2595.8600000000001273, 0, 2595.8270000000002256, 1, 2595.8600000000001273, 0, 2595.8600000000001273, 0, 2595.8600000000001273, 80.71212806004569984, 2595.8270000000002256, 1, 2595.8600000000001273, 8.986434527018426266, 2595.8600000000001273, -19.755727969481146289, 2595.8600000000001273, 73.124518993156613078, 2595.8270000000002256, 1, 2595.8600000000001273, -6.102837144067305708, 2595.8600000000001273, -11.494853989002766781, 2595.8600000000001273, 0, 2595.8270000000002256, 1, 2595.8600000000001273, 0, 2595.8600000000001273, 0
2595.8640000000000327, 0, 2595.8319999999998799, 1, 2595.8640000000000327, 0, 2595.8640000000000327, 0, 2595.8640000000000327, 93.436048163655797794, 2595.8319999999998799, 1, 2595.8640000000000327, 12.593125208732324438, 2595.8640000000000327, -26.961123956803554336, 2595.8640000000000327, 73.430654654750071586, 2595.8319999999998799, 1, 2595.8640000000000327, -6.7692774744074810656, 2595.8640000000000327, -13.757461998255894997, 2595.8640000000000327, 0, 2595.8319999999998799, 1, 2595.8640000000000327, 0, 2595.8640000000000327, 0
2595.8690000000001419, 0, 2595.8369999999999891, 1, 2595.8690000000001419, 0, 2595.8690000000001419, 0, 2595.8690000000001419, 102.81269102978632191, 2595.8369999999999891, 1, 2595.8690000000001419, 13.436825364285988726, 2595.8690000000001419, -28.945828455186898509, 2595.8690000000001419, 80.003285572753199517, 2595.8369999999999891, 1, 2595.8690000000001419, -5.848865140523773043, 2595.8690000000001419, -15.02622083498483363, 2595.8690000000001419, 0, 2595.8369999999999891, 1, 2595.8690000000001419, 0, 2595.8690000000001419, 0
2595.8739999999997963, 0, 2595.8420000000000982, 0, 2595.8739999999997963, 0, 2595.8739999999997963, 0, 2595.8739999999997963, 110.61865306810881293, 2595.8420000000000982, 1, 2595.8739999999997963, 16.116029274012497297, 2595.8739999999997963, -28.80675896714686246, 2595.8739999999997963, 75.638105114786469585, 2595.8420000000000982, 1, 2595.8739999999997963, -4.540992890523720682, 2595.8739999999997963, -10.881548997263649881, 2595.8739999999997963, 0, 2595.8420000000000982, 0, 2595.8739999999997963, 0, 2595.8739999999997963, 0
2595.8840000000000146, 0, 2595.8470000000002074, 0, 2595.8840000000000146, 0, 2595.8840000000000146, 0, 2595.8840000000000146, 116.88965993755633122, 2595.8470000000002074, 1, 2595.8840000000000146, 16.24644831015011448, 2595.8840000000000146, -30.012441129110470683, 2595.8840000000000146, 79.275535461588162889, 2595.8470000000002074, 1, 2595.8840000000000146, -2.8492927108226391297, 2595.8840000000000146, -11.073612435959823586, 2595.8840000000000146, 0, 2595.8470000000002074, 0, 2595.8840000000000146, 0, 2595.8840000000000146, 0
2595.8850000000002183, 0, 2595.8519999999998618, 0, 2595.8850000000002183, 0, 2595.8850000000002183, 0, 2595.8850000000002183, 120.77658012939923537, 2595.8519999999998618, 1, 2595.8850000000002183, 17.351622079960613121, 2595.8850000000002183, -28.850576716558045121, 2595.8850000000002183, 72.037176295911493185, 2595.8519999999998618, 1, 2595.8850000000002183, -2.1562573259979402884, 2595.8850000000002183, -6.2799747369368574823, 2595.8850000000002183, 0, 2595.8519999999998618, 0, 2595.8850000000002183, 0, 2595.8850000000002183, 0
2595.8899999999998727, 0, 2595.8569999999999709, 0, 2595.8899999999998727, 0, 2595.8899999999998727, 0, 2595.8899999999998727, 122.99780788847061785, 2595.8569999999999709, 1, 2595.8899999999998727, 17.539650396652195496, 2595.8899999999998727, -29.379612286209592753, 2595.8899999999998727, 76.397117929183224305, 2595.8569999999999709, 1, 2595.8899999999998727, 0.45790458925260429934, 2595.8899999999998727, -6.976181930391554431, 2595.8899999999998727, 0, 2595.8569999999999709, 0, 2595.8899999999998727, 0, 2595.8899999999998727, 0
2595.8949999999999818, 0, 2595.86200000000008, 0, 2595.8949999999999818, 0, 2595.8949999999999818, 0, 2595.8949999999999818, 124.47667841204835781, 2595.86200000000008, 1, 2595.8949999999999818, 17.978064891880549681, 2595.8949999999999818, -27.95444542925991982, 2595.8949999999999818, 70.319377725998990059, 2595.86200000000008, 1, 2595.8949999999999818, 0.19019773437545378636, 2595.8949999999999818, -2.9609595978723532994, 2595.8949999999999818, 0, 2595.86200000000008, 0, 2595.8949999999999818, 0, 2595.8949999999999818, 0
2595.8989999999998872, 0, 2595.8670000000001892, 0, 2595.8989999999998872, 0, 2595.8989999999998872, 0, 2595.8989999999998872, 127.68025418120828363, 2595.8670000000001892, 1, 2595.8989999999998872, 18.749904222029151413, 2595.8989999999998872, -22.027560777688471205, 2595.8989999999998872, 73.335918066357521639, 2595.8670000000001892, 1, 2595.8989999999998872, 2.8123880738928361822, 2595.8989999999998872, 0.29307515656093841017, 2595.8989999999998872, 0, 2595.8670000000001892, 0, 2595.8989999999998872, 0, 2595.8989999999998872, 0
2595.9039999999999964, 0, 2595.8719999999998436, 0, 2595.9039999999999964, 0, 2595.9039999999999964, 0, 2595.9039999999999964, 129.1729511511470605, 2595.8719999999998436, 1, 2595.9039999999999964, 17.570799780765106846, 2595.9039999999999964, -12.555533913896915976, 2595.9039999999999964, 67.018068452064881058, 2595.8719999999998436, 1, 2595.9039999999999964, 3.0843201697703199748, 2595.9039999999999964, 8.6742177820266093136, 2595.9039999999999964, 0, 2595.8719999999998436, 0, 2595.9039999999999964, 0, 2595.9039999999999964, 0
2595.9099999999998545, 0, 2595.8780000000001564, 0, 2595.9099999999998545, 0, 2595.9099999999998545, 0, 2595.9099999999998545, 129.79108186797367352, 2595.8780000000001564, 1, 2595.9099999999998545, 17.433164271522489486, 2595.9099999999998545, -12.607545888299981129, 2595.9099999999998545, 71.430343954412222729, 2595.8780000000001564, 1, 2595.9099999999998545, 5.4985722775203234036, 2595.9099999999998545, 8.4338675310067756641, 2595.9099999999998545, 0, 2595.8780000000001564, 0, 2595.9099999999998545, 0, 2595.9099999999998545, 0
2595.9149999999999636, 0, 2595.8820000000000618, 0, 2595.9149999999999636, 0, 2595.9149999999999636, 0, 2595.9149999999999636, 129.07342814431535771, 2595.8820000000000618, 1, 2595.9149999999999636, 16.992476252852526386, 2595.9149999999999636, -11.23685383378919056, 2595.9149999999999636, 67.014506702073475708, 2595.8820000000000618, 1, 2595.9149999999999636, 4.3179240484878951278, 2595.9149999999999636, 10.898938508115467272, 2595.9149999999999636, 0, 2595.8820000000000618, 0, 2595.9149999999999636, 0, 2595.9149999999999636, 0
2595.918999999999869, 0, 2595.887000000000171, 0, 2595.918999999999869, 0, 2595.918999999999869, 0, 2595.918999999999869, 129.04807341185457403, 2595.887000000000171, 1, 2595.918999999999869, 16.602581685457202809, 2595.918999999999869, -11.378711249993266108, 2595.918999999999869, 72.316854921901125408, 2595.887000000000171, 1, 2595.918999999999869, 6.2540892711902946743, 2595.918999999999869, 10.301910873655462098, 2595.918999999999869, 0, 2595.887000000000171, 0, 2595.918999999999869, 0, 2595.918999999999869, 0
2595.9250000000001819, 0, 2595.8919999999998254, 0, 2595.9250000000001819, 0, 2595.9250000000001819, 0, 2595.9250000000001819, 127.98873977149290226, 2595.8919999999998254, 1, 2595.9250000000001819, 15.9750010258847297, 2595.9250000000001819, -10.097822826999703238, 2595.9250000000001819, 68.521116471231067635, 2595.8919999999998254, 1, 2595.9250000000001819, 4.8162884168034327814, 2595.9250000000001819, 12.508852875739574273, 2595.9250000000001819, 0, 2595.8919999999998254, 0, 2595.9250000000001819, 0, 2595.9250000000001819, 0
2595.9290000000000873, 0, 2595.8969999999999345, 0, 2595.9290000000000873, 0, 2595.9290000000000873, 0, 2595.9290000000000873, 127.02584208213133365, 2595.8969999999999345, 1, 2595.9290000000000873, 15.250242241009045685, 2595.9290000000000873, -10.49149574355326564, 2595.9290000000000873, 75.517886045646804405, 2595.8969999999999345, 1, 2595.9290000000000873, 6.2201254451102254706, 2595.9290000000000873, 11.262007622127505613, 2595.9290000000000873, 0, 2595.8969999999999345, 0, 2595.9290000000000873, 0, 2595.9290000000000873, 0
2595.9400000000000546, 0, 2595.9020000000000437, 0, 2595.9400000000000546, 0, 2595.9400000000000546, 0, 2595.9400000000000546, 125.96918139921717739, 2595.9020000000000437, 1, 2595.9400000000000546, 14.470644777707606821, 2595.9400000000000546, -1.5122236065182690368, 2595.9400000000000546, 70.346894912509526421, 2595.9020000000000437, 1, 2595.9400000000000546, 4.4180794535947267576, 2595.9400000000000546, 17.818280758997055102, 2595.9400000000000546, 0, 2595.9020000000000437, 0, 2595.9400000000000546, 0, 2595.9400000000000546, 0
2595.94399999999996, 0, 2595.9070000000001528, 0, 2595.94399999999996, 0, 2595.94399999999996, 0, 2595.94399999999996, 125.69798008339154194, 2595.9070000000001528, 1, 2595.94399999999996, 14.018908712648423531, 2595.94399999999996, -2.07726120452353058, 2595.94399999999996, 78.419904556097520754, 2595.9070000000001528, 1, 2595.94399999999996, 6.0286069312593211222, 2595.94399999999996, 16.717565345408992528, 2595.94399999999996, 0, 2595.9070000000001528, 0, 2595.94399999999996, 0, 2595.94399999999996, 0
2595.9450000000001637, 0, 2595.9119999999998072, 0, 2595.9450000000001637, 0, 2595.9450000000001637, 0, 2595.9450000000001637, 124.2142879391344934, 2595.9119999999998072, 1, 2595.9450000000001637, 13.044247976445348058, 2595.9450000000001637, -0.91207518165876422245, 2595.9450000000001637, 73.808138843506384319, 2595.9119999999998072, 1, 2595.9450000000001637, 4.2418039617506444472, 2595.9450000000001637, 18.682327672263017604, 2595.9450000000001637, 0, 2595.9119999999998072, 0, 2595.9450000000001637, 0, 2595.9450000000001637, 0
2595.9490000000000691, 0, 2595.9169999999999163, 0, 2595.9490000000000691, 0, 2595.9490000000000691, 0, 2595.9490000000000691, 122.94626030325582633, 2595.9169999999999163, 1, 2595.9490000000000691, 12.264642262940730788, 2595.9490000000000691, -1.5558796498815397058, 2595.9490000000000691, 81.538687278853501539, 2595.9169999999999163, 1, 2595.9490000000000691, 5.2014757625520866569, 2595.9490000000000691, 17.502128084617375237, 2595.9490000000000691, 0, 2595.9169999999999163, 0, 2595.9490000000000691, 0, 2595.9490000000000691, 0
2595.9540000000001783, 0, 2595.9220000000000255, 0, 2595.9540000000001783, 0, 2595.9540000000001783, 0, 2595.9540000000001783, 121.27520747164260229, 2595.9220000000000255, 1, 2595.9540000000001783, 11.445586045671399589, 2595.9540000000001783, -0.78821734082835348545, 2595.9540000000001783, 79.357912973315251293, 2595.9220000000000255, 1, 2595.9540000000001783, 3.4232634924114897501, 2595.9540000000001783, 18.761280973866092836, 2595.9540000000001783, 0, 2595.9220000000000255, 0, 2595.9540000000001783, 0, 2595.9540000000001783, 0
2595.9589999999998327, 0, 2595.9279999999998836, 0, 2595.9589999999998327, 0, 2595.9589999999998327, 0, 2595.9589999999998327, 120.08831392722439091, 2595.9279999999998836, 1, 2595.9589999999998327, 10.38343793561203654, 2595.9589999999998327, -1.4777303369210628148, 2595.9589999999998327, 86.383897042656769827, 2595.9279999999998836, 1, 2595.9589999999998327, 4.1191884569534789051, 2595.9589999999998327, 17.580680428230600398, 2595.9589999999998327, 0, 2595.9279999999998836, 0, 2595.9589999999998327, 0, 2595.9589999999998327, 0
2595.9639999999999418, 0, 2595.931999999999789, 0, 2595.9639999999999418, 0, 2595.9639999999999418, 0, 2595.9639999999999418, 118.97234631286551121, 2595.931999999999789, 1, 2595.9639999999999418, 9.8465325026239653994, 2595.9639999999999418, 4.0621821296469065032, 2595.9639999999999418, 82.568002789459157498, 2595.931999999999789, 1, 2595.9639999999999418, 2.7386766484113391762, 2595.9639999999999418, 22.294603763940301633, 2595.9639999999999418, 0, 2595.931999999999789, 0, 2595.9639999999999418, 0, 2595.9639999999999418, 0
2595.9690000000000509, 0, 2595.9369999999998981, 0, 2595.9690000000000509, 0, 2595.9690000000000509, 0, 2595.9690000000000509, 116.63081774225962306, 2595.9369999999998981, 1, 2595.9690000000000509, 10.538984054710146765, 2595.9690000000000509, -5.5196655667904224174, 2595.9690000000000509, 92.134531294344597541, 2595.9369999999998981, 1, 2595.9690000000000509, 0.81205892763583165106, 2595.9690000000000509, 12.302169620436501418, 2595.9690000000000509, 0, 2595.9369999999998981, 0, 2595.9690000000000509, 0, 2595.9690000000000509, 0
2595.9789999999998145, 0, 2595.9420000000000073, 0, 2595.9789999999998145, 0, 2595.9789999999998145, 0, 2595.9789999999998145, 116.22748674817194114, 2595.9420000000000073, 1, 2595.9789999999998145, 9.8835238501743063466, 2595.9789999999998145, -4.6624346403700585029, 2595.9789999999998145, 88.423842730204938789, 2595.9420000000000073, 1, 2595.9789999999998145, -0.52609504391306916027, 2595.9789999999998145, 14.021222030136179626, 2595.9789999999998145, 0, 2595.9420000000000073, 0, 2595.9789999999998145, 0, 2595.9789999999998145, 0
2595.9810000000002219, 0, 2595.9470000000001164, 0, 2595.9810000000002219, 0, 2595.9810000000002219, 0, 2595.9810000000002219, 114.27661275230448723, 2595.9470000000001164, 1, 2595.9810000000002219, 9.0237764399756521527, 2595.9810000000002219, -5.0063651506173485473, 2595.9810000000002219, 92.004842337709277444, 2595.9470000000001164, 1, 2595.9810000000002219, -0.32836591151018801327, 2595.9810000000002219, 13.193855000982452452, 2595.9810000000002219, 0, 2595.9470000000001164, 0, 2595.9810000000002219, 0, 2595.9810000000002219, 0
2595.9890000000000327, 0, 2595.9520000000002256, 0, 2595.9890000000000327, 0, 2595.9890000000000327, 0, 2595.9890000000000327, 113.17727443588171354, 2595.9520000000002256, 1, 2595.9890000000000327, 8.1200734707587010064, 2595.9890000000000327, -5.3826442077733887004, 2595.9890000000000327, 95.881481311576123971, 2595.9520000000002256, 1, 2595.9890000000000327, -0.90722141248538967773, 2595.9890000000000327, 12.280052492929918628, 2595.9890000000000327, 0, 2595.9520000000002256, 0, 2595.9890000000000327, 0, 2595.9890000000000327, 0
2595.9890000000000327, 0, 2595.9569999999998799, 0, 2595.9890000000000327, 0, 2595.9890000000000327, 0, 2595.9890000000000327, 113.86012818137697877, 2595.9569999999998799, 1, 2595.9890000000000327, 7.8577132082229734777, 2595.9890000000000327, -4.8480397148861911205, 2595.9890000000000327, 92.989712364803096989, 2595.9569999999998799, 1, 2595.9890000000000327, -0.22868649529904216955, 2595.9890000000000327, 13.639000469676318517, 2595.9890000000000327, 0, 2595.9569999999998799, 0, 2595.9890000000000327, 0, 2595.9890000000000327, 0
2595.9940000000001419, 0, 2595.9619999999999891, 0, 2595.9940000000001419, 0, 2595.9940000000001419, 0, 2595.9940000000001419, 112.23858238804916709, 2595.9619999999999891, 1, 2595.9940000000001419, 6.9481111908839521263, 2595.9940000000001419, -4.9629439742905390176, 2595.9940000000001419, 94.722185206843263927, 2595.9619999999999891, 1, 2595.9940000000001419, -0.69684763550583239677, 2595.9940000000001419, 13.313089569211420837, 2595.9940000000001419, 0, 2595.9619999999999891, 0, 2595.9940000000001419, 0, 2595.9940000000001419, 0
2596, 0, 2595.9679999999998472, 0, 2596, 0, 2596, 0, 2596, 110.60116895002208537, 2595.9679999999998472, 1, 2596, 5.1243182732498429033, 2596, 9.2206489580028332398, 2596, 94.257506992531261858, 2595.9679999999998472, 1, 2596, 2.5223732803278502423, 2596, 27.254734753967341021, 2596, 0, 2595.9679999999998472, 0, 2596, 0, 2596, 0
2596.0100000000002183, 0, 2595.9720000000002074, 0, 2596.0100000000002183, 0, 2596.0100000000002183, 0, 2596.0100000000002183, 109.80537722097987796, 2595.9720000000002074, 1, 2596.0100000000002183, 5.4449954656540722198, 2596.0100000000002183, 0.7079779778181531924, 2596.0100000000002183, 95.245561288481610518, 2595.9720000000002074, 1, 2596.0100000000002183, -2.62547846152680453, 2596.0100000000002183, 17.405776425829209586, 2596.0100000000002183, 0, 2595.9720000000002074, 0, 2596.0100000000002183, 0, 2596.0100000000002183, 0
