gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
7063.3190000000004147, 0, 7063.2830000000003565, 1, 7063.3190000000004147, 0, 7063.3190000000004147, 0, 7063.2830000000003565, 6.1357738618126864694, 7063.2830000000003565, -3.1660815273220470623, 7063.2830000000003565, -2.2805877161990730784, 7063.3190000000004147, 75.826025880501447318, 7063.2830000000003565, 1, 7063.3190000000004147, 9.6031877981565632041, 7063.3190000000004147, -22.06858925975578245, 7063.2830000000003565, 7.0257969277347118719, 7063.2830000000003565, 1.2433517060687009348, 7063.2830000000003565, -2.3713579229692003381, 7063.3190000000004147, 67.640749038467788523, 7063.2830000000003565, 1, 7063.3190000000004147, -6.7403987216162244422, 7063.3190000000004147, -15.168431979838839396, 7063.2830000000003565, 4.342548161947666685, 7063.2830000000003565, -2.258835346756054463, 7063.2830000000003565, 1.2662415441475471933, 7063.3190000000004147, 0, 7063.2830000000003565, 1, 7063.3190000000004147, 0, 7063.3190000000004147, 0, 7063.2830000000003565, 8.8477636083929933619, 7063.2830000000003565, 2.3069837813696194573, 7063.2830000000003565, -0.8940359971122296967
7063.3289999999997235, 0, 7063.2870000000002619, 1, 7063.3289999999997235, 0, 7063.3289999999997235, 0, 7063.2870000000002619, 6.1357738618126864694, 7063.2870000000002619, -3.1660815273220470623, 7063.2870000000002619, -2.2805877161990730784, 7063.3289999999997235, 91.900027049913063593, 7063.2870000000002619, 1, 7063.3289999999997235, 11.662629429200903175, 7063.3289999999997235, -21.303817124498223734, 7063.2870000000002619, 7.0257969277347118719, 7063.2870000000002619, 1.2433517060687009348, 7063.2870000000002619, -2.3713579229692003381, 7063.3289999999997235, 77.371094160566713072, 7063.2870000000002619, 1, 7063.3289999999997235, -5.859707148714814906, 7063.3289999999997235, -12.632606594581687887, 7063.2870000000002619, 4.342548161947666685, 7063.2870000000002619, -2.258835346756054463, 7063.2870000000002619, 1.2662415441475471933, 7063.3289999999997235, 0, 7063.2870000000002619, 1, 7063.3289999999997235, 0, 7063.3289999999997235, 0, 7063.2870000000002619, 8.8477636083929933619, 7063.2870000000002619, 2.3069837813696194573, 7063.2870000000002619, -0.8940359971122296967
7063.3339999999998327, 0, 7063.2920000000003711, 1, 7063.3339999999998327, 0, 7063.3339999999998327, 0, 7063.2929999999996653, 6.1357738618126864694, 7063.2929999999996653, -3.1660815273220470623, 7063.2929999999996653, -2.2805877161990730784, 7063.3339999999998327, 100.69762804523323041, 7063.2920000000003711, 1, 7063.3339999999998327, 13.41080644954797485, 7063.3339999999998327, -21.70426927999913147, 7063.2929999999996653, 7.0257969277347118719, 7063.2929999999996653, 1.2433517060687009348, 7063.2929999999996653, -2.3713579229692003381, 7063.3339999999998327, 76.615811551450264005, 7063.2920000000003711, 1, 7063.3339999999998327, -7.7060082564715512987, 7063.3339999999998327, -10.337661450048557299, 7063.2929999999996653, 4.342548161947666685, 7063.2929999999996653, -2.258835346756054463, 7063.2929999999996653, 1.2662415441475471933, 7063.3339999999998327, 0, 7063.2920000000003711, 1, 7063.3339999999998327, 0, 7063.3339999999998327, 0, 7063.2929999999996653, 8.8477636083929933619, 7063.2929999999996653, 2.3069837813696194573, 7063.2929999999996653, -0.8940359971122296967
7063.3379999999997381, 0, 7063.2979999999997744, 0, 7063.3379999999997381, 0, 7063.3379999999997381, 0, 7063.2979999999997744, 6.1357738618126864694, 7063.2979999999997744, -3.1660815273220470623, 7063.2979999999997744, -2.2805877161990730784, 7063.3379999999997381, 110.4147877351505258, 7063.2979999999997744, 1, 7063.3379999999997381, 15.288778825994654653, 7063.3379999999997381, -23.131424954524696602, 7063.2979999999997744, 7.0257969277347118719, 7063.2979999999997744, 1.2433517060687009348, 7063.2979999999997744, -2.3713579229692003381, 7063.3379999999997381, 82.415089893745744121, 7063.2979999999997744, 1, 7063.3379999999997381, -4.2798500011855695746, 7063.3379999999997381, -10.560646594282573574, 7063.2979999999997744, 4.342548161947666685, 7063.2979999999997744, -2.258835346756054463, 7063.2979999999997744, 1.2662415441475471933, 7063.3379999999997381, 0, 7063.2979999999997744, 0, 7063.3379999999997381, 0, 7063.3379999999997381, 0, 7063.2979999999997744, 8.8477636083929933619, 7063.2979999999997744, 2.3069837813696194573, 7063.2979999999997744, -0.8940359971122296967
7063.3389999999999418, 0, 7063.3019999999996799, 0, 7063.3389999999999418, 0, 7063.3389999999999418, 0, 7063.3019999999996799, 6.1357738618126864694, 7063.3019999999996799, -3.1660815273220470623, 7063.3019999999996799, -2.2805877161990730784, 7063.3389999999999418, 116.33110626946040611, 7063.3019999999996799, 1, 7063.3389999999999418, 16.050872684004620083, 7063.3389999999999418, -21.931718841731019154, 7063.3019999999996799, 7.0257969277347118719, 7063.3019999999996799, 1.2433517060687009348, 7063.3019999999996799, -2.3713579229692003381, 7063.3389999999999418, 73.90735787995927808, 7063.3019999999996799, 1, 7063.3389999999999418, -4.3471415958329915341, 7063.3389999999999418, -5.8217995253449856818, 7063.3019999999996799, 4.342548161947666685, 7063.3019999999996799, -2.258835346756054463, 7063.3019999999996799, 1.2662415441475471933, 7063.3389999999999418, 0, 7063.3019999999996799, 0, 7063.3389999999999418, 0, 7063.3389999999999418, 0, 7063.3019999999996799, 8.8477636083929933619, 7063.3019999999996799, 2.3069837813696194573, 7063.3019999999996799, -0.8940359971122296967
7063.3440000000000509, 0, 7063.306999999999789, 0, 7063.3440000000000509, 0, 7063.3440000000000509, 0, 7063.306999999999789, 6.1357738618126864694, 7063.306999999999789, -3.1660815273220470623, 7063.306999999999789, -2.2805877161990730784, 7063.3440000000000509, 121.27319238755464426, 7063.306999999999789, 1, 7063.3440000000000509, 17.104563138787632681, 7063.3440000000000509, -22.433817063896931643, 7063.306999999999789, 7.0257969277347118719, 7063.306999999999789, 1.2433517060687009348, 7063.306999999999789, -2.3713579229692003381, 7063.3440000000000509, 77.112154845746374576, 7063.306999999999789, 1, 7063.3440000000000509, -0.6431811393258064502, 7063.3440000000000509, -5.5047096199793230653, 7063.306999999999789, 4.342548161947666685, 7063.306999999999789, -2.258835346756054463, 7063.306999999999789, 1.2662415441475471933, 7063.3440000000000509, 0, 7063.306999999999789, 0, 7063.3440000000000509, 0, 7063.3440000000000509, 0, 7063.306999999999789, 8.8477636083929933619, 7063.306999999999789, 2.3069837813696194573, 7063.306999999999789, -0.8940359971122296967
7063.3479999999999563, 0, 7063.3119999999998981, 0, 7063.3479999999999563, 0, 7063.3479999999999563, 0, 7063.3140000000003056, -4.5934281181105607317, 7063.3140000000003056, -0.59291522559343512455, 7063.3140000000003056, 8.0396862737091829842, 7063.3479999999999563, 127.65037400621710617, 7063.3119999999998981, 1, 7063.3479999999999563, 18.404227956759036999, 7063.3479999999999563, -24.161297810838064493, 7063.3140000000003056, 7.4208064105726974091, 7063.3140000000003056, 1.5917275270084312311, 7063.3140000000003056, -5.3912088352026614757, 7063.3479999999999563, 70.669123917775408472, 7063.3119999999998981, 1, 7063.3479999999999563, -0.86612887066016930326, 7063.3479999999999563, -4.0738094756105596161, 7063.3140000000003056, 7.1595671197937935659, 7063.3140000000003056, -2.3129702565706948825, 7063.3140000000003056, -3.465504702806092574, 7063.3479999999999563, 0, 7063.3119999999998981, 0, 7063.3479999999999563, 0, 7063.3479999999999563, 0, 7063.3140000000003056, -6.4549116565537651979, 7063.3140000000003056, 0.69559564995648948127, 7063.3140000000003056, 8.7612903960794472624
7063.3530000000000655, 0, 7063.3170000000000073, 0, 7063.3530000000000655, 0, 7063.3530000000000655, 0, 7063.3170000000000073, 2.6860672257207793834, 7063.3170000000000073, 2.5476036065188614188, 7063.3170000000000073, 2.2780707071120676055, 7063.3530000000000655, 126.07882456005313543, 7063.3170000000000073, 1, 7063.3530000000000655, 17.928304377134651304, 7063.3530000000000655, -19.88953092085394303, 7063.3170000000000073, 9.3414055578198524898, 7063.3170000000000073, 2.6196979064371506141, 7063.3170000000000073, -6.7741235761946523297, 7063.3530000000000655, 70.740506217425888735, 7063.3170000000000073, 1, 7063.3530000000000655, 2.9140647594163393563, 7063.3530000000000655, 0.41856085845186896677, 7063.3170000000000073, 9.7379469001155420926, 7063.3170000000000073, -2.2810408768743606345, 7063.3170000000000073, -5.0042337436390527117, 7063.3530000000000655, 0, 7063.3170000000000073, 0, 7063.3530000000000655, 0, 7063.3530000000000655, 0, 7063.3170000000000073, 13.144249938147165579, 7063.3170000000000073, -2.8037041306753902603, 7063.3170000000000073, -3.2301573057818400159
7063.3580000000001746, 0, 7063.3220000000001164, 0, 7063.3580000000001746, 0, 7063.3580000000001746, 0, 7063.3230000000003201, -25.091460756967563839, 7063.3230000000003201, -4.6641743906555239718, 7063.3230000000003201, 15.586876555798305333, 7063.3580000000001746, 127.24992845991542367, 7063.3220000000001164, 1, 7063.3580000000001746, 18.076991344480163093, 7063.3580000000001746, -18.969011636087977024, 7063.3230000000003201, 11.783756944290637136, 7063.3230000000003201, -0.024791009885991255324, 7063.3230000000003201, -6.6438273576031781076, 7063.3580000000001746, 66.922944986607504347, 7063.3220000000001164, 1, 7063.3580000000001746, 1.9692144789537131544, 7063.3580000000001746, 2.9703987153085655848, 7063.3230000000003201, 8.920031174857534495, 7063.3230000000003201, -3.7598657583252994563, 7063.3230000000003201, -2.7955194198985333642, 7063.3580000000001746, 0, 7063.3220000000001164, 0, 7063.3580000000001746, 0, 7063.3580000000001746, 0, 7063.3230000000003201, -55, 7063.3230000000003201, 4.4567989296587278147, 7063.3230000000003201, 39.104313844959641244
7063.3630000000002838, 0, 7063.3270000000002256, 0, 7063.3630000000002838, 0, 7063.3630000000002838, 0, 7063.3270000000002256, -25.091460756967563839, 7063.3270000000002256, -4.6641743906555239718, 7063.3270000000002256, 15.586876555798305333, 7063.3630000000002838, 128.6935492305860862, 7063.3270000000002256, 1, 7063.3630000000002838, 18.926292471118888017, 7063.3630000000002838, -19.672326973508631909, 7063.3270000000002256, 11.783756944290637136, 7063.3270000000002256, -0.024791009885991255324, 7063.3270000000002256, -6.6438273576031781076, 7063.3630000000002838, 71.393277063549533068, 7063.3270000000002256, 1, 7063.3630000000002838, 3.8339402127446380319, 7063.3630000000002838, 1.9116002696455609566, 7063.3270000000002256, 8.920031174857534495, 7063.3270000000002256, -3.7598657583252994563, 7063.3270000000002256, -2.7955194198985333642, 7063.3630000000002838, 0, 7063.3270000000002256, 0, 7063.3630000000002838, 0, 7063.3630000000002838, 0, 7063.3270000000002256, -55, 7063.3270000000002256, 4.4567989296587278147, 7063.3270000000002256, 39.104313844959641244
7063.3680000000003929, 0, 7063.3320000000003347, 0, 7063.3680000000003929, 0, 7063.3680000000003929, 0, 7063.3320000000003347, -25.091460756967563839, 7063.3320000000003347, -4.6641743906555239718, 7063.3320000000003347, 15.586876555798305333, 7063.3680000000003929, 129.03224065764430861, 7063.3320000000003347, 1, 7063.3680000000003929, 17.711897161700637326, 7063.3680000000003929, -10.333454541228064727, 7063.3320000000003347, 11.783756944290637136, 7063.3320000000003347, -0.024791009885991255324, 7063.3320000000003347, -6.6438273576031781076, 7063.3680000000003929, 67.306687534320474242, 7063.3320000000003347, 1, 7063.3680000000003929, 3.4951472376788830232, 7063.3680000000003929, 9.0138136539211011211, 7063.3320000000003347, 8.920031174857534495, 7063.3320000000003347, -3.7598657583252994563, 7063.3320000000003347, -2.7955194198985333642, 7063.3680000000003929, 0, 7063.3320000000003347, 0, 7063.3680000000003929, 0, 7063.3680000000003929, 0, 7063.3320000000003347, -55, 7063.3320000000003347, 4.4567989296587278147, 7063.3320000000003347, 39.104313844959641244
7063.3729999999995925, 0, 7063.3370000000004438, 0, 7063.3729999999995925, 0, 7063.3729999999995925, 0, 7063.3370000000004438, -25.091460756967563839, 7063.3370000000004438, -4.6641743906555239718, 7063.3370000000004438, 15.586876555798305333, 7063.3729999999995925, 129.72735135902439652, 7063.3370000000004438, 1, 7063.3729999999995925, 17.125386390634417921, 7063.3729999999995925, -10.183416462534147229, 7063.3370000000004438, 11.783756944290637136, 7063.3370000000004438, -0.024791009885991255324, 7063.3370000000004438, -6.6438273576031781076, 7063.3729999999995925, 69.867332581841921524, 7063.3370000000004438, 1, 7063.3729999999995925, 5.9789630289353619119, 7063.3729999999995925, 9.3082937196724984119, 7063.3370000000004438, 8.920031174857534495, 7063.3370000000004438, -3.7598657583252994563, 7063.3370000000004438, -2.7955194198985333642, 7063.3729999999995925, 0, 7063.3370000000004438, 0, 7063.3729999999995925, 0, 7063.3729999999995925, 0, 7063.3370000000004438, -55, 7063.3370000000004438, 4.4567989296587278147, 7063.3370000000004438, 39.104313844959641244
7063.3779999999997017, 0, 7063.3429999999998472, 0, 7063.3779999999997017, 0, 7063.3779999999997017, 0, 7063.3419999999996435, -25.091460756967563839, 7063.3419999999996435, -4.6641743906555239718, 7063.3419999999996435, 15.586876555798305333, 7063.3779999999997017, 128.88339206110171631, 7063.3429999999998472, 1, 7063.3779999999997017, 16.802314735432890558, 7063.3779999999997017, -9.0493963327624413751, 7063.3419999999996435, 11.783756944290637136, 7063.3419999999996435, -0.024791009885991255324, 7063.3419999999996435, -6.6438273576031781076, 7063.3779999999997017, 67.133414867817620575, 7063.3429999999998472, 1, 7063.3779999999997017, 4.522037239506055073, 7063.3779999999997017, 11.284071708853822713, 7063.3419999999996435, 8.920031174857534495, 7063.3419999999996435, -3.7598657583252994563, 7063.3419999999996435, -2.7955194198985333642, 7063.3779999999997017, 0, 7063.3429999999998472, 0, 7063.3779999999997017, 0, 7063.3779999999997017, 0, 7063.3419999999996435, -55, 7063.3419999999996435, 4.4567989296587278147, 7063.3419999999996435, 39.104313844959641244
7063.3829999999998108, 0, 7063.3469999999997526, 0, 7063.3829999999998108, 0, 7063.3829999999998108, 0, 7063.3469999999997526, -25.091460756967563839, 7063.3469999999997526, -4.6641743906555239718, 7063.3469999999997526, 15.586876555798305333, 7063.3829999999998108, 128.92112806932647118, 7063.3469999999997526, 1, 7063.3829999999998108, 16.348635620253521239, 7063.3829999999998108, -9.2724299078112153438, 7063.3469999999997526, 11.783756944290637136, 7063.3469999999997526, -0.024791009885991255324, 7063.3469999999997526, -6.6438273576031781076, 7063.3829999999998108, 73.079940168575774351, 7063.3469999999997526, 1, 7063.3829999999998108, 6.7217327248273877061, 7063.3829999999998108, 10.534537141757237322, 7063.3469999999997526, 8.920031174857534495, 7063.3469999999997526, -3.7598657583252994563, 7063.3469999999997526, -2.7955194198985333642, 7063.3829999999998108, 0, 7063.3469999999997526, 0, 7063.3829999999998108, 0, 7063.3829999999998108, 0, 7063.3469999999997526, -55, 7063.3469999999997526, 4.4567989296587278147, 7063.3469999999997526, 39.104313844959641244
7063.3940000000002328, 0, 7063.3530000000000655, 0, 7063.3940000000002328, 0, 7063.3940000000002328, 0, 7063.3530000000000655, -25.091460756967563839, 7063.3530000000000655, -4.6641743906555239718, 7063.3530000000000655, 15.586876555798305333, 7063.3940000000002328, 126.85715617983726133, 7063.3530000000000655, 1, 7063.3940000000002328, 15.325832151061183239, 7063.3940000000002328, -8.0273683253269751958, 7063.3530000000000655, 11.783756944290637136, 7063.3530000000000655, -0.024791009885991255324, 7063.3530000000000655, -6.6438273576031781076, 7063.3940000000002328, 69.35283257924632494, 7063.3530000000000655, 1, 7063.3940000000002328, 4.6887977138026268875, 7063.3940000000002328, 12.669992191362140943, 7063.3530000000000655, 8.920031174857534495, 7063.3530000000000655, -3.7598657583252994563, 7063.3530000000000655, -2.7955194198985333642, 7063.3940000000002328, 0, 7063.3530000000000655, 0, 7063.3940000000002328, 0, 7063.3940000000002328, 0, 7063.3530000000000655, -55, 7063.3530000000000655, 4.4567989296587278147, 7063.3530000000000655, 39.104313844959641244
7063.3940000000002328, 0, 7063.3580000000001746, 0, 7063.3940000000002328, 0, 7063.3940000000002328, 0, 7063.3569999999999709, -25.091460756967563839, 7063.3569999999999709, -4.6641743906555239718, 7063.3569999999999709, 15.586876555798305333, 7063.3940000000002328, 126.28321177692032506, 7063.3580000000001746, 1, 7063.3940000000002328, 14.661935378382230155, 7063.3940000000002328, -8.3875949852979232446, 7063.3569999999999709, 11.783756944290637136, 7063.3569999999999709, -0.024791009885991255324, 7063.3569999999999709, -6.6438273576031781076, 7063.3940000000002328, 76.259665825364791658, 7063.3580000000001746, 1, 7063.3940000000002328, 6.3470868533677649026, 7063.3940000000002328, 11.541162487938088077, 7063.3569999999999709, 8.920031174857534495, 7063.3569999999999709, -3.7598657583252994563, 7063.3569999999999709, -2.7955194198985333642, 7063.3940000000002328, 0, 7063.3580000000001746, 0, 7063.3940000000002328, 0, 7063.3940000000002328, 0, 7063.3569999999999709, -55, 7063.3569999999999709, 4.4567989296587278147, 7063.3569999999999709, 39.104313844959641244
7063.399000000000342, 0, 7063.3630000000002838, 0, 7063.399000000000342, 0, 7063.399000000000342, 0, 7063.3630000000002838, -55, 7063.3630000000002838, -10.951939668839658637, 7063.3630000000002838, 27.121150168556646065, 7063.399000000000342, 124.64961764880891337, 7063.3630000000002838, 1, 7063.399000000000342, 13.756041707006918529, 7063.399000000000342, -7.658495307960308196, 7063.3630000000002838, 19.215539656496645193, 7063.3630000000002838, 1.9310890281322286022, 7063.3630000000002838, -7.0303980901864964181, 7063.399000000000342, 75.175732139235975637, 7063.3630000000002838, 1, 7063.399000000000342, 5.1548161382334862779, 7063.399000000000342, 12.690134930154961523, 7063.3630000000002838, 11.060483900868115725, 7063.3630000000002838, -5.010330547351930619, 7063.3630000000002838, 2.5826649428877548331, 7063.399000000000342, 0, 7063.3630000000002838, 0, 7063.399000000000342, 0, 7063.399000000000342, 0, 7063.3630000000002838, -55, 7063.3630000000002838, 9.3283126624647394465, 7063.3630000000002838, 29.911746712985834762
7063.4040000000004511, 0, 7063.3670000000001892, 0, 7063.4040000000004511, 0, 7063.4040000000004511, 0, 7063.3670000000001892, 50.036144627687257014, 7063.3670000000001892, 12.709731684284255593, 7063.3670000000001892, -39.761088227418412089, 7063.4040000000004511, 123.42296664335827927, 7063.3670000000001892, 1, 7063.4040000000004511, 12.973067425796438457, 7063.4040000000004511, -7.6118186652172568074, 7063.3670000000001892, 18.88108209494621903, 7063.3670000000001892, 4.3262932203878516901, 7063.3670000000001892, -8.6885413997125340302, 7063.4040000000004511, 79.146124117634855111, 7063.3670000000001892, 1, 7063.4040000000004511, 4.8632117846532230132, 7063.4040000000004511, 12.373695090893811255, 7063.3670000000001892, 15.110815885233765954, 7063.3670000000001892, -7.5376760915942506713, 7063.3670000000001892, -0.49953315213673077366, 7063.4040000000004511, 0, 7063.3670000000001892, 0, 7063.4040000000004511, 0, 7063.4040000000004511, 0, 7063.3670000000001892, 50.02142194336255443, 7063.3670000000001892, -11.028043997204633797, 7063.3670000000001892, -42.222154941309980813
7063.4139999999997599, 0, 7063.3729999999995925, 0, 7063.4139999999997599, 0, 7063.4139999999997599, 0, 7063.3729999999995925, 50.036144627687257014, 7063.3729999999995925, 12.709731684284255593, 7063.3729999999995925, -39.761088227418412089, 7063.4139999999997599, 122.09010889193226035, 7063.3729999999995925, 1, 7063.4139999999997599, 11.801503145953498475, 7063.4139999999997599, 0.70679190940998637416, 7063.3729999999995925, 18.88108209494621903, 7063.3729999999995925, 4.3262932203878516901, 7063.3729999999995925, -8.6885413997125340302, 7063.4139999999997599, 75.306772855103588427, 7063.3729999999995925, 1, 7063.4139999999997599, 3.7287475899867756901, 7063.4139999999997599, 18.701218830493640866, 7063.3729999999995925, 15.110815885233765954, 7063.3729999999995925, -7.5376760915942506713, 7063.3729999999995925, -0.49953315213673077366, 7063.4139999999997599, 0, 7063.3729999999995925, 0, 7063.4139999999997599, 0, 7063.4139999999997599, 0, 7063.3729999999995925, 50.02142194336255443, 7063.3729999999995925, -11.028043997204633797, 7063.3729999999995925, -42.222154941309980813
7063.418999999999869, 0, 7063.3779999999997017, 0, 7063.418999999999869, 0, 7063.418999999999869, 0, 7063.3770000000004075, 50.036144627687257014, 7063.3770000000004075, 12.709731684284255593, 7063.3770000000004075, -39.761088227418412089, 7063.418999999999869, 121.32146947074669185, 7063.3779999999997017, 1, 7063.418999999999869, 11.36628067495986194, 7063.418999999999869, 0.29147686930462413102, 7063.3770000000004075, 18.88108209494621903, 7063.3770000000004075, 4.3262932203878516901, 7063.3770000000004075, -8.6885413997125340302, 7063.418999999999869, 81.489519277224019334, 7063.3779999999997017, 1, 7063.418999999999869, 4.4515373186844762188, 7063.418999999999869, 17.913752488807674013, 7063.3770000000004075, 15.110815885233765954, 7063.3770000000004075, -7.5376760915942506713, 7063.3770000000004075, -0.49953315213673077366, 7063.418999999999869, 0, 7063.3779999999997017, 0, 7063.418999999999869, 0, 7063.418999999999869, 0, 7063.3770000000004075, 50.02142194336255443, 7063.3770000000004075, -11.028043997204633797, 7063.3770000000004075, -42.222154941309980813
7063.4239999999999782, 0, 7063.3819999999996071, 0, 7063.4239999999999782, 0, 7063.4239999999999782, 0, 7063.3819999999996071, 50.036144627687257014, 7063.3819999999996071, 12.709731684284255593, 7063.3819999999996071, -39.761088227418412089, 7063.4239999999999782, 120.26562221918585749, 7063.3819999999996071, 1, 7063.4239999999999782, 10.392654061698255674, 7063.4239999999999782, 0.48364611174275040639, 7063.3819999999996071, 18.88108209494621903, 7063.3819999999996071, 4.3262932203878516901, 7063.3819999999996071, -8.6885413997125340302, 7063.4239999999999782, 83.033338775627214545, 7063.3819999999996071, 1, 7063.4239999999999782, 4.1044603496932436926, 7063.4239999999999782, 18.283156868268285677, 7063.3819999999996071, 15.110815885233765954, 7063.3819999999996071, -7.5376760915942506713, 7063.3819999999996071, -0.49953315213673077366, 7063.4239999999999782, 0, 7063.3819999999996071, 0, 7063.4239999999999782, 0, 7063.4239999999999782, 0, 7063.3819999999996071, 50.02142194336255443, 7063.3819999999996071, -11.028043997204633797, 7063.3819999999996071, -42.222154941309980813
7063.4290000000000873, 0, 7063.3869999999997162, 0, 7063.4290000000000873, 0, 7063.4290000000000873, 0, 7063.3869999999997162, 50.036144627687257014, 7063.3869999999997162, 12.709731684284255593, 7063.3869999999997162, -39.761088227418412089, 7063.4290000000000873, 118.35250692521087501, 7063.3869999999997162, 1, 7063.4290000000000873, 9.2992598390629481742, 7063.4290000000000873, 0.15093242157066555365, 7063.3869999999997162, 18.88108209494621903, 7063.3869999999997162, 4.3262932203878516901, 7063.3869999999997162, -8.6885413997125340302, 7063.4290000000000873, 87.836447848911262781, 7063.3869999999997162, 1, 7063.4290000000000873, 4.2583065664944443895, 7063.4290000000000873, 17.747249684665995062, 7063.3869999999997162, 15.110815885233765954, 7063.3869999999997162, -7.5376760915942506713, 7063.3869999999997162, -0.49953315213673077366, 7063.4290000000000873, 0, 7063.3869999999997162, 0, 7063.4290000000000873, 0, 7063.4290000000000873, 0, 7063.3869999999997162, 50.02142194336255443, 7063.3869999999997162, -11.028043997204633797, 7063.3869999999997162, -42.222154941309980813
7063.4340000000001965, 0, 7063.3919999999998254, 0, 7063.4340000000001965, 0, 7063.4340000000001965, 0, 7063.3930000000000291, 50.036144627687257014, 7063.3930000000000291, 12.709731684284255593, 7063.3930000000000291, -39.761088227418412089, 7063.4340000000001965, 116.71859591407574896, 7063.3919999999998254, 1, 7063.4340000000001965, 8.4614099219062026691, 7063.4340000000001965, 0.74458210775517841284, 7063.3930000000000291, 18.88108209494621903, 7063.3930000000000291, 4.3262932203878516901, 7063.3930000000000291, -8.6885413997125340302, 7063.4340000000001965, 86.131006006746702042, 7063.3919999999998254, 1, 7063.4340000000001965, 2.3752624494027831936, 7063.4340000000001965, 18.818493942931603158, 7063.3930000000000291, 15.110815885233765954, 7063.3930000000000291, -7.5376760915942506713, 7063.3930000000000291, -0.49953315213673077366, 7063.4340000000001965, 0, 7063.3919999999998254, 0, 7063.4340000000001965, 0, 7063.4340000000001965, 0, 7063.3930000000000291, 50.02142194336255443, 7063.3930000000000291, -11.028043997204633797, 7063.3930000000000291, -42.222154941309980813
7063.4340000000001965, 0, 7063.3980000000001382, 0, 7063.4340000000001965, 0, 7063.4340000000001965, 0, 7063.3969999999999345, 50.036144627687257014, 7063.3969999999999345, 12.709731684284255593, 7063.3969999999999345, -39.761088227418412089, 7063.4340000000001965, 115.27825505494288905, 7063.3980000000001382, 1, 7063.4340000000001965, 7.3925848660031512338, 7063.4340000000001965, 0.13830769226679962003, 7063.3969999999999345, 18.88108209494621903, 7063.3969999999999345, 4.3262932203878516901, 7063.3969999999999345, -8.6885413997125340302, 7063.4340000000001965, 91.434095000998468095, 7063.3980000000001382, 1, 7063.4340000000001965, 3.2506053486972152911, 7063.4340000000001965, 17.87794684687776936, 7063.3969999999999345, 15.110815885233765954, 7063.3969999999999345, -7.5376760915942506713, 7063.3969999999999345, -0.49953315213673077366, 7063.4340000000001965, 0, 7063.3980000000001382, 0, 7063.4340000000001965, 0, 7063.4340000000001965, 0, 7063.3969999999999345, 50.02142194336255443, 7063.3969999999999345, -11.028043997204633797, 7063.3969999999999345, -42.222154941309980813
7063.4440000000004147, 0, 7063.4020000000000437, 0, 7063.4440000000004147, 0, 7063.4440000000004147, 0, 7063.4030000000002474, 50.036144627687257014, 7063.4030000000002474, 12.709731684284255593, 7063.4030000000002474, -39.761088227418412089, 7063.4440000000004147, 114.99315105452546959, 7063.4020000000000437, 1, 7063.4440000000004147, 7.0196413947164302272, 7063.4440000000004147, 0.4183609297633239521, 7063.4030000000002474, 18.88108209494621903, 7063.4030000000002474, 4.3262932203878516901, 7063.4030000000002474, -8.6885413997125340302, 7063.4440000000004147, 89.245875255831350614, 7063.4020000000000437, 1, 7063.4440000000004147, 1.7755520592358513543, 7063.4440000000004147, 19.068753617419496038, 7063.4030000000002474, 15.110815885233765954, 7063.4030000000002474, -7.5376760915942506713, 7063.4030000000002474, -0.49953315213673077366, 7063.4440000000004147, 0, 7063.4020000000000437, 0, 7063.4440000000004147, 0, 7063.4440000000004147, 0, 7063.4030000000002474, 50.02142194336255443, 7063.4030000000002474, -11.028043997204633797, 7063.4030000000002474, -42.222154941309980813
7063.4489999999996144, 0, 7063.4080000000003565, 0, 7063.4489999999996144, 0, 7063.4489999999996144, 0, 7063.4070000000001528, 48.840584596497905068, 7063.4070000000001528, 13.907091074986407619, 7063.4070000000001528, -29.992363761725378879, 7063.4489999999996144, 113.4552327663474216, 7063.4080000000003565, 1, 7063.4489999999996144, 6.3067283403025049537, 7063.4489999999996144, 0.34479733369030185486, 7063.4070000000001528, 18.722584311858923911, 7063.4070000000001528, 6.2028801955240986388, 7063.4070000000001528, -6.64300697763346637, 7063.4489999999996144, 95.578221226635577068, 7063.4080000000003565, 1, 7063.4489999999996144, 3.4092452998177420476, 7063.4489999999996144, 17.73698019551211047, 7063.4070000000001528, 17.056977763674417758, 7063.4070000000001528, -8.3144603022339911291, 7063.4070000000001528, 1.9593323428317788171, 7063.4489999999996144, 0, 7063.4080000000003565, 0, 7063.4489999999996144, 0, 7063.4489999999996144, 0, 7063.4070000000001528, 48.686049004960480602, 7063.4070000000001528, -11.517604800354394712, 7063.4070000000001528, -32.195384102688052508
