gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
8736.3400000000001455, 0, 8736.3060000000004948, 0, 8736.3400000000001455, 0, 8736.3400000000001455, 0, 8736.305000000000291, -55, 8736.305000000000291, -10.224479364090248268, 8736.305000000000291, 31.703651367073952372, 8736.3400000000001455, 125.40471482145996163, 8736.3060000000004948, 1, 8736.3400000000001455, 14.439252146218795048, 8736.3400000000001455, -7.0031414410923815694, 8736.305000000000291, 18.479477588206769667, 8736.305000000000291, 1.9896639813644154682, 8736.305000000000291, -6.222086633859049698, 8736.3400000000001455, 69.894486580239941986, 8736.3060000000004948, 1, 8736.3400000000001455, 4.4999767975051527813, 8736.3400000000001455, 10.720900812576882544, 8736.305000000000291, 10.770619938211646982, 8736.305000000000291, -3.7550381252335176541, 8736.305000000000291, 0.63150606415395826865, 8736.3400000000001455, 0, 8736.3060000000004948, 0, 8736.3400000000001455, 0, 8736.3400000000001455, 0, 8736.305000000000291, -55, 8736.305000000000291, 8.5221543834125235151, 8736.305000000000291, 33.411913504703306899
8736.3400000000001455, 0, 8736.3099999999994907, 0, 8736.3400000000001455, 0, 8736.3400000000001455, 0, 8736.3099999999994907, 49.969888364343766796, 8736.3099999999994907, 11.164531382651778912, 8736.3099999999994907, -34.510440839627385401, 8736.3400000000001455, 124.60224288360060996, 8736.3099999999994907, 1, 8736.3400000000001455, 13.747150231073108628, 8736.3400000000001455, -7.3263534883817058585, 8736.3099999999994907, 18.836278833853366876, 8736.3099999999994907, 4.1743654944057633216, 8736.3099999999994907, -7.6928814545713661843, 8736.3400000000001455, 77.180353611901125532, 8736.3099999999994907, 1, 8736.3400000000001455, 6.506699306296466645, 8736.3400000000001455, 9.5121451175989903959, 8736.3099999999994907, 14.380355363076088082, 8736.3099999999994907, -6.5852670904089176673, 8736.3099999999994907, -1.5548880628583139352, 8736.3400000000001455, 0, 8736.3099999999994907, 0, 8736.3400000000001455, 0, 8736.3400000000001455, 0, 8736.3099999999994907, 49.386318347621731562, 8736.3099999999994907, -10.420569982104456841, 8736.3099999999994907, -36.335440101609748353
8736.3500000000003638, 0, 8736.3150000000005093, 0, 8736.3500000000003638, 0, 8736.3500000000003638, 0, 8736.3150000000005093, 49.969888364343766796, 8736.3150000000005093, 11.164531382651778912, 8736.3150000000005093, -34.510440839627385401, 8736.3500000000003638, 122.43315518397847086, 8736.3150000000005093, 1, 8736.3500000000003638, 12.667972341759558219, 8736.3500000000003638, 1.6732509698219786287, 8736.3150000000005093, 18.836278833853366876, 8736.3150000000005093, 4.1743654944057633216, 8736.3150000000005093, -7.6928814545713661843, 8736.3500000000003638, 74.560785470553298637, 8736.3150000000005093, 1, 8736.3500000000003638, 4.3286874803742527718, 8736.3500000000003638, 16.052070116640948072, 8736.3150000000005093, 14.380355363076088082, 8736.3150000000005093, -6.5852670904089176673, 8736.3150000000005093, -1.5548880628583139352, 8736.3500000000003638, 0, 8736.3150000000005093, 0, 8736.3500000000003638, 0, 8736.3500000000003638, 0, 8736.3150000000005093, 49.386318347621731562, 8736.3150000000005093, -10.420569982104456841, 8736.3150000000005093, -36.335440101609748353
8736.3549999999995634, 0, 8736.319999999999709, 0, 8736.3549999999995634, 0, 8736.3549999999995634, 0, 8736.319999999999709, 49.969888364343766796, 8736.319999999999709, 11.164531382651778912, 8736.319999999999709, -34.510440839627385401, 8736.3549999999995634, 122.4293663028943655, 8736.319999999999709, 1, 8736.3549999999995634, 13.077991788309008214, 8736.3549999999995634, -8.0630507003426927781, 8736.319999999999709, 18.836278833853366876, 8736.319999999999709, 4.1743654944057633216, 8736.319999999999709, -7.6928814545713661843, 8736.3549999999995634, 80.531892389295848034, 8736.319999999999709, 1, 8736.3549999999995634, 4.7311049632824486721, 8736.3549999999995634, 9.748210999196111004, 8736.319999999999709, 14.380355363076088082, 8736.319999999999709, -6.5852670904089176673, 8736.319999999999709, -1.5548880628583139352, 8736.3549999999995634, 0, 8736.319999999999709, 0, 8736.3549999999995634, 0, 8736.3549999999995634, 0, 8736.319999999999709, 49.386318347621731562, 8736.319999999999709, -10.420569982104456841, 8736.319999999999709, -36.335440101609748353
8736.3600000000005821, 0, 8736.3259999999991123, 0, 8736.3600000000005821, 0, 8736.3600000000005821, 0, 8736.3250000000007276, 49.969888364343766796, 8736.3250000000007276, 11.164531382651778912, 8736.3250000000007276, -34.510440839627385401, 8736.3600000000005821, 120.17962714002247537, 8736.3259999999991123, 1, 8736.3600000000005821, 12.005795530074035327, 8736.3600000000005821, -7.0455568535828234644, 8736.3250000000007276, 18.836278833853366876, 8736.3250000000007276, 4.1743654944057633216, 8736.3250000000007276, -7.6928814545713661843, 8736.3600000000005821, 78.591861199309960284, 8736.3259999999991123, 1, 8736.3600000000005821, 2.6597888991085385513, 8736.3600000000005821, 11.379188362306948079, 8736.3250000000007276, 14.380355363076088082, 8736.3250000000007276, -6.5852670904089176673, 8736.3250000000007276, -1.5548880628583139352, 8736.3600000000005821, 0, 8736.3259999999991123, 0, 8736.3600000000005821, 0, 8736.3600000000005821, 0, 8736.3250000000007276, 49.386318347621731562, 8736.3250000000007276, -10.420569982104456841, 8736.3250000000007276, -36.335440101609748353
8736.3649999999997817, 0, 8736.3299999999999272, 0, 8736.3649999999997817, 0, 8736.3649999999997817, 0, 8736.3299999999999272, 49.969888364343766796, 8736.3299999999999272, 11.164531382651778912, 8736.3299999999999272, -34.510440839627385401, 8736.3649999999997817, 118.81999409543571744, 8736.3299999999999272, 1, 8736.3649999999997817, 10.931751469791430864, 8736.3649999999997817, -7.5763996878540638136, 8736.3299999999999272, 18.836278833853366876, 8736.3299999999999272, 4.1743654944057633216, 8736.3299999999999272, -7.6928814545713661843, 8736.3649999999997817, 86.210834950685566014, 8736.3299999999999272, 1, 8736.3649999999997817, 3.8005326011846567447, 8736.3649999999997817, 9.6481983930588270937, 8736.3299999999999272, 14.380355363076088082, 8736.3299999999999272, -6.5852670904089176673, 8736.3299999999999272, -1.5548880628583139352, 8736.3649999999997817, 0, 8736.3299999999999272, 0, 8736.3649999999997817, 0, 8736.3649999999997817, 0, 8736.3299999999999272, 49.386318347621731562, 8736.3299999999999272, -10.420569982104456841, 8736.3299999999999272, -36.335440101609748353
8736.3700000000008004, 0, 8736.3349999999991269, 0, 8736.3700000000008004, 0, 8736.3700000000008004, 0, 8736.3349999999991269, 49.969888364343766796, 8736.3349999999991269, 11.164531382651778912, 8736.3349999999991269, -34.510440839627385401, 8736.3700000000008004, 118.08130056406206165, 8736.3349999999991269, 1, 8736.3700000000008004, 10.098028137536035231, 8736.3700000000008004, -6.5754493183637947595, 8736.3349999999991269, 18.836278833853366876, 8736.3349999999991269, 4.1743654944057633216, 8736.3349999999991269, -7.6928814545713661843, 8736.3700000000008004, 83.184713587263900081, 8736.3349999999991269, 1, 8736.3700000000008004, 2.1556342837775752663, 8736.3700000000008004, 11.626461843479226843, 8736.3349999999991269, 14.380355363076088082, 8736.3349999999991269, -6.5852670904089176673, 8736.3349999999991269, -1.5548880628583139352, 8736.3700000000008004, 0, 8736.3349999999991269, 0, 8736.3700000000008004, 0, 8736.3700000000008004, 0, 8736.3349999999991269, 49.386318347621731562, 8736.3349999999991269, -10.420569982104456841, 8736.3349999999991269, -36.335440101609748353
8736.375, 0, 8736.3400000000001455, 0, 8736.375, 0, 8736.375, 0, 8736.3400000000001455, 49.969888364343766796, 8736.3400000000001455, 11.164531382651778912, 8736.3400000000001455, -34.510440839627385401, 8736.375, 116.43864749029032168, 8736.3400000000001455, 1, 8736.375, 8.9824084690865344527, 8736.375, -7.108210938168440407, 8736.3400000000001455, 18.836278833853366876, 8736.3400000000001455, 4.1743654944057633216, 8736.3400000000001455, -7.6928814545713661843, 8736.375, 90.261775651034000134, 8736.3400000000001455, 1, 8736.375, 3.1313773876231532078, 8736.375, 9.9123735862986208645, 8736.3400000000001455, 14.380355363076088082, 8736.3400000000001455, -6.5852670904089176673, 8736.3400000000001455, -1.5548880628583139352, 8736.375, 0, 8736.3400000000001455, 0, 8736.375, 0, 8736.375, 0, 8736.3400000000001455, 49.386318347621731562, 8736.3400000000001455, -10.420569982104456841, 8736.3400000000001455, -36.335440101609748353
8736.375, 0, 8736.3449999999993452, 0, 8736.375, 0, 8736.375, 0, 8736.3449999999993452, 49.969888364343766796, 8736.3449999999993452, 11.164531382651778912, 8736.3449999999993452, -34.510440839627385401, 8736.375, 115.344243416177477, 8736.3449999999993452, 1, 8736.375, 7.9762113410438510996, 8736.375, -6.569069826009886981, 8736.3449999999993452, 18.836278833853366876, 8736.3449999999993452, 4.1743654944057633216, 8736.3449999999993452, -7.6928814545713661843, 8736.375, 89.961909834014363696, 8736.3449999999993452, 1, 8736.375, 2.0628891279339951481, 8736.375, 10.837514270579262643, 8736.3449999999993452, 14.380355363076088082, 8736.3449999999993452, -6.5852670904089176673, 8736.3449999999993452, -1.5548880628583139352, 8736.375, 0, 8736.3449999999993452, 0, 8736.375, 0, 8736.375, 0, 8736.3449999999993452, 49.386318347621731562, 8736.3449999999993452, -10.420569982104456841, 8736.3449999999993452, -36.335440101609748353
8736.3850000000002183, 0, 8736.3500000000003638, 0, 8736.3850000000002183, 0, 8736.3850000000002183, 0, 8736.3500000000003638, 53.723432227812992323, 8736.3500000000003638, 13.095640069413379436, 8736.3500000000003638, -31.604071089655406013, 8736.3850000000002183, 113.8411750527141777, 8736.3500000000003638, 1, 8736.3850000000002183, 7.0738845530073488632, 8736.3850000000002183, -6.5263757208541051114, 8736.3500000000003638, 19.369412131788333653, 8736.3500000000003638, 5.954357521639587425, 8736.3500000000003638, -5.6585939728359138101, 8736.3850000000002183, 92.716032774444030906, 8736.3500000000003638, 1, 8736.3850000000002183, 1.6764809904436370758, 8736.3850000000002183, 10.535878478590333884, 8736.3500000000003638, 16.938025172475832392, 8736.3500000000003638, -8.4698365934936141741, 8736.3500000000003638, 1.6046491538062090942, 8736.3850000000002183, 0, 8736.3500000000003638, 0, 8736.3850000000002183, 0, 8736.3850000000002183, 0, 8736.3500000000003638, 54.095007793014936226, 8736.3500000000003638, -11.224905707790412634, 8736.3500000000003638, -33.85579249638119137
8736.3899999999994179, 0, 8736.3549999999995634, 0, 8736.3899999999994179, 0, 8736.3899999999994179, 0, 8736.3549999999995634, -55, 8736.3549999999995634, -12.323899217837928077, 8736.3549999999995634, 30.421729663364413199, 8736.3899999999994179, 112.9283618636066393, 8736.3549999999995634, 1, 8736.3899999999994179, 6.3201232898619785772, 8736.3899999999994179, -6.119952724927642862, 8736.3549999999995634, 19.625812148817924907, 8736.3549999999995634, 3.5378494571385035172, 8736.3549999999995634, -3.9808682859981558977, 8736.3899999999994179, 92.208752097420870086, 8736.3549999999995634, 1, 8736.3899999999994179, 0.81497421419796189923, 8736.3899999999994179, 11.287314708998330559, 8736.3549999999995634, 14.320305201930537464, 8736.3549999999995634, -6.5746907121931918994, 8736.3549999999995634, 4.4165269212108881902, 8736.3899999999994179, 0, 8736.3549999999995634, 0, 8736.3899999999994179, 0, 8736.3899999999994179, 0, 8736.3549999999995634, -55, 8736.3549999999995634, 10.921933960768889449, 8736.3549999999995634, 32.592704031297685674
8736.3950000000004366, 0, 8736.3600000000005821, 0, 8736.3950000000004366, 0, 8736.3950000000004366, 0, 8736.3610000000007858, 54.807763025169599302, 8736.3610000000007858, 14.01660898663078747, 8736.3610000000007858, -30.414052775877500778, 8736.3950000000004366, 111.94725200788616348, 8736.3600000000005821, 1, 8736.3950000000004366, 6.4094179475700059356, 8736.3950000000004366, 0.27572649471240140429, 8736.3610000000007858, 19.021767368679491028, 8736.3610000000007858, 6.5343816355169632715, 8736.3610000000007858, -5.2960528749650839231, 8736.3950000000004366, 97.066619814396574384, 8736.3600000000005821, 1, 8736.3950000000004366, 0.98933354585991994945, 8736.3950000000004366, 14.435450939222569389, 8736.3610000000007858, 17.819800315594637397, 8736.3610000000007858, -8.6765108924575571336, 8736.3610000000007858, 1.7065178888510668109, 8736.3950000000004366, 0, 8736.3600000000005821, 0, 8736.3950000000004366, 0, 8736.3950000000004366, 0, 8736.3610000000007858, 54.868109756015513767, 8736.3610000000007858, -11.81892951377443346, 8736.3610000000007858, -32.681513139171826765
8736.3950000000004366, 0, 8736.3649999999997817, 0, 8736.3950000000004366, 0, 8736.3950000000004366, 0, 8736.3649999999997817, 54.807763025169599302, 8736.3649999999997817, 14.01660898663078747, 8736.3649999999997817, -30.414052775877500778, 8736.3950000000004366, 111.25946585468113881, 8736.3649999999997817, 1, 8736.3950000000004366, 5.6021967868043498484, 8736.3950000000004366, 0.97733175254207793614, 8736.3649999999997817, 19.021767368679491028, 8736.3649999999997817, 6.5343816355169632715, 8736.3649999999997817, -5.2960528749650839231, 8736.3950000000004366, 93.96926022908544951, 8736.3649999999997817, 1, 8736.3950000000004366, -0.41309981309894205914, 8736.3950000000004366, 15.930995535601709889, 8736.3649999999997817, 17.819800315594637397, 8736.3649999999997817, -8.6765108924575571336, 8736.3649999999997817, 1.7065178888510668109, 8736.3950000000004366, 0, 8736.3649999999997817, 0, 8736.3950000000004366, 0, 8736.3950000000004366, 0, 8736.3649999999997817, 54.868109756015513767, 8736.3649999999997817, -11.81892951377443346, 8736.3649999999997817, -32.681513139171826765
8736.4050000000006548, 0, 8736.3700000000008004, 0, 8736.4050000000006548, 0, 8736.4050000000006548, 0, 8736.3700000000008004, 54.807763025169599302, 8736.3700000000008004, 14.01660898663078747, 8736.3700000000008004, -30.414052775877500778, 8736.4050000000006548, 109.86891943959825824, 8736.3700000000008004, 1, 8736.4050000000006548, 5.0359540975964662834, 8736.4050000000006548, 1.0432123638489727568, 8736.3700000000008004, 19.021767368679491028, 8736.3700000000008004, 6.5343816355169632715, 8736.3700000000008004, -5.2960528749650839231, 8736.4050000000006548, 99.532767530390515276, 8736.3700000000008004, 1, 8736.4050000000006548, 0.57636885531982740005, 8736.4050000000006548, 15.063890104146928195, 8736.3700000000008004, 17.819800315594637397, 8736.3700000000008004, -8.6765108924575571336, 8736.3700000000008004, 1.7065178888510668109, 8736.4050000000006548, 0, 8736.3700000000008004, 0, 8736.4050000000006548, 0, 8736.4050000000006548, 0, 8736.3700000000008004, 54.868109756015513767, 8736.3700000000008004, -11.81892951377443346, 8736.3700000000008004, -32.681513139171826765
8736.4099999999998545, 0, 8736.375, 0, 8736.4099999999998545, 0, 8736.4099999999998545, 0, 8736.375, 54.807763025169599302, 8736.375, 14.01660898663078747, 8736.375, -30.414052775877500778, 8736.4099999999998545, 109.21523926729221898, 8736.375, 1, 8736.4099999999998545, 4.4858383514045012674, 8736.4099999999998545, 1.2866451950343034127, 8736.375, 19.021767368679491028, 8736.375, 6.5343816355169632715, 8736.375, -5.2960528749650839231, 8736.4099999999998545, 96.660415409099414319, 8736.375, 1, 8736.4099999999998545, -1.0397045173161290066, 8736.4099999999998545, 16.366629302819852398, 8736.375, 17.819800315594637397, 8736.375, -8.6765108924575571336, 8736.375, 1.7065178888510668109, 8736.4099999999998545, 0, 8736.375, 0, 8736.4099999999998545, 0, 8736.4099999999998545, 0, 8736.375, 54.868109756015513767, 8736.375, -11.81892951377443346, 8736.375, -32.681513139171826765
8736.4150000000008731, 0, 8736.3799999999991996, 0, 8736.4150000000008731, 0, 8736.4150000000008731, 0, 8736.3799999999991996, 54.807763025169599302, 8736.3799999999991996, 14.01660898663078747, 8736.3799999999991996, -30.414052775877500778, 8736.4150000000008731, 107.96366257784714549, 8736.3799999999991996, 1, 8736.4150000000008731, 3.7119842502099693604, 8736.4150000000008731, 1.1942473157542465856, 8736.3799999999991996, 19.021767368679491028, 8736.3799999999991996, 6.5343816355169632715, 8736.3799999999991996, -5.2960528749650839231, 8736.4150000000008731, 102.14858103010578816, 8736.3799999999991996, 1, 8736.4150000000008731, 0.65057108878608094216, 8736.4150000000008731, 14.84632967935991843, 8736.3799999999991996, 17.819800315594637397, 8736.3799999999991996, -8.6765108924575571336, 8736.3799999999991996, 1.7065178888510668109, 8736.4150000000008731, 0, 8736.3799999999991996, 0, 8736.4150000000008731, 0, 8736.4150000000008731, 0, 8736.3799999999991996, 54.868109756015513767, 8736.3799999999991996, -11.81892951377443346, 8736.3799999999991996, -32.681513139171826765
8736.4200000000000728, 0, 8736.3850000000002183, 0, 8736.4200000000000728, 0, 8736.4200000000000728, 0, 8736.3850000000002183, 54.807763025169599302, 8736.3850000000002183, 14.01660898663078747, 8736.3850000000002183, -30.414052775877500778, 8736.4200000000000728, 107.61510409119486553, 8736.3850000000002183, 1, 8736.4200000000000728, 2.0836218011247069626, 8736.4200000000000728, 1.3356990099577146225, 8736.3850000000002183, 19.021767368679491028, 8736.3850000000002183, 6.5343816355169632715, 8736.3850000000002183, -5.2960528749650839231, 8736.4200000000000728, 98.733282384524926556, 8736.3850000000002183, 1, 8736.4200000000000728, -1.7216719610587147837, 8736.4200000000000728, 16.172492162293451656, 8736.3850000000002183, 17.819800315594637397, 8736.3850000000002183, -8.6765108924575571336, 8736.3850000000002183, 1.7065178888510668109, 8736.4200000000000728, 0, 8736.3850000000002183, 0, 8736.4200000000000728, 0, 8736.4200000000000728, 0, 8736.3850000000002183, 54.868109756015513767, 8736.3850000000002183, -11.81892951377443346, 8736.3850000000002183, -32.681513139171826765
8736.4249999999992724, 0, 8736.3899999999994179, 0, 8736.4249999999992724, 0, 8736.4249999999992724, 0, 8736.3899999999994179, 54.807763025169599302, 8736.3899999999994179, 14.01660898663078747, 8736.3899999999994179, -30.414052775877500778, 8736.4249999999992724, 105.81916152495800532, 8736.3899999999994179, 1, 8736.4249999999992724, 3.3639160288078953087, 8736.4249999999992724, 0.71429755723821841684, 8736.3899999999994179, 19.021767368679491028, 8736.3899999999994179, 6.5343816355169632715, 8736.3899999999994179, -5.2960528749650839231, 8736.4249999999992724, 103.06992068605134705, 8736.3899999999994179, 1, 8736.4249999999992724, 0.87003797528150594864, 8736.4249999999992724, 14.884811064658421742, 8736.3899999999994179, 17.819800315594637397, 8736.3899999999994179, -8.6765108924575571336, 8736.3899999999994179, 1.7065178888510668109, 8736.4249999999992724, 0, 8736.3899999999994179, 0, 8736.4249999999992724, 0, 8736.4249999999992724, 0, 8736.3899999999994179, 54.868109756015513767, 8736.3899999999994179, -11.81892951377443346, 8736.3899999999994179, -32.681513139171826765
8736.430000000000291, 0, 8736.3950000000004366, 0, 8736.430000000000291, 0, 8736.430000000000291, 0, 8736.3950000000004366, 54.807763025169599302, 8736.3950000000004366, 14.01660898663078747, 8736.3950000000004366, -30.414052775877500778, 8736.430000000000291, 106.09580835935398113, 8736.3950000000004366, 1, 8736.430000000000291, 0.45116917321811533803, 8736.430000000000291, 0.85335575490555726219, 8736.3950000000004366, 19.021767368679491028, 8736.3950000000004366, 6.5343816355169632715, 8736.3950000000004366, -5.2960528749650839231, 8736.430000000000291, 100.89172257996158066, 8736.3950000000004366, 1, 8736.430000000000291, -2.2837964533718362325, 8736.430000000000291, 15.689985810580715508, 8736.3950000000004366, 17.819800315594637397, 8736.3950000000004366, -8.6765108924575571336, 8736.3950000000004366, 1.7065178888510668109, 8736.430000000000291, 0, 8736.3950000000004366, 0, 8736.430000000000291, 0, 8736.430000000000291, 0, 8736.3950000000004366, 54.868109756015513767, 8736.3950000000004366, -11.81892951377443346, 8736.3950000000004366, -32.681513139171826765
8736.4349999999994907, 0, 8736.3999999999996362, 0, 8736.4349999999994907, 0, 8736.4349999999994907, 0, 8736.3999999999996362, 54.807763025169599302, 8736.3999999999996362, 14.01660898663078747, 8736.3999999999996362, -30.414052775877500778, 8736.4349999999994907, 104.11577430079105966, 8736.3999999999996362, 1, 8736.4349999999994907, 2.3428890429079447522, 8736.4349999999994907, 0.27380674574043695202, 8736.3999999999996362, 19.021767368679491028, 8736.3999999999996362, 6.5343816355169632715, 8736.3999999999996362, -5.2960528749650839231, 8736.4349999999994907, 104.72045735038614112, 8736.3999999999996362, 1, 8736.4349999999994907, 0.45385822430081468326, 8736.4349999999994907, 14.442024521675627113, 8736.3999999999996362, 17.819800315594637397, 8736.3999999999996362, -8.6765108924575571336, 8736.3999999999996362, 1.7065178888510668109, 8736.4349999999994907, 0, 8736.3999999999996362, 0, 8736.4349999999994907, 0, 8736.4349999999994907, 0, 8736.3999999999996362, 54.868109756015513767, 8736.3999999999996362, -11.81892951377443346, 8736.3999999999996362, -32.681513139171826765
8736.4349999999994907, 0, 8736.4050000000006548, 0, 8736.4349999999994907, 0, 8736.4349999999994907, 0, 8736.4050000000006548, -37.116857096402775085, 8736.4050000000006548, -11.614714028567256321, 8736.4050000000006548, 20.755682613447543616, 8736.4349999999994907, 104.31829120589092952, 8736.4050000000006548, 1, 8736.4349999999994907, -0.48518792219036654956, 8736.4349999999994907, 0.076609326649425213418, 8736.4050000000006548, 18.418050092614976165, 8736.4050000000006548, 5.6181544772282316913, 8736.4050000000006548, -2.8843381918738675296, 8736.4349999999994907, 103.86610049129562583, 8736.4050000000006548, 1, 8736.4349999999994907, -2.4408837415414685879, 8736.4349999999994907, 14.663705534717770718, 8736.4050000000006548, 18.329369716217250641, 8736.4050000000006548, -7.4188141655814145992, 8736.4050000000006548, 4.1412812241590817308, 8736.4349999999994907, 0, 8736.4050000000006548, 0, 8736.4349999999994907, 0, 8736.4349999999994907, 0, 8736.4050000000006548, -53.222418383596945546, 8736.4050000000006548, 12.49702445879954027, 8736.4050000000006548, 29.953823198510232118
8736.4400000000005093, 0, 8736.4110000000000582, 0, 8736.4400000000005093, 0, 8736.4400000000005093, 0, 8736.4099999999998545, 34.839952762933577901, 8736.4099999999998545, 13.106508051114431623, 8736.4099999999998545, -19.094905300354557909, 8736.4400000000005093, 102.22507719682042193, 8736.4110000000000582, 1, 8736.4400000000005093, 1.4781495649615201682, 8736.4400000000005093, 5.825050412757953211, 8736.4099999999998545, 16.88418369481803083, 8736.4099999999998545, 8.0698152306381558674, 8736.4099999999998545, -4.2798578757766181369, 8736.4400000000005093, 106.48127509452567097, 8736.4110000000000582, 1, 8736.4400000000005093, -1.4309003531522630492, 8736.4400000000005093, 18.768549955457615397, 8736.4099999999998545, 20.7741746831541505, 8736.4099999999998545, -9.783363405336650942, 8736.4099999999998545, 1.3638088902283129755, 8736.4400000000005093, 0, 8736.4110000000000582, 0, 8736.4400000000005093, 0, 8736.4400000000005093, 0, 8736.4099999999998545, 53.409431903197344127, 8736.4099999999998545, -16.209512265607106229, 8736.4099999999998545, -29.631218160917232041
8736.4459999999999127, 0, 8736.4150000000008731, 0, 8736.4459999999999127, 0, 8736.4459999999999127, 0, 8736.4150000000008731, -34.573281590378108774, 8736.4150000000008731, -9.1811405146108278075, 8736.4150000000008731, 19.101399804292775286, 8736.4459999999999127, 101.12844092441514476, 8736.4150000000008731, 1, 8736.4459999999999127, -3.1025951658350030549, 8736.4459999999999127, 15.543280552688415241, 8736.4150000000008731, 18.289649856338403566, 8736.4150000000008731, 7.374739757384571881, 8736.4150000000008731, -2.7738088959253937027, 8736.4459999999999127, 103.12582755414317148, 8736.4150000000008731, 1, 8736.4459999999999127, 0.89363071606512889389, 8736.4459999999999127, 31.795371748633357356, 8736.4150000000008731, 18.633752175121443884, 8736.4150000000008731, -6.0427259927459644473, 8736.4150000000008731, 4.1631186425640152038, 8736.4459999999999127, 0, 8736.4150000000008731, 0, 8736.4459999999999127, 0, 8736.4459999999999127, 0, 8736.4150000000008731, -52.856598060234865954, 8736.4150000000008731, 14.648206359184738901, 8736.4150000000008731, 30.003495823264611175
8736.4500000000007276, 0, 8736.4210000000002765, 0, 8736.4500000000007276, 0, 8736.4500000000007276, 0, 8736.4200000000000728, -34.573281590378108774, 8736.4200000000000728, -9.1811405146108278075, 8736.4200000000000728, 19.101399804292775286, 8736.4500000000007276, 99.864348710036367152, 8736.4210000000002765, 1, 8736.4500000000007276, -2.9872872591743413473, 8736.4500000000007276, 14.549640059364818967, 8736.4200000000000728, 18.289649856338403566, 8736.4200000000000728, 7.374739757384571881, 8736.4200000000000728, -2.7738088959253937027, 8736.4500000000007276, 105.73033175215806523, 8736.4210000000002765, 1, 8736.4500000000007276, 1.0947730044106676051, 8736.4500000000007276, 31.06250997865070218, 8736.4200000000000728, 18.633752175121443884, 8736.4200000000000728, -6.0427259927459644473, 8736.4200000000000728, 4.1631186425640152038, 8736.4500000000007276, 0, 8736.4210000000002765, 0, 8736.4500000000007276, 0, 8736.4500000000007276, 0, 8736.4200000000000728, -52.856598060234865954, 8736.4200000000000728, 14.648206359184738901, 8736.4200000000000728, 30.003495823264611175
8736.4539999999997235, 0, 8736.4249999999992724, 0, 8736.4539999999997235, 0, 8736.4539999999997235, 0, 8736.4249999999992724, -34.573281590378108774, 8736.4249999999992724, -9.1811405146108278075, 8736.4249999999992724, 19.101399804292775286, 8736.4539999999997235, 99.029425711482403472, 8736.4249999999992724, 1, 8736.4539999999997235, -3.9721305668382771437, 8736.4539999999997235, 13.495158123764909419, 8736.4249999999992724, 18.289649856338403566, 8736.4249999999992724, 7.374739757384571881, 8736.4249999999992724, -2.7738088959253937027, 8736.4539999999997235, 107.76593706935641137, 8736.4249999999992724, 1, 8736.4539999999997235, 0.30045245356021166305, 8736.4539999999997235, 30.260739797363314096, 8736.4249999999992724, 18.633752175121443884, 8736.4249999999992724, -6.0427259927459644473, 8736.4249999999992724, 4.1631186425640152038, 8736.4539999999997235, 0, 8736.4249999999992724, 0, 8736.4539999999997235, 0, 8736.4539999999997235, 0, 8736.4249999999992724, -52.856598060234865954, 8736.4249999999992724, 14.648206359184738901, 8736.4249999999992724, 30.003495823264611175
8736.4599999999991269, 0, 8736.4310000000004948, 0, 8736.4599999999991269, 0, 8736.4599999999991269, 0, 8736.430000000000291, -34.573281590378108774, 8736.430000000000291, -9.1811405146108278075, 8736.430000000000291, 19.101399804292775286, 8736.4599999999991269, 97.973501782941170291, 8736.4310000000004948, 1, 8736.4599999999991269, -4.5353864856837207142, 8736.4599999999991269, 12.192195854534432442, 8736.430000000000291, 18.289649856338403566, 8736.430000000000291, 7.374739757384571881, 8736.430000000000291, -2.7738088959253937027, 8736.4599999999991269, 110.46047039259752864, 8736.4310000000004948, 1, 8736.4599999999991269, -0.1302293322086872096, 8736.4599999999991269, 29.213507627151251711, 8736.430000000000291, 18.633752175121443884, 8736.430000000000291, -6.0427259927459644473, 8736.430000000000291, 4.1631186425640152038, 8736.4599999999991269, 0, 8736.4310000000004948, 0, 8736.4599999999991269, 0, 8736.4599999999991269, 0, 8736.430000000000291, -52.856598060234865954, 8736.430000000000291, 14.648206359184738901, 8736.430000000000291, 30.003495823264611175
