gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
4943.9160000000001673, 0, 4943.8969999999999345, 0, 4943.9160000000001673, 0, 4943.9160000000001673, 0, 4943.9160000000001673, 109.26702496296209688, 4943.8969999999999345, 1, 4943.9160000000001673, 1.9817921713242849791, 4943.9160000000001673, 10.733118525041064117, 4943.9160000000001673, 93.249657210734852697, 4943.8969999999999345, 1, 4943.9160000000001673, -0.16007246956153464712, 4943.9160000000001673, 28.351933822231394799, 4943.9160000000001673, 0, 4943.8969999999999345, 0, 4943.9160000000001673, 0, 4943.9160000000001673, 0
4943.9260000000003856, 0, 4943.9020000000000437, 0, 4943.9260000000003856, 0, 4943.9260000000003856, 0, 4943.9260000000003856, 107.62319795355259089, 4943.9020000000000437, 1, 4943.9260000000003856, 4.2878190900721788736, 4943.9260000000003856, 9.9916025974849134172, 4943.9260000000003856, 98.024494921655218604, 4943.9020000000000437, 1, 4943.9260000000003856, 3.6807191641547070127, 4943.9260000000003856, 27.619692194514065875, 4943.9260000000003856, 0, 4943.9020000000000437, 0, 4943.9260000000003856, 0, 4943.9260000000003856, 0
4943.9309999999995853, 0, 4943.9070000000001528, 0, 4943.9309999999995853, 0, 4943.9309999999995853, 0, 4943.9309999999995853, 107.66998519071557894, 4943.9070000000001528, 1, 4943.9309999999995853, 0.62806978575548877419, 4943.9309999999995853, 10.26374860507886666, 4943.9309999999995853, 95.107256492663225345, 4943.9070000000001528, 1, 4943.9309999999995853, -0.46087639874023661468, 4943.9309999999995853, 28.305695206625898663, 4943.9309999999995853, 0, 4943.9070000000001528, 0, 4943.9309999999995853, 0, 4943.9309999999995853, 0
4943.9359999999996944, 0, 4943.9120000000002619, 0, 4943.9359999999996944, 0, 4943.9359999999996944, 0, 4943.9359999999996944, 105.72984065976692136, 4943.9120000000002619, 1, 4943.9359999999996944, 3.0831075926857964831, 4943.9359999999996944, 9.4032465933148543513, 4943.9359999999996944, 99.958215364783981727, 4943.9120000000002619, 1, 4943.9359999999996944, 3.0985953440623017485, 4943.9359999999996944, 27.428123250969349556, 4943.9359999999996944, 0, 4943.9120000000002619, 0, 4943.9359999999996944, 0, 4943.9359999999996944, 0
4943.9409999999998035, 0, 4943.9170000000003711, 0, 4943.9409999999998035, 0, 4943.9409999999998035, 0, 4943.9409999999998035, 105.81474082501975431, 4943.9170000000003711, 1, 4943.9409999999998035, -0.23011957489570222801, 4943.9409999999998035, 9.4629820019792703079, 4943.9409999999998035, 97.73801921408649207, 4943.9170000000003711, 1, 4943.9409999999998035, -0.49548661698752416438, 4943.9409999999998035, 27.840526094070526142, 4943.9409999999998035, 0, 4943.9170000000003711, 0, 4943.9409999999998035, 0, 4943.9409999999998035, 0
4943.9409999999998035, 0, 4943.9219999999995707, 0, 4943.9409999999998035, 0, 4943.9409999999998035, 0, 4943.9409999999998035, 104.07798190971428198, 4943.9219999999995707, 1, 4943.9409999999998035, 1.3656077095900240881, 4943.9409999999998035, 8.3380014631669752134, 4943.9409999999998035, 103.38906111910102936, 4943.9219999999995707, 1, 4943.9409999999998035, 1.7593554390823589184, 4943.9409999999998035, 26.685205004432184239, 4943.9409999999998035, 0, 4943.9219999999995707, 0, 4943.9409999999998035, 0, 4943.9409999999998035, 0
4943.944999999999709, 0, 4943.9269999999996799, 0, 4943.944999999999709, 0, 4943.944999999999709, 0, 4943.944999999999709, 103.95922712526045473, 4943.9269999999996799, 1, 4943.944999999999709, -0.77868091870720501646, 4943.944999999999709, 8.2281440165133830078, 4943.944999999999709, 101.15797492843162786, 4943.9269999999996799, 1, 4943.944999999999709, -0.28496979246001163943, 4943.944999999999709, 26.865023793285871534, 4943.944999999999709, 0, 4943.9269999999996799, 0, 4943.944999999999709, 0, 4943.944999999999709, 0
4943.9510000000000218, 0, 4943.931999999999789, 0, 4943.9510000000000218, 0, 4943.9510000000000218, 0, 4943.9510000000000218, 102.759947719201989, 4943.931999999999789, 1, 4943.9510000000000218, 2.3146585943449649037, 4943.9510000000000218, 4.3532778918699861492, 4943.9510000000000218, 106.51539663582587991, 4943.931999999999789, 1, 4943.9510000000000218, -3.0445610680121943936, 4943.9510000000000218, 19.050356105585656508, 4943.9510000000000218, 0, 4943.931999999999789, 0, 4943.9510000000000218, 0, 4943.9510000000000218, 0
4943.956000000000131, 0, 4943.9369999999998981, 0, 4943.956000000000131, 0, 4943.956000000000131, 0, 4943.956000000000131, 101.89140000773454631, 4943.9369999999998981, 1, 4943.956000000000131, 1.1381878020095308468, 4943.956000000000131, 4.413883059184428248, 4943.956000000000131, 107.76091100939885337, 4943.9369999999998981, 1, 4943.956000000000131, -4.4813011786365404276, 4943.956000000000131, 19.066276351300217584, 4943.956000000000131, 0, 4943.9369999999998981, 0, 4943.956000000000131, 0, 4943.956000000000131, 0
4943.9610000000002401, 0, 4943.9420000000000073, 0, 4943.9610000000002401, 0, 4943.9610000000002401, 0, 4943.9610000000002401, 99.939344691633635875, 4943.9420000000000073, 1, 4943.9610000000002401, 0.94896380571866156828, 4943.9610000000002401, 3.2724327265242649787, 4943.9610000000002401, 109.98329682277855568, 4943.9420000000000073, 1, 4943.9610000000002401, -4.052092650042225408, 4943.9610000000002401, 17.74483242898650559, 4943.9610000000002401, 0, 4943.9420000000000073, 0, 4943.9610000000002401, 0, 4943.9610000000002401, 0
4943.9709999999995489, 0, 4943.9470000000001164, 0, 4943.9709999999995489, 0, 4943.9709999999995489, 0, 4943.9709999999995489, 100.43219683473498094, 4943.9470000000001164, 1, 4943.9709999999995489, -0.21983341243799170428, 4943.9709999999995489, 2.399666388017166696, 4943.9709999999995489, 110.32101215187162779, 4943.9470000000001164, 1, 4943.9709999999995489, -5.185014793945349254, 4943.9709999999995489, 17.106923611880120006, 4943.9709999999995489, 0, 4943.9470000000001164, 0, 4943.9709999999995489, 0, 4943.9709999999995489, 0
4943.975999999999658, 0, 4943.9530000000004293, 0, 4943.975999999999658, 0, 4943.975999999999658, 0, 4943.975999999999658, 97.667161033470165421, 4943.9530000000004293, 1, 4943.975999999999658, -0.81763708457316308653, 4943.975999999999658, 0.44846430028751171903, 4943.975999999999658, 116.11677838849851696, 4943.9530000000004293, 1, 4943.975999999999658, -5.9212856017393544761, 4943.975999999999658, 14.629626554889185286, 4943.975999999999658, 0, 4943.9530000000004293, 0, 4943.975999999999658, 0, 4943.975999999999658, 0
4943.975999999999658, 0, 4943.9570000000003347, 0, 4943.975999999999658, 0, 4943.975999999999658, 0, 4943.975999999999658, 97.310944529545494674, 4943.9570000000003347, 1, 4943.975999999999658, -1.4944303188263301507, 4943.975999999999658, -0.39226062764908675717, 4943.975999999999658, 113.12506193248992759, 4943.9570000000003347, 1, 4943.975999999999658, -5.5240181609757295078, 4943.975999999999658, 14.14670816996906666, 4943.975999999999658, 0, 4943.9570000000003347, 0, 4943.975999999999658, 0, 4943.975999999999658, 0
4943.9809999999997672, 0, 4943.9620000000004438, 0, 4943.9809999999997672, 0, 4943.9809999999997672, 0, 4943.9809999999997672, 96.089648955237180417, 4943.9620000000004438, 1, 4943.9809999999997672, -2.1121937239951416032, 4943.9809999999997672, -2.0581018982270649076, 4943.9809999999997672, 115.69633116865907141, 4943.9620000000004438, 1, 4943.9809999999997672, -6.0049744266198787912, 4943.9809999999997672, 12.305817622203534256, 4943.9809999999997672, 0, 4943.9620000000004438, 0, 4943.9809999999997672, 0, 4943.9809999999997672, 0
4943.9859999999998763, 313.79864853425942783, 4943.9669999999996435, 0, 4943.9859999999998763, -61.175574927448302276, 4943.9859999999998763, -96.786118942815377864, 4943.9859999999998763, 89.953374864225224883, 4943.9669999999996435, 1, 4943.9859999999998763, -10.380326013923761863, 4943.9859999999998763, -3.9281038223035551482, 4943.9859999999998763, 112.86360873104439406, 4943.9669999999996435, 1, 4943.9859999999998763, -8.6866988427026718966, 4943.9859999999998763, 10.386311120535800967, 4943.9859999999998763, 0, 4943.9669999999996435, 0, 4943.9859999999998763, 0, 4943.9859999999998763, 0
4943.9909999999999854, 303.81831480840799031, 4943.9719999999997526, 0, 4943.9909999999999854, -83.928407079525101153, 4943.9909999999999854, -101.22236533173992257, 4943.9909999999999854, 47.125190836422675034, 4943.9719999999997526, 1, 4943.9909999999999854, -16.630376067944943941, 4943.9909999999999854, -5.1601554136210410206, 4943.9909999999999854, 114.66861749481972765, 4943.9719999999997526, 1, 4943.9909999999999854, -20.244895191037972637, 4943.9909999999999854, 9.3170175849815635161, 4943.9909999999999854, 0, 4943.9719999999997526, 0, 4943.9909999999999854, 0, 4943.9909999999999854, 0
4943.9960000000000946, 298.60772380823522099, 4943.9769999999998618, 0, 4943.9960000000000946, -89.194840894684034538, 4943.9960000000000946, -99.451534152087631924, 4943.9960000000000946, 22.13905627413865318, 4943.9769999999998618, 1, 4943.9960000000000946, -7.9416947636371642005, 4943.9960000000000946, -7.4203366734748232858, 4943.9960000000000946, 121.2103650827078809, 4943.9769999999998618, 1, 4943.9960000000000946, -30.81514185785894, 4943.9960000000000946, 1.0337592505184360903, 4943.9960000000000946, 0, 4943.9769999999998618, 0, 4943.9960000000000946, 0, 4943.9960000000000946, 0
4944.0060000000003129, 288.82071561464846354, 4943.9819999999999709, 0, 4944.0060000000003129, -95.695310586813576492, 4944.0060000000003129, -97.938119035417770419, 4944.0060000000003129, 4.0552497546993251376, 4943.9819999999999709, 1, 4944.0060000000003129, -1.448504598290594414, 4944.0060000000003129, -1.4461615771036433475, 4944.0060000000003129, 123.67321563423544717, 4943.9819999999999709, 1, 4944.0060000000003129, -40.211484007472641622, 4944.0060000000003129, -6.5191569142277216997, 4944.0060000000003129, 0, 4943.9819999999999709, 0, 4944.0060000000003129, 0, 4944.0060000000003129, 0
4944.0060000000003129, 209.09779612104532021, 4943.98700000000008, 0, 4944.0060000000003129, -75.391560477918062588, 4944.0060000000003129, -73.172052304036668602, 4944.0060000000003129, 0, 4943.98700000000008, 1, 4944.0060000000003129, 0, 4944.0060000000003129, 0, 4944.0060000000003129, 105.80441912750998767, 4943.98700000000008, 1, 4944.0060000000003129, -37.844316929488144297, 4944.0060000000003129, -19.212595618041305556, 4944.0060000000003129, 0, 4943.98700000000008, 0, 4944.0060000000003129, 0, 4944.0060000000003129, 0
4944.011000000000422, 86.266163236486875121, 4943.9930000000003929, 0, 4944.011000000000422, -31.046412048407429296, 4944.011000000000422, -17.484250837563504177, 4944.011000000000422, 0, 4943.9930000000003929, 1, 4944.011000000000422, 0, 4944.011000000000422, 0, 4944.011000000000422, 77.3999057354743627, 4943.9930000000003929, 1, 4944.011000000000422, -28.142145639298757231, 4944.011000000000422, -27.800781207495969483, 4944.011000000000422, 0, 4943.9930000000003929, 0, 4944.011000000000422, 0, 4944.011000000000422, 0
4944.0159999999996217, 37.409613201929886372, 4943.9970000000002983, 0, 4944.0159999999996217, -12.660156790536388982, 4944.0159999999996217, 8.7986895417734611868, 4944.0159999999996217, 0, 4943.9970000000002983, 1, 4944.0159999999996217, 0, 4944.0159999999996217, 0, 4944.0159999999996217, 68.74732211509667934, 4943.9970000000002983, 1, 4944.0159999999996217, -25.023479468242165069, 4944.0159999999996217, -26.828998693160677647, 4944.0159999999996217, 99.786124840203669351, 4943.9970000000002983, 0, 4944.0159999999996217, -11.882698084773602787, 4944.0159999999996217, -23.234039173101088238
4944.0209999999997308, 23.799849842326054272, 4944.0020000000004075, 0, 4944.0209999999997308, -8.5144119297435203464, 4944.0209999999997308, 10.243879203327058036, 4944.0209999999997308, 0, 4944.0020000000004075, 1, 4944.0209999999997308, 0, 4944.0209999999997308, 0, 4944.0209999999997308, 33.823128840278627649, 4944.0020000000004075, 1, 4944.0209999999997308, -9.5018132895926221693, 4944.0209999999997308, -8.0458544151658735188, 4944.0209999999997308, 82.222127986969837821, 4944.0020000000004075, 0, 4944.0209999999997308, -0.39741776556022778699, 4944.0209999999997308, -4.7770957623506973277
4944.0259999999998399, 25.120330000039011509, 4944.0069999999996071, 1, 4944.0259999999998399, -8.8719715488012766968, 4944.0259999999998399, 10.617537530697124026, 4944.0259999999998399, 0, 4944.0069999999996071, 1, 4944.0259999999998399, 0, 4944.0259999999998399, 0, 4944.0259999999998399, 25.333895168309648938, 4944.0069999999996071, 1, 4944.0259999999998399, -3.3973193082746235838, 4944.0259999999998399, -6.2260165008036310041, 4944.0259999999998399, 50.148395620293328534, 4944.0069999999996071, 1, 4944.0259999999998399, -0.88434521859726622495, 4944.0259999999998399, 2.1092215265393789991
4944.0309999999999491, 19.97512606307434524, 4944.01299999999992, 1, 4944.0309999999999491, -7.0197365014193930932, 4944.0309999999999491, 8.4342198697892243331, 4944.0309999999999491, 0, 4944.01299999999992, 1, 4944.0309999999999491, 0, 4944.0309999999999491, 0, 4944.0309999999999491, 27.79780524058149993, 4944.01299999999992, 1, 4944.0309999999999491, 2.4763019095853322504, 4944.0309999999999491, -6.988561313069824088, 4944.0309999999999491, 37.087405226347762266, 4944.01299999999992, 1, 4944.0309999999999491, 0.82284509949457784739, 4944.0309999999999491, 1.6521337772771325092
4944.0410000000001673, 21.027031605565664307, 4944.0169999999998254, 1, 4944.0410000000001673, -7.3269046954669976301, 4944.0410000000001673, 8.6575408058339853312, 4944.0410000000001673, 0, 4944.0169999999998254, 1, 4944.0410000000001673, 0, 4944.0410000000001673, 0, 4944.0410000000001673, 27.175108189194265407, 4944.0169999999998254, 1, 4944.0410000000001673, -1.005240952739563598, 4944.0410000000001673, -6.9253138068667094984, 4944.0410000000001673, 29.450845981006605001, 4944.0169999999998254, 1, 4944.0410000000001673, -2.1510473352826129378, 4944.0410000000001673, 1.4057597116412665628
4944.0460000000002765, 22.578658925696192483, 4944.0219999999999345, 1, 4944.0460000000002765, -7.7567259828727070925, 4944.0460000000002765, 8.9015762038817030088, 4944.0460000000002765, 0, 4944.0219999999999345, 1, 4944.0460000000002765, 0, 4944.0460000000002765, 0, 4944.0460000000002765, 31.975813264797395163, 4944.0219999999999345, 1, 4944.0460000000002765, 0.73130345173830635375, 4944.0460000000002765, -8.3673221260718335657, 4944.0460000000002765, 24.040248702514851686, 4944.0219999999999345, 1, 4944.0460000000002765, -1.9667624423736049799, 4944.0460000000002765, -0.59891442877444767134
4944.0460000000002765, 32.23072003980294653, 4944.0280000000002474, 1, 4944.0460000000002765, -10.931509630031170488, 4944.0460000000002765, 6.9271793426578067709, 4944.0460000000002765, 0, 4944.0280000000002474, 1, 4944.0460000000002765, 0, 4944.0460000000002765, 0, 4944.0460000000002765, 31.392991390005168029, 4944.0280000000002474, 1, 4944.0460000000002765, -3.7714396810235646385, 4944.0460000000002765, -8.2732621259919714163, 4944.0460000000002765, 25.130070826123315442, 4944.0280000000002474, 1, 4944.0460000000002765, -4.75854814844819618, 4944.0460000000002765, -0.3019836751631093108
4944.0510000000003856, 44.805833406607980862, 4944.0320000000001528, 1, 4944.0510000000003856, -15.062187172403918467, 4944.0510000000003856, 3.7930498340072240637, 4944.0510000000003856, 0, 4944.0320000000001528, 1, 4944.0510000000003856, 0, 4944.0510000000003856, 0, 4944.0510000000003856, 35.567194153763111331, 4944.0320000000001528, 1, 4944.0510000000003856, -0.86397935022103755642, 4944.0510000000003856, -9.5667947786513902741, 4944.0510000000003856, 27.330523650350443177, 4944.0320000000001528, 1, 4944.0510000000003856, -2.2322473729687337674, 4944.0510000000003856, -0.990888671466791493
4944.0559999999995853, 61.066998427569423313, 4944.0370000000002619, 1, 4944.0559999999995853, -20.400139285633635211, 4944.0559999999995853, -0.051061444092130869876, 4944.0559999999995853, 0, 4944.0370000000002619, 1, 4944.0559999999995853, 0, 4944.0559999999995853, 0, 4944.0559999999995853, 35.134192311845936274, 4944.0370000000002619, 1, 4944.0559999999995853, -3.7985616022689465687, 4944.0559999999995853, -9.6013724000285822768, 4944.0559999999995853, 28.824153444568253235, 4944.0370000000002619, 1, 4944.0559999999995853, -4.3870643177271677615, 4944.0559999999995853, -0.73567786331567219804
4944.0609999999996944, 70.590190728669540476, 4944.0420000000003711, 1, 4944.0609999999996944, -21.775330377180630137, 4944.0609999999996944, -2.2946431645300222613, 4944.0609999999996944, 76.011482037945043544, 4944.0420000000003711, 1, 4944.0609999999996944, 3.0726432513534192026, 4944.0609999999996944, -21.42006003949437698, 4944.0609999999996944, 39.630133972251542218, 4944.0420000000003711, 1, 4944.0609999999996944, -0.071109518694737722244, 4944.0609999999996944, -11.049848374750862234, 4944.0609999999996944, 28.186457809739479785, 4944.0420000000003711, 1, 4944.0609999999996944, -1.0618502377566572115, 4944.0609999999996944, -0.28700350385418005317
4944.0659999999998035, 74.713852066927969986, 4944.0469999999995707, 1, 4944.0659999999998035, -18.611613253891118092, 4944.0659999999998035, -6.1469154529804583831, 4944.0659999999998035, 50.235412901802568797, 4944.0469999999995707, 1, 4944.0659999999998035, 3.8340600584553188312, 4944.0659999999998035, -15.444401208132997994, 4944.0659999999998035, 38.779344087629667115, 4944.0469999999995707, 1, 4944.0659999999998035, 0.43082931210708164116, 4944.0659999999998035, -11.898589768059553151, 4944.0659999999998035, 21.741230039424294773, 4944.0469999999995707, 1, 4944.0659999999998035, -0.21923666795160745568, 4944.0659999999998035, 2.8666015215626536872
4944.068000000000211, 76.184514733239950601, 4944.0529999999998836, 1, 4944.068000000000211, -18.902536511584390411, 4944.068000000000211, 1.158216511418686423, 4944.068000000000211, 53.672280554543242204, 4944.0529999999998836, 1, 4944.068000000000211, 4.3807807402010459086, 4944.068000000000211, -15.679327045230721183, 4944.068000000000211, 39.364105988670218039, 4944.0529999999998836, 1, 4944.068000000000211, 0.43444434486947414165, 4944.068000000000211, -11.300590587530882303, 4944.068000000000211, 20.834535005615162362, 4944.0529999999998836, 1, 4944.068000000000211, -0.55626105706031647724, 4944.068000000000211, 4.966186678241628627
4944.0760000000000218, 75.641052287607180915, 4944.056999999999789, 1, 4944.0760000000000218, -18.011921922614185121, 4944.0760000000000218, 1.7386891069228340712, 4944.0760000000000218, 56.256217584046083857, 4944.056999999999789, 1, 4944.0760000000000218, 5.3698013161596760412, 4944.0760000000000218, -16.705624079646440805, 4944.0760000000000218, 40.03567814165133143, 4944.056999999999789, 1, 4944.0760000000000218, -0.35132137859625123255, 4944.0760000000000218, -11.645411831601876429, 4944.0760000000000218, 19.665684201868312897, 4944.056999999999789, 1, 4944.0760000000000218, -1.0905599749064700532, 4944.0760000000000218, 6.2340663084542526917
4944.081000000000131, 73.982440310786330429, 4944.0630000000001019, 1, 4944.081000000000131, -14.295928768061301639, 4944.081000000000131, 0.86172921785146172624, 4944.081000000000131, 108.30576882110861447, 4944.0630000000001019, 1, 4944.081000000000131, 10.391291218855863931, 4944.081000000000131, 10.980473362394050696, 4944.081000000000131, 97.29689156792285587, 4944.0630000000001019, 1, 4944.081000000000131, -12.691234867715996515, 4944.081000000000131, 15.110516567587580994, 4944.081000000000131, 26.018173100506608364, 4944.0630000000001019, 1, 4944.081000000000131, 0.93742080182983145153, 4944.081000000000131, 4.6815898541001708111
4944.0860000000002401, 33.458071197617186954, 4944.0670000000000073, 1, 4944.0860000000002401, -5.4467878704176131421, 4944.0860000000002401, -2.1919168043899208698, 4944.0860000000002401, 146.05462423058489208, 4944.0670000000000073, 1, 4944.0860000000002401, 18.813243616439024208, 4944.0860000000002401, 40.654435019698631493, 4944.0860000000002401, 211.561335022713223, 4944.0670000000000073, 1, 4944.0860000000002401, -33.705754420140877414, 4944.0860000000002401, 61.351050599868386826, 4944.0860000000002401, 53.271015352776927898, 4944.0670000000000073, 1, 4944.0860000000002401, 5.5432710856918676612, 4944.0860000000002401, -13.711587237867686184
4944.0919999999996435, 28.317967929343232925, 4944.0730000000003201, 1, 4944.0919999999996435, -8.3571170089855737473, 4944.0919999999996435, -0.55310320244818633739, 4944.0919999999996435, 29.658491412033775703, 4944.0730000000003201, 1, 4944.0919999999996435, -0.99971504294540680657, 4944.0919999999996435, 7.4128328091304407366, 4944.0919999999996435, 87.706090735048107376, 4944.0730000000003201, 1, 4944.0919999999996435, -12.415470224858115245, 4944.0919999999996435, 23.020235137780378665, 4944.0919999999996435, 32.864739914284982092, 4944.0730000000003201, 1, 4944.0919999999996435, 3.2575326827275614683, 4944.0919999999996435, -9.1801821901700666473
4944.0969999999997526, 49.517939915499383119, 4944.0780000000004293, 1, 4944.0969999999997526, -10.875043195319543443, 4944.0969999999997526, -4.4796781948288284525, 4944.0969999999997526, 0, 4944.0780000000004293, 0, 4944.0969999999997526, 0, 4944.0969999999997526, 0, 4944.0969999999997526, 0, 4944.0780000000004293, 0, 4944.0969999999997526, 0, 4944.0969999999997526, 0, 4944.0969999999997526, 44.109121654535016432, 4944.0780000000004293, 1, 4944.0969999999997526, 7.3560258662227324677, 4944.0969999999997526, -10.460681689620688672
4944.100999999999658, 65.10592775469619653, 4944.0820000000003347, 1, 4944.100999999999658, -11.247363082860356798, 4944.100999999999658, -7.2765515352990064457, 4944.100999999999658, 0, 4944.0820000000003347, 0, 4944.100999999999658, 0, 4944.100999999999658, 0, 4944.100999999999658, 0, 4944.0820000000003347, 0, 4944.100999999999658, 0, 4944.100999999999658, 0, 4944.100999999999658, 52.54529357419583846, 4944.0820000000003347, 1, 4944.100999999999658, 10.107011178891346148, 4944.100999999999658, -11.358822660641273217
4944.1130000000002838, 79.698692746668712061, 4944.0870000000004438, 1, 4944.1130000000002838, -16.153014570574796949, 4944.1130000000002838, -4.2326554486064935645, 4944.1130000000002838, 0, 4944.0870000000004438, 0, 4944.1130000000002838, 0, 4944.1130000000002838, 0, 4944.1130000000002838, 0, 4944.0870000000004438, 0, 4944.1130000000002838, 0, 4944.1130000000002838, 0, 4944.1130000000002838, 58.247243826717614468, 4944.0870000000004438, 1, 4944.1130000000002838, 7.6384879730931229957, 4944.1130000000002838, -6.5108365346332952583
4944.1130000000002838, 91.449287683554686623, 4944.0929999999998472, 1, 4944.1130000000002838, -15.756664402746828557, 4944.1130000000002838, -5.9239711245088457758, 4944.1130000000002838, 0, 4944.0929999999998472, 0, 4944.1130000000002838, 0, 4944.1130000000002838, 0, 4944.1130000000002838, 0, 4944.0929999999998472, 0, 4944.1130000000002838, 0, 4944.1130000000002838, 0, 4944.1130000000002838, 65.942098488677643786, 4944.0929999999998472, 1, 4944.1130000000002838, 9.3895706377611851678, 4944.1130000000002838, -6.7598022403077955289
4944.1180000000003929, 97.012293976957977293, 4944.0969999999997526, 1, 4944.1180000000003929, -15.074013777602054631, 4944.1180000000003929, -14.65087456656367948, 4944.1180000000003929, 0, 4944.0969999999997526, 0, 4944.1180000000003929, 0, 4944.1180000000003929, 0, 4944.1180000000003929, 0, 4944.0969999999997526, 0, 4944.1180000000003929, 0, 4944.1180000000003929, 0, 4944.1180000000003929, 74.106755644571308039, 4944.0969999999997526, 1, 4944.1180000000003929, 10.599266266146921467, 4944.1180000000003929, -10.85041103851716926
4944.1229999999995925, 107.95577705070934371, 4944.1030000000000655, 1, 4944.1229999999995925, -17.909965205757693241, 4944.1229999999995925, -14.486260770640015494, 4944.1229999999995925, 0, 4944.1030000000000655, 0, 4944.1229999999995925, 0, 4944.1229999999995925, 0, 4944.1229999999995925, 0, 4944.1030000000000655, 0, 4944.1229999999995925, 0, 4944.1229999999995925, 0, 4944.1229999999995925, 67.978812442790115256, 4944.1030000000000655, 1, 4944.1229999999995925, 6.3911377835881522103, 4944.1229999999995925, -5.2407754413285232431
4944.1279999999997017, 110.62344490083685855, 4944.1069999999999709, 1, 4944.1279999999997017, -16.264427972031676006, 4944.1279999999997017, -15.714117810042033341, 4944.1279999999997017, 0, 4944.1069999999999709, 0, 4944.1279999999997017, 0, 4944.1279999999997017, 0, 4944.1279999999997017, 0, 4944.1069999999999709, 0, 4944.1279999999997017, 0, 4944.1279999999997017, 0, 4944.1279999999997017, 75.247978586603835538, 4944.1069999999999709, 1, 4944.1279999999997017, 7.7216395651914657705, 4944.1279999999997017, -6.9580521853629591078
4944.1329999999998108, 114.38338522714630585, 4944.1130000000002838, 1, 4944.1329999999998108, -17.898596804575010566, 4944.1329999999998108, -14.780880237548146283, 4944.1329999999998108, 0, 4944.1130000000002838, 0, 4944.1329999999998108, 0, 4944.1329999999998108, 0, 4944.1329999999998108, 0, 4944.1130000000002838, 0, 4944.1329999999998108, 0, 4944.1329999999998108, 0, 4944.1329999999998108, 70.105592739920496115, 4944.1130000000002838, 1, 4944.1329999999998108, 4.1788197958125872233, 4944.1329999999998108, -2.4413618608209759486
4944.13799999999992, 116.63731061162303604, 4944.1170000000001892, 1, 4944.13799999999992, -16.319609998117108773, 4944.13799999999992, -15.603227931418132357, 4944.13799999999992, 0, 4944.1170000000001892, 0, 4944.13799999999992, 0, 4944.13799999999992, 0, 4944.13799999999992, 0, 4944.1170000000001892, 0, 4944.13799999999992, 0, 4944.13799999999992, 0, 4944.13799999999992, 75.317737407040283415, 4944.1170000000001892, 1, 4944.13799999999992, 4.6055058339426322433, 4944.13799999999992, -3.4735304040994634533
4944.1480000000001382, 118.54384966567400284, 4944.1229999999995925, 1, 4944.1480000000001382, -16.976399938833793613, 4944.1480000000001382, -14.768830606508025483, 4944.1480000000001382, 0, 4944.1229999999995925, 0, 4944.1480000000001382, 0, 4944.1480000000001382, 0, 4944.1480000000001382, 0, 4944.1229999999995925, 0, 4944.1480000000001382, 0, 4944.1480000000001382, 0, 4944.1480000000001382, 74.543014838116519627, 4944.1229999999995925, 1, 4944.1480000000001382, 2.6118925111532464989, 4944.1480000000001382, -1.1359358807099937394
4944.1480000000001382, 119.0489920041739822, 4944.1270000000004075, 1, 4944.1480000000001382, -15.484744860122869881, 4944.1480000000001382, -15.08817551455737771, 4944.1480000000001382, 0, 4944.1270000000004075, 0, 4944.1480000000001382, 0, 4944.1480000000001382, 0, 4944.1480000000001382, 0, 4944.1270000000004075, 0, 4944.1480000000001382, 0, 4944.1480000000001382, 0, 4944.1480000000001382, 73.06702435604972834, 4944.1270000000004075, 1, 4944.1480000000001382, 1.34011721555930019, 4944.1480000000001382, 0.9684994520705032528
4944.1530000000002474, 120.80209443832885086, 4944.1319999999996071, 1, 4944.1530000000002474, -15.39263079119270472, 4944.1530000000002474, -14.083871737181269168, 4944.1530000000002474, 0, 4944.1319999999996071, 0, 4944.1530000000002474, 0, 4944.1530000000002474, 0, 4944.1530000000002474, 0, 4944.1319999999996071, 0, 4944.1530000000002474, 0, 4944.1530000000002474, 0, 4944.1530000000002474, 71.525888524741020547, 4944.1319999999996071, 1, 4944.1530000000002474, 0.13046998451594354895, 4944.1530000000002474, 3.2284666518606215391
4944.1580000000003565, 119.03136003673327536, 4944.1390000000001237, 1, 4944.1580000000003565, -14.264173127589593548, 4944.1580000000003565, -14.781553602722247831, 4944.1580000000003565, 0, 4944.1390000000001237, 0, 4944.1580000000003565, 0, 4944.1580000000003565, 0, 4944.1580000000003565, 0, 4944.1390000000001237, 0, 4944.1580000000003565, 0, 4944.1580000000003565, 0, 4944.1580000000003565, 80.064889554060670207, 4944.1390000000001237, 1, 4944.1580000000003565, 0.41800006002974821051, 4944.1580000000003565, 0.41980637387723618303
