gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
7821.3829999999998108, 107.48860843314615465, 7821.3040000000000873, 1, 7821.3829999999998108, -11.270606312089698875, 7821.3829999999998108, 4.5141856630000631867, 7821.305000000000291, 20.136903007967216439, 7821.305000000000291, 5.226603656045824664, 7821.305000000000291, -0.6619580965818059326, 7821.3829999999998108, 0, 7821.3040000000000873, 0, 7821.3829999999998108, 0, 7821.3829999999998108, 0, 7821.305000000000291, -55, 7821.305000000000291, 3.0709315487579686987, 7821.305000000000291, 31.286170780216071563, 7821.3829999999998108, 0, 7821.3040000000000873, 0, 7821.3829999999998108, 0, 7821.3829999999998108, 0, 7821.305000000000291, -1.2595182358724050786, 7821.305000000000291, -5.3299581896125367564, 7821.305000000000291, -13.511742730989384498, 7821.3829999999998108, 97.583306033289659354, 7821.3040000000000873, 1, 7821.3829999999998108, 4.5243867927369763038, 7821.3829999999998108, 25.906506976541386678, 7821.305000000000291, 9.6577517886375225942, 7821.305000000000291, -3.6760005379260061176, 7821.305000000000291, 5.2959268116973312601
7821.38799999999992, 106.49195948137311518, 7821.3090000000001965, 1, 7821.38799999999992, -8.0062727890544067577, 7821.38799999999992, 4.9064930119748453308, 7821.3090000000001965, 20.136903007967216439, 7821.3090000000001965, 5.226603656045824664, 7821.3090000000001965, -0.6619580965818059326, 7821.38799999999992, 0, 7821.3090000000001965, 0, 7821.38799999999992, 0, 7821.38799999999992, 0, 7821.3090000000001965, -55, 7821.3090000000001965, 3.0709315487579686987, 7821.3090000000001965, 31.286170780216071563, 7821.38799999999992, 0, 7821.3090000000001965, 0, 7821.38799999999992, 0, 7821.38799999999992, 0, 7821.3090000000001965, -1.2595182358724050786, 7821.3090000000001965, -5.3299581896125367564, 7821.3090000000001965, -13.511742730989384498, 7821.38799999999992, 96.486601801737890582, 7821.3090000000001965, 1, 7821.38799999999992, 7.4312225035610000035, 7821.38799999999992, 27.382449700154587902, 7821.3090000000001965, 9.6577517886375225942, 7821.3090000000001965, -3.6760005379260061176, 7821.3090000000001965, 5.2959268116973312601
7821.3930000000000291, 106.17882083950101446, 7821.3140000000003056, 1, 7821.3930000000000291, -8.9443848323552614943, 7821.3930000000000291, 1.4590548274306769372, 7821.3140000000003056, 20.136903007967216439, 7821.3140000000003056, 5.226603656045824664, 7821.3140000000003056, -0.6619580965818059326, 7821.3930000000000291, 0, 7821.3140000000003056, 0, 7821.3930000000000291, 0, 7821.3930000000000291, 0, 7821.3140000000003056, -55, 7821.3140000000003056, 3.0709315487579686987, 7821.3140000000003056, 31.286170780216071563, 7821.3930000000000291, 0, 7821.3140000000003056, 0, 7821.3930000000000291, 0, 7821.3930000000000291, 0, 7821.3140000000003056, -1.2595182358724050786, 7821.3140000000003056, -5.3299581896125367564, 7821.3140000000003056, -13.511742730989384498, 7821.3930000000000291, 102.6275199476943385, 7821.3140000000003056, 1, 7821.3930000000000291, 4.9590147627778353723, 7821.3930000000000291, 21.505399169986709751, 7821.3140000000003056, 9.6577517886375225942, 7821.3140000000003056, -3.6760005379260061176, 7821.3140000000003056, 5.2959268116973312601
7821.3980000000001382, 105.33950763598957678, 7821.3190000000004147, 1, 7821.3980000000001382, -5.8119785246892927688, 7821.3980000000001382, 1.8597600337354052158, 7821.319999999999709, 14.645340173491382174, 7821.319999999999709, -0.66438531345560392083, 7821.319999999999709, -2.1751671515273174329, 7821.3980000000001382, 0, 7821.3190000000004147, 0, 7821.3980000000001382, 0, 7821.3980000000001382, 0, 7821.319999999999709, -55, 7821.319999999999709, 7.6790611294953246002, 7821.319999999999709, 31.21409651192898238, 7821.3980000000001382, 0, 7821.3190000000004147, 0, 7821.3980000000001382, 0, 7821.3980000000001382, 0, 7821.319999999999709, -55, 7821.319999999999709, -10.564158726805663591, 7821.319999999999709, 34.372112209442327924, 7821.3980000000001382, 101.29162762306643231, 7821.3190000000004147, 1, 7821.3980000000001382, 7.7337223758779227722, 7821.3980000000001382, 23.024721372761923988, 7821.319999999999709, 12.237560169360303775, 7821.319999999999709, -5.1229299109620356489, 7821.319999999999709, 2.6100685283170088624
7821.4030000000002474, 103.97346115773022746, 7821.3239999999996144, 1, 7821.4030000000002474, -6.4653163747898716451, 7821.4030000000002474, 1.0269504571766319145, 7821.3239999999996144, 15.418026075093052896, 7821.3239999999996144, 1.3019171699620470939, 7821.3239999999996144, -3.9875573960268284601, 7821.4030000000002474, 0, 7821.3239999999996144, 0, 7821.4030000000002474, 0, 7821.4030000000002474, 0, 7821.3239999999996144, 45.517344230734146038, 7821.3239999999996144, -8.2464941411358267942, 7821.3239999999996144, -35.728933518629418131, 7821.4030000000002474, 0, 7821.3239999999996144, 0, 7821.4030000000002474, 0, 7821.4030000000002474, 0, 7821.3239999999996144, 45.49212079076718851, 7821.3239999999996144, 13.144122870991958862, 7821.3239999999996144, -38.17465979615577254, 7821.4030000000002474, 108.11999150952105708, 7821.3239999999996144, 1, 7821.4030000000002474, 4.7252427157019019077, 7821.4030000000002474, 21.345828552130008404, 7821.3239999999996144, 16.898329427364942035, 7821.3239999999996144, 2.8905589735964798415, 7821.3239999999996144, 0.021301679644756266185
7821.4080000000003565, 103.83980353121702933, 7821.3289999999997235, 1, 7821.4080000000003565, -3.341990959315929377, 7821.4080000000003565, 1.4643519813722321032, 7821.3289999999997235, 16.426179255076661434, 7821.3289999999997235, -1.2703972594120891415, 7821.3289999999997235, -2.1255197946960491251, 7821.4080000000003565, 0, 7821.3289999999997235, 0, 7821.4080000000003565, 0, 7821.4080000000003565, 0, 7821.3289999999997235, -55, 7821.3289999999997235, 7.1618189601574906433, 7821.3289999999997235, 31.537629106802771872, 7821.4080000000003565, 0, 7821.3289999999997235, 0, 7821.4080000000003565, 0, 7821.4080000000003565, 0, 7821.3289999999997235, -55, 7821.3289999999997235, -10.920419491308768656, 7821.3289999999997235, 34.643867004084569317, 7821.4080000000003565, 105.22031434143940487, 7821.3289999999997235, 1, 7821.4080000000003565, 7.4384215557513106987, 7821.4080000000003565, 23.222387929261657291, 7821.3289999999997235, 13.689332964751748989, 7821.3289999999997235, -3.8035821202780293326, 7821.3289999999997235, 3.8865981851383022416
7821.4139999999997599, 102.62481377944139638, 7821.3339999999998327, 1, 7821.4139999999997599, -4.3796477416098555935, 7821.4139999999997599, 0.71423319473599633511, 7821.3339999999998327, 16.426179255076661434, 7821.3339999999998327, -1.2703972594120891415, 7821.3339999999998327, -2.1255197946960491251, 7821.4139999999997599, 0, 7821.3339999999998327, 0, 7821.4139999999997599, 0, 7821.4139999999997599, 0, 7821.3339999999998327, -55, 7821.3339999999998327, 7.1618189601574906433, 7821.3339999999998327, 31.537629106802771872, 7821.4139999999997599, 0, 7821.3339999999998327, 0, 7821.4139999999997599, 0, 7821.4139999999997599, 0, 7821.3339999999998327, -55, 7821.3339999999998327, -10.920419491308768656, 7821.3339999999998327, 34.643867004084569317, 7821.4139999999997599, 110.58802832690639661, 7821.3339999999998327, 1, 7821.4139999999997599, 4.1949488298907704475, 7821.4139999999997599, 21.852113840705719383, 7821.3339999999998327, 13.689332964751748989, 7821.3339999999998327, -3.8035821202780293326, 7821.3339999999998327, 3.8865981851383022416
7821.4179999999996653, 102.06275425639198318, 7821.3389999999999418, 1, 7821.4179999999996653, -1.0949436813763260279, 7821.4179999999996653, 0.82080852335001708298, 7821.3389999999999418, 16.426179255076661434, 7821.3389999999999418, -1.2703972594120891415, 7821.3389999999999418, -2.1255197946960491251, 7821.4179999999996653, 0, 7821.3389999999999418, 0, 7821.4179999999996653, 0, 7821.4179999999996653, 0, 7821.3389999999999418, -55, 7821.3389999999999418, 7.1618189601574906433, 7821.3389999999999418, 31.537629106802771872, 7821.4179999999996653, 0, 7821.3389999999999418, 0, 7821.4179999999996653, 0, 7821.4179999999996653, 0, 7821.3389999999999418, -55, 7821.3389999999999418, -10.920419491308768656, 7821.3389999999999418, 34.643867004084569317, 7821.4179999999996653, 109.6703769074886452, 7821.3389999999999418, 1, 7821.4179999999996653, 7.2820496779638208551, 7821.4179999999996653, 22.846733111905429325, 7821.3389999999999418, 13.689332964751748989, 7821.3389999999999418, -3.8035821202780293326, 7821.3389999999999418, 3.8865981851383022416
7821.4239999999999782, 101.3131470237153593, 7821.3450000000002547, 1, 7821.4239999999999782, -2.5415011089827816981, 7821.4239999999999782, 0.16610212312211558583, 7821.3450000000002547, 16.426179255076661434, 7821.3450000000002547, -1.2703972594120891415, 7821.3450000000002547, -2.1255197946960491251, 7821.4239999999999782, 0, 7821.3450000000002547, 0, 7821.4239999999999782, 0, 7821.4239999999999782, 0, 7821.3450000000002547, -55, 7821.3450000000002547, 7.1618189601574906433, 7821.3450000000002547, 31.537629106802771872, 7821.4239999999999782, 0, 7821.3450000000002547, 0, 7821.4239999999999782, 0, 7821.4239999999999782, 0, 7821.3450000000002547, -55, 7821.3450000000002547, -10.920419491308768656, 7821.3450000000002547, 34.643867004084569317, 7821.4239999999999782, 113.36206292620653358, 7821.3450000000002547, 1, 7821.4239999999999782, 3.6541539584169160371, 7821.4239999999999782, 21.879828063103310853, 7821.3450000000002547, 13.689332964751748989, 7821.3450000000002547, -3.8035821202780293326, 7821.3450000000002547, 3.8865981851383022416
7821.4279999999998836, 101.11792912615779017, 7821.3490000000001601, 1, 7821.4279999999998836, 0.9015894025641255638, 7821.4279999999998836, 0.2321147143157062942, 7821.3490000000001601, 16.426179255076661434, 7821.3490000000001601, -1.2703972594120891415, 7821.3490000000001601, -2.1255197946960491251, 7821.4279999999998836, 0, 7821.3490000000001601, 0, 7821.4279999999998836, 0, 7821.4279999999998836, 0, 7821.3490000000001601, -55, 7821.3490000000001601, 7.1618189601574906433, 7821.3490000000001601, 31.537629106802771872, 7821.4279999999998836, 0, 7821.3490000000001601, 0, 7821.4279999999998836, 0, 7821.4279999999998836, 0, 7821.3490000000001601, -55, 7821.3490000000001601, -10.920419491308768656, 7821.3490000000001601, 34.643867004084569317, 7821.4279999999998836, 111.88257992731770685, 7821.3490000000001601, 1, 7821.4279999999998836, 6.9410528238230728704, 7821.4279999999998836, 22.911067551800194053, 7821.3490000000001601, 13.689332964751748989, 7821.3490000000001601, -3.8035821202780293326, 7821.3490000000001601, 3.8865981851383022416
7821.4329999999999927, 98.947047345298173582, 7821.3540000000002692, 1, 7821.4329999999999927, -0.91978377822731849367, 7821.4329999999999927, 15.056599843732662691, 7821.3540000000002692, 16.426179255076661434, 7821.3540000000002692, -1.2703972594120891415, 7821.3540000000002692, -2.1255197946960491251, 7821.4329999999999927, 0, 7821.3540000000002692, 0, 7821.4329999999999927, 0, 7821.4329999999999927, 0, 7821.3540000000002692, -55, 7821.3540000000002692, 7.1618189601574906433, 7821.3540000000002692, 31.537629106802771872, 7821.4329999999999927, 0, 7821.3540000000002692, 0, 7821.4329999999999927, 0, 7821.4329999999999927, 0, 7821.3540000000002692, -55, 7821.3540000000002692, -10.920419491308768656, 7821.3540000000002692, 34.643867004084569317, 7821.4329999999999927, 109.78286264062589339, 7821.3540000000002692, 1, 7821.4329999999999927, 1.9398363901115014407, 7821.4329999999999927, 42.164322564571044438, 7821.3540000000002692, 13.689332964751748989, 7821.3540000000002692, -3.8035821202780293326, 7821.3540000000002692, 3.8865981851383022416
7821.4380000000001019, 100.47228694140159178, 7821.3590000000003783, 1, 7821.4380000000001019, 1.44773456250695709, 7821.4380000000001019, 5.4410472042374351531, 7821.3599999999996726, 16.426179255076661434, 7821.3599999999996726, -1.2703972594120891415, 7821.3599999999996726, -2.1255197946960491251, 7821.4380000000001019, 0, 7821.3590000000003783, 0, 7821.4380000000001019, 0, 7821.4380000000001019, 0, 7821.3599999999996726, -55, 7821.3599999999996726, 7.1618189601574906433, 7821.3599999999996726, 31.537629106802771872, 7821.4380000000001019, 0, 7821.3590000000003783, 0, 7821.4380000000001019, 0, 7821.4380000000001019, 0, 7821.3599999999996726, -55, 7821.3599999999996726, -10.920419491308768656, 7821.3599999999996726, 34.643867004084569317, 7821.4380000000001019, 111.73229729814703148, 7821.3590000000003783, 1, 7821.4380000000001019, 7.5219992108611322124, 7821.4380000000001019, 27.339825358979908287, 7821.3599999999996726, 13.689332964751748989, 7821.3599999999996726, -3.8035821202780293326, 7821.3599999999996726, 3.8865981851383022416
7821.4480000000003201, 98.730580887259549172, 7821.363999999999578, 1, 7821.4480000000003201, -1.6049458129691798192, 7821.4480000000003201, 4.562469561951417063, 7821.363999999999578, 16.426179255076661434, 7821.363999999999578, -1.2703972594120891415, 7821.363999999999578, -2.1255197946960491251, 7821.4480000000003201, 0, 7821.363999999999578, 0, 7821.4480000000003201, 0, 7821.4480000000003201, 0, 7821.363999999999578, -55, 7821.363999999999578, 7.1618189601574906433, 7821.363999999999578, 31.537629106802771872, 7821.4480000000003201, 0, 7821.363999999999578, 0, 7821.4480000000003201, 0, 7821.4480000000003201, 0, 7821.363999999999578, -55, 7821.363999999999578, -10.920419491308768656, 7821.363999999999578, 34.643867004084569317, 7821.4480000000003201, 116.44412980163329507, 7821.363999999999578, 1, 7821.4480000000003201, 2.8993196000334151563, 7821.4480000000003201, 25.819748756099777154, 7821.363999999999578, 13.689332964751748989, 7821.363999999999578, -3.8035821202780293326, 7821.363999999999578, 3.8865981851383022416
7821.4480000000003201, 99.89033855297677178, 7821.3689999999996871, 1, 7821.4480000000003201, 3.6978730253171772091, 7821.4480000000003201, 4.5117488830808483158, 7821.3689999999996871, 19.178171408947356724, 7821.3689999999996871, -4.2344741004620338742, 7821.3689999999996871, -1.1732160563957707566, 7821.4480000000003201, 0, 7821.3689999999996871, 0, 7821.4480000000003201, 0, 7821.4480000000003201, 0, 7821.3689999999996871, -55, 7821.3689999999996871, 9.2882327329548672878, 7821.3689999999996871, 31.16543438057522053, 7821.4480000000003201, 0, 7821.3689999999996871, 0, 7821.4480000000003201, 0, 7821.4480000000003201, 0, 7821.3689999999996871, -55, 7821.3689999999996871, -13.832302021866308195, 7821.3689999999996871, 33.674421548107353885, 7821.4480000000003201, 113.36432616450892397, 7821.3689999999996871, 1, 7821.4480000000003201, 7.9587620683274229449, 7821.4480000000003201, 26.959907490724589252, 7821.3689999999996871, 17.993920176394855304, 7821.3689999999996871, 0.0061987123732892834838, 7821.3689999999996871, 7.8970551502755812479
7821.4530000000004293, 97.858897026072668268, 7821.3739999999997963, 1, 7821.4530000000004293, -0.92677246765792642424, 7821.4530000000004293, 3.6878031497923160487, 7821.3739999999997963, 18.991827253441663004, 7821.3739999999997963, -2.2858485581391532193, 7821.3739999999997963, -2.325927349444909531, 7821.4530000000004293, 0, 7821.3739999999997963, 0, 7821.4530000000004293, 0, 7821.4530000000004293, 0, 7821.3739999999997963, 48.829801736244931476, 7821.3739999999997963, -8.9385474910785056579, 7821.3739999999997963, -33.580921084805162025, 7821.4530000000004293, 0, 7821.3739999999997963, 0, 7821.4530000000004293, 0, 7821.4530000000004293, 0, 7821.3739999999997963, 48.503916780235833528, 7821.3739999999997963, 13.455796832105507477, 7821.3739999999997963, -35.658800994004764107, 7821.4530000000004293, 117.57503047318016343, 7821.3739999999997963, 1, 7821.4530000000004293, 1.9424134101094887583, 7821.4530000000004293, 25.439214656248822166, 7821.3739999999997963, 21.467794857449675305, 7821.3739999999997963, 7.8076314711131544755, 7821.3739999999997963, 5.8886966287976676426
7821.4579999999996289, 99.104071702705226699, 7821.3789999999999054, 1, 7821.4579999999996289, 4.5548854616364575776, 7821.4579999999996289, 3.372428542356423975, 7821.3789999999999054, 19.19717299112899056, 7821.3789999999999054, -4.8931544003504452434, 7821.3789999999999054, -1.2347270505219576364, 7821.4579999999996289, 0, 7821.3789999999999054, 0, 7821.4579999999996289, 0, 7821.4579999999996289, 0, 7821.3789999999999054, -55, 7821.3789999999999054, 8.7356883231576301085, 7821.3789999999999054, 22.711339571437488161, 7821.4579999999996289, 0, 7821.3789999999999054, 0, 7821.4579999999996289, 0, 7821.4579999999996289, 0, 7821.3789999999999054, -55, 7821.3789999999999054, -13.526712764751316342, 7821.3789999999999054, 25.006478120015991351, 7821.4579999999996289, 115.39376532028867928, 7821.3789999999999054, 1, 7821.4579999999996289, 7.1724538163714335326, 7821.4579999999996289, 26.085381841363052047, 7821.3789999999999054, 19.633158766511513704, 7821.3789999999999054, 0.75029356899735888398, 7821.3789999999999054, 7.782390998450351205
7821.4629999999997381, 97.372282978571078615, 7821.3850000000002183, 1, 7821.4629999999997381, 0.98011121945139167977, 7821.4629999999997381, 2.4858550621062818209, 7821.3840000000000146, 19.19717299112899056, 7821.3840000000000146, -4.8931544003504452434, 7821.3840000000000146, -1.2347270505219576364, 7821.4629999999997381, 0, 7821.3850000000002183, 0, 7821.4629999999997381, 0, 7821.4629999999997381, 0, 7821.3840000000000146, -55, 7821.3840000000000146, 8.7356883231576301085, 7821.3840000000000146, 22.711339571437488161, 7821.4629999999997381, 0, 7821.3850000000002183, 0, 7821.4629999999997381, 0, 7821.4629999999997381, 0, 7821.3840000000000146, -55, 7821.3840000000000146, -13.526712764751316342, 7821.3840000000000146, 25.006478120015991351, 7821.4629999999997381, 119.00124134434516066, 7821.3850000000002183, 1, 7821.4629999999997381, 2.740243399745295072, 7821.4629999999997381, 24.58512157566563161, 7821.3840000000000146, 19.633158766511513704, 7821.3840000000000146, 0.75029356899735888398, 7821.3840000000000146, 7.782390998450351205
7821.4679999999998472, 96.461160692149945817, 7821.3890000000001237, 1, 7821.4679999999998472, 6.0399132080015407453, 7821.4679999999998472, 17.026568515845866614, 7821.3890000000001237, 19.19717299112899056, 7821.3890000000001237, -4.8931544003504452434, 7821.3890000000001237, -1.2347270505219576364, 7821.4679999999998472, 0, 7821.3890000000001237, 0, 7821.4679999999998472, 0, 7821.4679999999998472, 0, 7821.3890000000001237, -55, 7821.3890000000001237, 8.7356883231576301085, 7821.3890000000001237, 22.711339571437488161, 7821.4679999999998472, 0, 7821.3890000000001237, 0, 7821.4679999999998472, 0, 7821.4679999999998472, 0, 7821.3890000000001237, -55, 7821.3890000000001237, -13.526712764751316342, 7821.3890000000001237, 25.006478120015991351, 7821.4679999999998472, 110.2721883915962735, 7821.3890000000001237, 1, 7821.4679999999998472, 3.9649679488390519033, 7821.4679999999998472, 47.58035809117670567, 7821.3890000000001237, 19.633158766511513704, 7821.3890000000001237, 0.75029356899735888398, 7821.3890000000001237, 7.782390998450351205
7821.4729999999999563, 95.323250318455535535, 7821.3940000000002328, 1, 7821.4729999999999563, 4.3356158847530394951, 7821.4729999999999563, 16.393363450809950166, 7821.3940000000002328, 19.19717299112899056, 7821.3940000000002328, -4.8931544003504452434, 7821.3940000000002328, -1.2347270505219576364, 7821.4729999999999563, 0, 7821.3940000000002328, 0, 7821.4729999999999563, 0, 7821.4729999999999563, 0, 7821.3940000000002328, -55, 7821.3940000000002328, 8.7356883231576301085, 7821.3940000000002328, 22.711339571437488161, 7821.4729999999999563, 0, 7821.3940000000002328, 0, 7821.4729999999999563, 0, 7821.4729999999999563, 0, 7821.3940000000002328, -55, 7821.3940000000002328, -13.526712764751316342, 7821.3940000000002328, 25.006478120015991351, 7821.4729999999999563, 114.58599368446107292, 7821.3940000000002328, 1, 7821.4729999999999563, 1.6258889710581292398, 7821.4729999999999563, 47.462408774072514461, 7821.3940000000002328, 19.633158766511513704, 7821.3940000000002328, 0.75029356899735888398, 7821.3940000000002328, 7.782390998450351205
7821.4780000000000655, 95.536496559114894467, 7821.3999999999996362, 1, 7821.4780000000000655, 6.3813782744904443689, 7821.4780000000000655, 15.800962901471571342, 7821.399000000000342, 19.19717299112899056, 7821.399000000000342, -4.8931544003504452434, 7821.399000000000342, -1.2347270505219576364, 7821.4780000000000655, 0, 7821.3999999999996362, 0, 7821.4780000000000655, 0, 7821.4780000000000655, 0, 7821.399000000000342, -55, 7821.399000000000342, 8.7356883231576301085, 7821.399000000000342, 22.711339571437488161, 7821.4780000000000655, 0, 7821.3999999999996362, 0, 7821.4780000000000655, 0, 7821.4780000000000655, 0, 7821.399000000000342, -55, 7821.399000000000342, -13.526712764751316342, 7821.399000000000342, 25.006478120015991351, 7821.4780000000000655, 113.34581572100006497, 7821.3999999999996362, 1, 7821.4780000000000655, 3.5401364891980096061, 7821.4780000000000655, 47.059546496243747526, 7821.399000000000342, 19.633158766511513704, 7821.399000000000342, 0.75029356899735888398, 7821.399000000000342, 7.782390998450351205
7821.4830000000001746, 94.392545223320681202, 7821.4049999999997453, 1, 7821.4830000000001746, 5.8780359170189058204, 7821.4830000000001746, 13.985002345019516667, 7821.4040000000004511, 19.19717299112899056, 7821.4040000000004511, -4.8931544003504452434, 7821.4040000000004511, -1.2347270505219576364, 7821.4830000000001746, 0, 7821.4049999999997453, 0, 7821.4830000000001746, 0, 7821.4830000000001746, 0, 7821.4040000000004511, -55, 7821.4040000000004511, 8.7356883231576301085, 7821.4040000000004511, 22.711339571437488161, 7821.4830000000001746, 0, 7821.4049999999997453, 0, 7821.4830000000001746, 0, 7821.4830000000001746, 0, 7821.4040000000004511, -55, 7821.4040000000004511, -13.526712764751316342, 7821.4040000000004511, 25.006478120015991351, 7821.4830000000001746, 118.71362411040375662, 7821.4049999999997453, 1, 7821.4830000000001746, 2.5735684242228646923, 7821.4830000000001746, 45.62229262131519647, 7821.4040000000004511, 19.633158766511513704, 7821.4040000000004511, 0.75029356899735888398, 7821.4040000000004511, 7.782390998450351205
7821.4930000000003929, 94.694365443381911973, 7821.4089999999996508, 1, 7821.4930000000003929, 7.053768399312920323, 7821.4930000000003929, 13.375202659589284337, 7821.4089999999996508, 19.19717299112899056, 7821.4089999999996508, -4.8931544003504452434, 7821.4089999999996508, -1.2347270505219576364, 7821.4930000000003929, 0, 7821.4089999999996508, 0, 7821.4930000000003929, 0, 7821.4930000000003929, 0, 7821.4089999999996508, -55, 7821.4089999999996508, 8.7356883231576301085, 7821.4089999999996508, 22.711339571437488161, 7821.4930000000003929, 0, 7821.4089999999996508, 0, 7821.4930000000003929, 0, 7821.4930000000003929, 0, 7821.4089999999996508, -55, 7821.4089999999996508, -13.526712764751316342, 7821.4089999999996508, 25.006478120015991351, 7821.4930000000003929, 116.03763817297451055, 7821.4089999999996508, 1, 7821.4930000000003929, 3.3149890007087106092, 7821.4930000000003929, 45.058930935425586028, 7821.4089999999996508, 19.633158766511513704, 7821.4089999999996508, 0.75029356899735888398, 7821.4089999999996508, 7.782390998450351205
7821.4930000000003929, 93.721576075517191384, 7821.4149999999999636, 1, 7821.4930000000003929, 7.1436590288130714654, 7821.4930000000003929, 11.383092643072224348, 7821.4139999999997599, 19.19717299112899056, 7821.4139999999997599, -4.8931544003504452434, 7821.4139999999997599, -1.2347270505219576364, 7821.4930000000003929, 0, 7821.4149999999999636, 0, 7821.4930000000003929, 0, 7821.4930000000003929, 0, 7821.4139999999997599, -55, 7821.4139999999997599, 8.7356883231576301085, 7821.4139999999997599, 22.711339571437488161, 7821.4930000000003929, 0, 7821.4149999999999636, 0, 7821.4930000000003929, 0, 7821.4930000000003929, 0, 7821.4139999999997599, -55, 7821.4139999999997599, -13.526712764751316342, 7821.4139999999997599, 25.006478120015991351, 7821.4930000000003929, 121.27394173409294353, 7821.4149999999999636, 1, 7821.4930000000003929, 3.1313561944363192957, 7821.4930000000003929, 43.381278751875683497, 7821.4139999999997599, 19.633158766511513704, 7821.4139999999997599, 0.75029356899735888398, 7821.4139999999997599, 7.782390998450351205
7821.5029999999997017, 93.216708046467502413, 7821.418999999999869, 1, 7821.5029999999997017, 7.9403327288645231263, 7821.5029999999997017, 10.032739621354778592, 7821.418999999999869, 18.071328516801898445, 7821.418999999999869, -7.5153851363000239161, 7821.418999999999869, -1.0177411922577950243, 7821.5029999999997017, 0, 7821.418999999999869, 0, 7821.5029999999997017, 0, 7821.5029999999997017, 0, 7821.418999999999869, -50.460200559388617592, 7821.418999999999869, 11.018215621283776073, 7821.418999999999869, 27.730705410967427582, 7821.5029999999997017, 0, 7821.418999999999869, 0, 7821.5029999999997017, 0, 7821.5029999999997017, 0, 7821.418999999999869, -55, 7821.418999999999869, -16.2695017178540553, 7821.418999999999869, 32.341752775371126916, 7821.5029999999997017, 121.2498068742804378, 7821.418999999999869, 1, 7821.5029999999997017, 3.73672311857512085, 7821.5029999999997017, 42.120017999164055311, 7821.418999999999869, 23.009498175246097418, 7821.418999999999869, 2.5220830809313476983, 7821.418999999999869, 8.0922529709800752329
7821.5029999999997017, 92.841396182797240044, 7821.4250000000001819, 1, 7821.5029999999997017, 8.2044217190192352263, 7821.5029999999997017, 8.3722887036341688827, 7821.4239999999999782, 16.914168914655245857, 7821.4239999999999782, -6.0401710607919163465, 7821.4239999999999782, -2.4674534916706569732, 7821.5029999999997017, 0, 7821.4250000000001819, 0, 7821.5029999999997017, 0, 7821.5029999999997017, 0, 7821.4239999999999782, 52.509229801573084728, 7821.4239999999999782, -13.862475013022118375, 7821.4239999999999782, -30.809898816892779649, 7821.5029999999997017, 0, 7821.4250000000001819, 0, 7821.5029999999997017, 0, 7821.5029999999997017, 0, 7821.4239999999999782, 55, 7821.4239999999999782, 18.632744260064423969, 7821.4239999999999782, -35.241711389795113973, 7821.5029999999997017, 122.469164532022873, 7821.4250000000001819, 1, 7821.5029999999997017, 3.3330450979961994129, 7821.5029999999997017, 40.530642395772190412, 7821.4239999999999782, 25.651805166343891074, 7821.4239999999999782, 10.664703908155697576, 7821.4239999999999782, 5.6496783116189277507
7821.5079999999998108, 93.158893885617374053, 7821.430000000000291, 1, 7821.5079999999998108, 8.4910295155177397675, 7821.5079999999998108, 7.5274730065085293518, 7821.4290000000000873, 17.911904554726138628, 7821.4290000000000873, -8.3536527521754777581, 7821.4290000000000873, -1.0973894006144779834, 7821.5079999999998108, 0, 7821.430000000000291, 0, 7821.5079999999998108, 0, 7821.5079999999998108, 0, 7821.4290000000000873, -46.773880275103714155, 7821.4290000000000873, 10.469070812510045343, 7821.4290000000000873, 25.877171956512935225, 7821.5079999999998108, 0, 7821.430000000000291, 0, 7821.5079999999998108, 0, 7821.5079999999998108, 0, 7821.4290000000000873, -55, 7821.4290000000000873, -17.146573093964402545, 7821.4290000000000873, 31.957884464453762519, 7821.5079999999998108, 118.16571916404114972, 7821.430000000000291, 1, 7821.5079999999998108, 2.7839944759545036668, 7821.5079999999998108, 39.534657051365414304, 7821.4290000000000873, 23.500936624917237339, 7821.4290000000000873, 2.6264909869632617756, 7821.4290000000000873, 8.1177936461408641833
