gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
3335.6289999999999054, 58.807188805202187609, 3335.7229999999999563, 1, 3335.6289999999999054, -15.794809987062636836, 3335.6289999999999054, 10.025121525416601287, 3335.6289999999999054, 62.273120566597526704, 3335.7229999999999563, 1, 3335.6289999999999054, 15.21829866205735371, 3335.6289999999999054, 1.0623186451849804257, 3335.6289999999999054, 45.159806972982437401, 3335.7229999999999563, 1, 3335.6289999999999054, -7.574218685394757955, 3335.6289999999999054, -11.552572809035725143, 3335.6289999999999054, 38.526669737419325656, 3335.7229999999999563, 1, 3335.6289999999999054, 7.897468700859017865, 3335.6289999999999054, -0.86829490933603281633
3335.6340000000000146, 58.807202836668636792, 3335.7280000000000655, 1, 3335.6340000000000146, -15.794577220995302369, 3335.6340000000000146, 10.025115201438659085, 3335.6340000000000146, 62.273127076782280653, 3335.7280000000000655, 1, 3335.6340000000000146, 15.218065940020094828, 3335.6340000000000146, 1.0623140443982919123, 3335.6340000000000146, 45.15980241774677495, 3335.7280000000000655, 1, 3335.6340000000000146, -7.5741210831977960893, 3335.6340000000000146, -11.552567666517788325, 3335.6340000000000146, 38.526670630457864775, 3335.7280000000000655, 1, 3335.6340000000000146, 7.8973708048850133068, 3335.6340000000000146, -0.86829818167773353821
3335.63799999999992, 58.807216867713421493, 3335.7330000000001746, 1, 3335.63799999999992, -15.794344458250552776, 3335.63799999999992, 10.025108877677521235, 3335.63799999999992, 62.273133586717364096, 3335.7330000000001746, 1, 3335.63799999999992, 15.217833221362695895, 3335.63799999999992, 1.0623094436811939545, 3335.63799999999992, 45.1597978625790617, 3335.7330000000001746, 1, 3335.63799999999992, -7.574023482309380384, 3335.63799999999992, -11.552562524132492072, 3335.63799999999992, 38.52667152340432466, 3335.7330000000001746, 1, 3335.63799999999992, 7.8972729101731315993, 3335.63799999999992, -0.86830145407249048617
3335.6489999999998872, 57.806801350997346844, 3335.737999999999829, 1, 3335.6489999999998872, -16.427506859080740043, 3335.6489999999998872, 14.027058507302680113, 3335.6489999999998872, 62.053830716624887032, 3335.737999999999829, 1, 3335.6489999999998872, 15.722749789368206663, 3335.6489999999998872, 3.5729112546167414166, 3335.6489999999998872, 45.003573693720738902, 3335.737999999999829, 1, 3335.6489999999998872, -7.5895676100318487656, 3335.6489999999998872, -12.137128410874435502, 3335.6489999999998872, 38.504465599416484167, 3335.737999999999829, 1, 3335.6489999999998872, 8.0508080891302959969, 3335.6489999999998872, -0.12074351606304745133
3335.6529999999997926, 57.806818285993372797, 3335.7429999999999382, 1, 3335.6529999999997926, -16.427274267638971139, 3335.6529999999997926, 14.027053334479386848, 3335.6529999999997926, 62.053839294425216622, 3335.7429999999999382, 1, 3335.6529999999997926, 15.722517137765443351, 3335.6529999999997926, 3.5729069971969238395, 3335.6529999999997926, 45.003569239508316002, 3335.7429999999999382, 1, 3335.6529999999997926, -7.5894700101073580001, 3335.6529999999997926, -12.137123210546763019, 3335.6529999999997926, 38.504466945992113835, 3335.7429999999999382, 1, 3335.6529999999997926, 8.0507102011995286261, 3335.6529999999997926, -0.1207467630350826937
3335.6590000000001055, 57.806835220547824861, 3335.7480000000000473, 1, 3335.6590000000001055, -16.42704167929660386, 3335.6590000000001055, 14.027048161834208884, 3335.6590000000001055, 62.053847871958787152, 3335.7480000000000473, 1, 3335.6590000000001055, 15.72228448931211986, 3335.6590000000001055, 3.5729027398329655796, 3335.6590000000001055, 45.003564785348032729, 3335.7480000000000473, 1, 3335.6590000000001055, -7.5893724114026781535, 3335.6590000000001055, -12.137118010326199524, 3335.6590000000001055, 38.504468427136139042, 3335.7480000000000473, 1, 3335.6590000000001055, 8.0506025258674167588, 3335.6590000000001055, -0.12075033478134145071
3335.6640000000002146, 57.806852154592064608, 3335.7530000000001564, 1, 3335.6640000000002146, -16.426809094495734342, 3335.6640000000002146, 14.027042989399063799, 3335.6640000000002146, 62.053856449205454737, 3335.7530000000001564, 1, 3335.6640000000002146, 15.722051844457157088, 3335.6640000000002146, 3.5728984825295242445, 3335.6640000000002146, 45.003560331254632843, 3335.7530000000001564, 1, 3335.6640000000002146, -7.5892748140998254058, 3335.6640000000002146, -12.13711281025349642, 3335.6640000000002146, 38.504469773535745958, 3335.7530000000001564, 1, 3335.6640000000002146, 8.0505046405506046625, 3335.6640000000002146, -0.12075358188559093264
3335.6680000000001201, 57.80687078150964453, 3335.7590000000000146, 1, 3335.6680000000001201, -16.426553254872104048, 3335.6680000000001201, 14.027037299927510361, 3335.6680000000001201, 62.05386588386348734, 3335.7590000000000146, 1, 3335.6680000000001201, 15.721795938831974127, 3335.6680000000001201, 3.5728937995579812537, 3335.6680000000001201, 45.003555431809857623, 3335.7590000000000146, 1, 3335.6680000000001201, -7.5891674585058144231, 3335.6680000000001201, -12.137107090303274504, 3335.6680000000001201, 38.504471254473436659, 3335.7590000000000146, 1, 3335.6680000000001201, 8.0503969681825111593, 3335.6680000000001201, -0.1207571537704517084
3335.6729999999997744, 57.806904647148343201, 3335.76299999999992, 1, 3335.6729999999997744, -16.426088102322371043, 3335.6729999999997744, 14.027026956029427396, 3335.6729999999997744, 62.05388303692112828, 3335.76299999999992, 1, 3335.6729999999997744, 15.721330666453162905, 3335.6729999999997744, 3.5728852852452170907, 3335.6729999999997744, 45.0035465239030259, 3335.76299999999992, 1, 3335.6729999999997744, -7.5889722706209159497, 3335.6729999999997744, -12.137096690797859466, 3335.6729999999997744, 38.504473273766308239, 3335.76299999999992, 1, 3335.6729999999997744, 8.0502501447565677495, 3335.6729999999997744, -0.12076202464566421213
3335.6790000000000873, 57.806921579240565734, 3335.7680000000000291, 1, 3335.6790000000000873, -16.425855531028723533, 3335.6790000000000873, 14.027021784366258572, 3335.6790000000000873, 62.053891613023189677, 3335.7680000000000291, 1, 3335.6790000000000873, 15.721098035326862785, 3335.6790000000000873, 3.5728810281771394841, 3335.6790000000000873, 45.003542070032708011, 3335.7680000000000291, 1, 3335.6790000000000873, -7.5888746786424023938, 3335.6790000000000873, -12.137091491236265739, 3335.6790000000000873, 38.504475158266586732, 3335.7680000000000291, 1, 3335.6790000000000873, 8.0501131119133226832, 3335.6790000000000873, -0.12076657090118914084
3335.6829999999999927, 58.807238013958929912, 3335.7730000000001382, 1, 3335.6829999999999927, -15.792655029031022806, 3335.6829999999999927, 10.025059194349701386, 3335.6829999999999927, 62.273093814759405973, 3335.7730000000001382, 1, 3335.6829999999999927, 15.216140892897190184, 3335.6829999999999927, 1.0622755279978726151, 3335.6829999999999927, 45.159734075712364643, 3335.7730000000001382, 1, 3335.6829999999999927, -7.5732666399089634268, 3335.6829999999999927, -11.552525694976374382, 3335.6829999999999927, 38.52665804855500653, 3335.7730000000001382, 1, 3335.6829999999999927, 7.896497376205829255, 3335.6829999999999927, -0.86832612670313125136
3335.6889999999998508, 57.806953748894237322, 3335.7779999999997926, 1, 3335.6889999999998508, -16.425413654782051509, 3335.6889999999998508, 14.027011958745678299, 3335.6889999999998508, 62.053908764392161856, 3335.7779999999997926, 1, 3335.6889999999998508, 15.720632783195608084, 3335.6889999999998508, 3.5728725142183996866, 3335.6889999999998508, 45.003533162482000307, 3335.7779999999997926, 1, 3335.6889999999998508, -7.5886794986207082303, 3335.6889999999998508, -12.137081092494089063, 3335.6889999999998508, 38.504477850112763804, 3335.7779999999997926, 1, 3335.6889999999998508, 8.0499173551716207697, 3335.6889999999998508, -0.12077306577684865374
3335.693000000000211, 57.806970679618672193, 3335.7829999999999018, 1, 3335.693000000000211, -16.425181093007839905, 3335.693000000000211, 14.027006787628952367, 3335.693000000000211, 62.053917339653750673, 3335.7829999999999018, 1, 3335.693000000000211, 15.720400162193636007, 3335.693000000000211, 3.5728682573205539086, 3335.693000000000211, 45.003528708789446, 3335.7829999999999018, 1, 3335.693000000000211, -7.5885819105759999559, 3335.693000000000211, -12.137075893325475207, 3335.693000000000211, 38.504479195913113188, 3335.7829999999999018, 1, 3335.693000000000211, 8.049819478696861097, 3335.693000000000211, -0.12077631330610927307
3335.6979999999998654, 57.806987609837960918, 3335.7890000000002146, 1, 3335.6979999999998654, -16.424948534777172426, 3335.6979999999998654, 14.027001616721840094, 3335.6979999999998654, 62.053925914650122309, 3335.7890000000002146, 1, 3335.6979999999998654, 15.72016754456657317, 3335.6979999999998654, 3.5728640004836123012, 3335.6979999999998654, 45.003524255153017464, 3335.7890000000002146, 1, 3335.6979999999998654, -7.5884843238383501429, 3335.6979999999998654, -12.137070694272123816, 3335.6979999999998654, 38.504480541613631317, 3335.7890000000002146, 1, 3335.6979999999998654, 8.049721603482318244, 3335.6979999999998654, -0.1207795608916519825
3335.7040000000001783, 57.80700623254158188, 3335.7930000000001201, 1, 3335.7040000000001783, -16.424692724377642605, 3335.7040000000001783, 14.026995928933629898, 3335.7040000000001783, 62.053934489354659831, 3335.7930000000001201, 1, 3335.7040000000001783, 15.719934930310291321, 3335.7040000000001783, 3.5728597437066262898, 3335.7040000000001783, 45.003519801563982128, 3335.7930000000001201, 1, 3335.7040000000001783, -7.5883867384070313733, 3335.7040000000001783, -12.137065495344154797, 3335.7040000000001783, 38.504481887235527893, 3335.7930000000001201, 1, 3335.7040000000001783, 8.0496237295324206684, 3335.7040000000001783, -0.12078280854643352882
3335.7139999999999418, 57.807023161776790232, 3335.7979999999997744, 1, 3335.7139999999999418, -16.42446017301619321, 3335.7139999999999418, 14.026990758420112115, 3335.7139999999999418, 62.053943063781829892, 3335.7979999999997744, 1, 3335.7139999999999418, 15.719702319432800053, 3335.7139999999999418, 3.5728554869839292962, 3335.7139999999999418, 45.003515348052673062, 3335.7979999999997744, 1, 3335.7139999999999418, -7.5882891542895896109, 3335.7139999999999418, -12.137060296552805383, 3335.7139999999999418, 38.504483232765821299, 3335.7979999999997744, 1, 3335.7139999999999418, 8.0495258568477225936, 3335.7139999999999418, -0.12078605625668714652
3335.7179999999998472, 57.807040090525333653, 3335.8029999999998836, 1, 3335.7179999999998472, -16.424227624971443618, 3335.7179999999998472, 14.026985588100998825, 3335.7179999999998472, 62.05395163793245672, 3335.8029999999998836, 1, 3335.7179999999998472, 15.719469711934571876, 3335.7179999999998472, 3.57285123032274754, 3335.7179999999998472, 45.003510894585559754, 3335.8029999999998836, 1, 3335.7179999999998472, -7.5881915714878118706, 3335.7179999999998472, -12.13705509788108472, 3335.7179999999998472, 38.504484578208177936, 3335.8029999999998836, 1, 3335.7179999999998472, 8.0494279854255381679, 3335.7179999999998472, -0.12078930402160281687
3335.7179999999998472, 57.807057018789336666, 3335.8079999999999927, 1, 3335.7179999999998472, -16.423995080243017242, 3335.7179999999998472, 14.026980417967699566, 3335.7179999999998472, 62.05396021180188626, 3335.8079999999999927, 1, 3335.7179999999998472, 15.719237107806671716, 3335.7179999999998472, 3.5728469737175494458, 3335.7179999999998472, 45.00350644117927601, 3335.8079999999999927, 1, 3335.7179999999998472, -7.5880939899888000255, 3335.7179999999998472, -12.137049899341281645, 3335.7179999999998472, 38.504485923566221572, 3335.8079999999999927, 1, 3335.7179999999998472, 8.0493301152646221652, 3335.7179999999998472, -0.12079255184776727106
3335.7280000000000655, 57.807073946571478018, 3335.8130000000001019, 1, 3335.7280000000000655, -16.423762538835731561, 3335.7280000000000655, 14.026975248029724952, 3335.7280000000000655, 62.053968785390374308, 3335.8130000000001019, 1, 3335.7280000000000655, 15.719004507050721386, 3335.7280000000000655, 3.5728427171718912803, 3335.7280000000000655, 45.003501987825330843, 3335.8130000000001019, 1, 3335.7280000000000655, -7.5879964098010743712, 3335.7280000000000655, -12.137044700925903484, 3335.7280000000000655, 38.504487268846204984, 3335.8130000000001019, 1, 3335.7280000000000655, 8.049232246365528809, 3335.7280000000000655, -0.12079579974336951409
3335.7289999999998145, 57.807089181182533366, 3335.818000000000211, 1, 3335.7289999999998145, -16.423553254360488296, 3335.7289999999998145, 14.026970595247117757, 3335.7289999999998145, 62.053976501385150755, 3335.818000000000211, 1, 3335.7289999999998145, 15.718795169206842388, 3335.7289999999998145, 3.5728388863272257936, 3335.7289999999998145, 45.003497979860576095, 3335.818000000000211, 1, 3335.7289999999998145, -7.5879085887333976856, 3335.7289999999998145, -12.13704002245835234, 3335.7289999999998145, 38.504488614026790572, 3335.818000000000211, 1, 3335.7289999999998145, 8.049134378729920769, 3335.7289999999998145, -0.1207990476971190219
3335.737999999999829, 58.807309158566084761, 3335.8229999999998654, 1, 3335.737999999999829, -15.790582510766423496, 3335.737999999999829, 10.025000378607309415, 3335.737999999999829, 62.273092696010124314, 3335.8229999999998654, 1, 3335.737999999999829, 15.214105404251631271, 3335.737999999999829, 1.0622349822296293098, 3335.737999999999829, 45.159673799645496217, 3335.8229999999998654, 1, 3335.737999999999829, -7.5723815691518696624, 3335.737999999999829, -11.552481099190979208, 3335.737999999999829, 38.526652634269026976, 3335.8229999999998654, 1, 3335.737999999999829, 7.8955889085367045865, 3335.737999999999829, -0.86835567038558991726
3335.737999999999829, 58.807324586087119656, 3335.8279999999999745, 1, 3335.737999999999829, -15.790326544844729639, 3335.737999999999829, 10.024993427383606104, 3335.737999999999829, 62.273099854215928417, 3335.8279999999999745, 1, 3335.737999999999829, 15.213849487850582776, 3335.737999999999829, 1.0622299229618477057, 3335.737999999999829, 45.159668790741335442, 3335.8279999999999745, 1, 3335.737999999999829, -7.5722742368769253574, 3335.737999999999829, -11.552475445348060035, 3335.737999999999829, 38.526653526007017092, 3335.8279999999999745, 1, 3335.737999999999829, 7.8954910390962425026, 3335.737999999999829, -0.86835894395833790327
3335.7429999999999382, 58.807338610648876909, 3335.8330000000000837, 1, 3335.7429999999999382, -15.790093852104055472, 3335.7429999999999382, 10.024987108329284524, 3335.7429999999999382, 62.27310636141563549, 3335.8330000000000837, 1, 3335.7429999999999382, 15.213616840183249224, 3335.7429999999999382, 1.0622253236982501789, 3335.7429999999999382, 45.159664237256890829, 3335.8330000000000837, 1, 3335.7429999999999382, -7.5721766634763394421, 3335.7429999999999382, -11.55247030561793764, 3335.7429999999999382, 38.526654417668794395, 3335.8330000000000837, 1, 3335.7429999999999382, 7.895393170924258186, 3335.7429999999999382, -0.8683622175929848197
3335.7480000000000473, 58.80735263478746333, 3335.8380000000001928, 1, 3335.7480000000000473, -15.78986116268073836, 3335.7480000000000473, 10.024980789498467715, 3335.7480000000000473, 62.273112868367917372, 3335.8380000000001928, 1, 3335.7480000000000473, 15.213384195892702522, 3335.7480000000000473, 1.0622207245022750044, 3335.7480000000000473, 45.159659683835691624, 3335.8380000000001928, 1, 3335.7480000000000473, -7.5720790913926601107, 3335.7480000000000473, -11.552465166021296028, 3335.7480000000000473, 38.526655309243459158, 3335.8380000000001928, 1, 3335.7480000000000473, 7.895295304013624893, 3335.7480000000000473, -0.86836549128501516748
3335.7530000000001564, 58.807366658485406674, 3335.8429999999998472, 1, 3335.7530000000001564, -15.789628476584017136, 3335.7530000000001564, 10.024974470891308442, 3335.7530000000001564, 62.273119375069114767, 3335.8429999999998472, 1, 3335.7530000000001564, 15.213151554976294122, 3335.7530000000001564, 1.0622161253814503823, 3335.7530000000001564, 45.159655130469772644, 3335.8429999999998472, 1, 3335.7530000000001564, -7.5719815206161138477, 3335.7530000000001564, -11.552460026544952854, 3335.7530000000001564, 38.526656200737079416, 3335.8429999999998472, 1, 3335.7530000000001564, 7.895197438364921716, 3335.7530000000001564, -0.86836876503718229969
3335.7640000000001237, 58.807379279456370114, 3335.8479999999999563, 1, 3335.7640000000001237, -15.789419061891475593, 3335.7640000000001237, 10.024968784336191874, 3335.7640000000001237, 62.273125881519590052, 3335.8479999999999563, 1, 3335.7640000000001237, 15.212918917434846477, 3335.7640000000001237, 1.0622115263262266183, 3335.7640000000001237, 45.159650577163077401, 3335.8479999999999563, 1, 3335.7640000000001237, -7.5718839511464324232, 3335.7640000000001237, -11.552454887198381428, 3335.7640000000001237, 38.526657092144525052, 3335.8479999999999563, 1, 3335.7640000000001237, 7.8950995739814304741, 3335.7640000000001237, -0.86837203884326186198
3335.7680000000000291, 58.807344928589714073, 3335.8539999999998145, 1, 3335.7680000000000291, -15.789364600748289291, 3335.7680000000000291, 10.024965537638269808, 3335.7680000000000291, 62.273086514635480171, 3335.8539999999998145, 1, 3335.7680000000000291, 15.212873819573029976, 3335.7680000000000291, 1.0622104211641349991, 3335.7680000000000291, 45.159635392222043038, 3335.8539999999998145, 1, 3335.7680000000000291, -7.5718430699676755324, 3335.7680000000000291, -11.552454154012412602, 3335.7680000000000291, 38.526647951163383254, 3335.8539999999998145, 1, 3335.7680000000000291, 7.8950509127388119879, 3335.7680000000000291, -0.86837308001712187888
3335.7680000000000291, 58.807360354066034347, 3335.8580000000001746, 1, 3335.7680000000000291, -15.78910865682534137, 3335.7680000000000291, 10.024958587890264283, 3335.7680000000000291, 62.273093021284587678, 3335.8580000000001746, 1, 3335.7680000000000291, 15.212641188802455972, 3335.7680000000000291, 1.0622058222470585065, 3335.7680000000000291, 45.159630839153322768, 3335.8580000000001746, 1, 3335.7680000000000291, -7.5717455031116918107, 3335.7680000000000291, -11.552449014918465764, 3335.7680000000000291, 38.526648842527933425, 3335.8580000000001746, 1, 3335.7680000000000291, 7.8949530508784588889, 3335.7680000000000291, -0.86837635394391554655
3335.7779999999997926, 58.807367466804109313, 3335.862999999999829, 1, 3335.7779999999997926, -15.788901442387341945, 3335.7779999999997926, 10.024952708881695429, 3335.7779999999997926, 62.273092974927592991, 3335.862999999999829, 1, 3335.7779999999997926, 15.212435350736797091, 3335.7779999999997926, 1.0622017225105331306, 3335.7779999999997926, 45.159624767456605809, 3335.862999999999829, 1, 3335.7779999999997926, -7.5716560352720163607, 3335.7779999999997926, -11.552444505326572965, 3335.7779999999997926, 38.526648300729533503, 3335.862999999999829, 1, 3335.7779999999997926, 7.8948622187591697141, 3335.7779999999997926, -0.86837930894106207802
3335.7789999999999964, 58.807381489182589007, 3335.8679999999999382, 1, 3335.7789999999999964, -15.788668772973956322, 3335.7789999999999964, 10.024946391389935485, 3335.7789999999999964, 62.273099481174902792, 3335.8679999999999382, 1, 3335.7789999999999964, 15.212202726722978241, 3335.7789999999999964, 1.0621971237300620317, 3335.7789999999999964, 45.159620214524252901, 3335.8679999999999382, 1, 3335.7789999999999964, -7.5715584710371333088, 3335.7789999999999964, -11.552439366481745964, 3335.7789999999999964, 38.526649191956451546, 3335.8679999999999382, 1, 3335.7789999999999964, 7.8947643594325107586, 3335.7789999999999964, -0.868382582980604667
3335.7840000000001055, 58.807395511122251719, 3335.8730000000000473, 1, 3335.7840000000001055, -15.788436106876867271, 3335.7840000000001055, 10.024940074124049971, 3335.7840000000001055, 62.273105987179356191, 3335.8730000000000473, 1, 3335.7840000000001055, 15.211970106090475952, 3335.7840000000001055, 1.0621925250225849879, 3335.7840000000001055, 45.159615661652381391, 3335.8730000000000473, 1, 3335.7840000000001055, -7.5714609081043402483, 3335.7840000000001055, -11.552434227770877584, 3335.7840000000001055, 38.526650083096143362, 3335.8730000000000473, 1, 3335.7840000000001055, 7.8946665013661796451, 3335.7840000000001055, -0.86838585708512994188
3335.7930000000001201, 58.807409532637805682, 3335.8780000000001564, 1, 3335.7930000000001201, -15.788203444111598373, 3335.7930000000001201, 10.024933757079377727, 3335.7930000000001201, 62.273112492931673501, 3335.8780000000001564, 1, 3335.7930000000001201, 15.211737488829358611, 3335.7930000000001201, 1.0621879263800160231, 3335.7930000000001201, 45.159611108843726868, 3335.8780000000001564, 1, 3335.7930000000001201, -7.5713633464895515601, 3335.7930000000001201, -11.552429089181279309, 3335.7930000000001201, 38.526650974157291785, 3335.8780000000001564, 1, 3335.7930000000001201, 7.8945686445627130112, 3335.7930000000001201, -0.86838913125297523266
3335.7930000000001201, 58.807423553721349663, 3335.8829999999998108, 1, 3335.7930000000001201, -15.787970784659819401, 3335.7930000000001201, 10.024927440263212475, 3335.7930000000001201, 62.273118998436686411, 3335.8829999999998108, 1, 3335.7930000000001201, 15.211504874947147314, 3335.7930000000001201, 1.0621833278100396569, 3335.7930000000001201, 45.15960655608837726, 3335.8829999999998108, 1, 3335.7930000000001201, -7.571265786183671409, 3335.7930000000001201, -11.552423950722447543, 3335.7930000000001201, 38.526651865127817587, 3335.8829999999998108, 1, 3335.7930000000001201, 7.8944707890234067094, 3335.7930000000001201, -0.86839240547204710197
3335.7979999999997744, 58.807437574381935974, 3335.88799999999992, 1, 3335.7979999999997744, -15.787738128543574945, 3335.7979999999997744, 10.024921123667191125, 3335.7979999999997744, 62.273125503697045247, 3335.88799999999992, 1, 3335.7979999999997744, 15.211272264439422486, 3335.7979999999997744, 1.0621787293059696822, 3335.7979999999997744, 45.159602003403776393, 3335.88799999999992, 1, 3335.7979999999997744, -7.5711682271948204104, 3335.7979999999997744, -11.552418812384948055, 3335.7979999999997744, 38.526652756010932421, 3335.88799999999992, 1, 3335.7979999999997744, 7.8943729347447693101, 3335.7979999999997744, -0.86839567974943676631
3335.8090000000001965, 58.807403231711013802, 3335.8930000000000291, 1, 3335.8090000000001965, -15.78768367376715176, 3335.8090000000001965, 10.024917877627430585, 3335.8090000000001965, 62.273086145950699688, 3335.8930000000000291, 1, 3335.8090000000001965, 15.211227171611389153, 3335.8090000000001965, 1.0621776245492178248, 3335.8090000000001965, 45.159586821219001251, 3335.8930000000000291, 1, 3335.8090000000001965, -7.5711273503324472145, 3335.8090000000001965, -11.552418079302542608, 3335.8090000000001965, 38.526643616501779377, 3335.8930000000000291, 1, 3335.8090000000001965, 7.8943242784588081307, 3335.8090000000001965, -0.86839672091111808072
3335.8090000000001965, 58.807415850185762451, 3335.8980000000001382, 1, 3335.8090000000001965, -15.787474289080842382, 3335.8090000000001965, 10.024912193082162304, 3335.8090000000001965, 62.273092000870022389, 3335.8980000000001382, 1, 3335.8090000000001965, 15.211017828044242961, 3335.8090000000001965, 1.062173486020103752, 3335.8090000000001965, 45.159582268775693592, 3335.8980000000001382, 1, 3335.8090000000001965, -7.5710297939530981637, 3335.8090000000001965, -11.552412941223170861, 3335.8090000000001965, 38.526644507353239533, 3335.8980000000001382, 1, 3335.8090000000001965, 7.8942264267095394459, 3335.8090000000001965, -0.86839999530315026277
3335.8139999999998508, 58.807422961868788036, 3335.9029999999997926, 1, 3335.8139999999998508, -15.787267098136572585, 3335.8139999999998508, 10.024906315679785962, 3335.8139999999998508, 62.273091954805749992, 3335.9029999999997926, 1, 3335.8139999999998508, 15.210812013640325091, 3335.8139999999998508, 1.0621693868031663044, 3335.8139999999998508, 45.159576197997331803, 3335.9029999999997926, 1, 3335.8139999999998508, -7.5709403357043241201, 3335.8139999999998508, -11.552408432509146508, 3335.8139999999998508, 38.526643965323799534, 3335.9029999999997926, 1, 3335.8139999999998508, 7.8941356039596008998, 3335.8139999999998508, -0.86840295069659134697
3335.818000000000211, 58.807438383636878143, 3335.9079999999999018, 1, 3335.818000000000211, -15.787011190849799647, 3335.818000000000211, 10.024899368392294008, 3335.818000000000211, 62.273099110388137944, 3335.9079999999999018, 1, 3335.818000000000211, 15.210556156715412612, 3335.818000000000211, 1.0621643287506898901, 3335.818000000000211, 45.159571645686312991, 3335.9079999999999018, 1, 3335.818000000000211, -7.5708427819429262584, 3335.818000000000211, -11.552403294686072854, 3335.818000000000211, 38.526644856027601804, 3335.9079999999999018, 1, 3335.818000000000211, 7.8940377547371971545, 3335.818000000000211, -0.86840622521625121522
3335.8229999999998654, 58.807452402963932059, 3335.9130000000000109, 1, 3335.8229999999998654, -15.786778551402088411, 3335.8229999999998654, 10.024893052914322311, 3335.8229999999998654, 62.273105615192534401, 3335.9130000000000109, 1, 3335.8229999999998654, 15.210323563108161693, 3335.8229999999998654, 1.0621597305948853318, 3335.8229999999998654, 45.159567093425089013, 3335.9130000000000109, 1, 3335.8229999999998654, -7.5707452294828874173, 3335.8229999999998654, -11.552398156982285116, 3335.8229999999998654, 38.526645746641037249, 3335.9130000000000109, 1, 3335.8229999999998654, 7.8939399067770663621, 3335.8229999999998654, -0.86840949978886783356
3335.8279999999999745, 58.807466421854869054, 3335.918999999999869, 1, 3335.8279999999999745, -15.786545915275597807, 3335.8279999999999745, 10.024886737662523473, 3335.8279999999999745, 62.273112119760398286, 3335.918999999999869, 1, 3335.8279999999999745, 15.210090972880255578, 3335.8279999999999745, 1.0621551325052642767, 3335.8279999999999745, 45.159562541224232746, 3335.918999999999869, 1, 3335.8279999999999745, -7.5706476783388856333, 3335.8279999999999745, -11.552393019403513819, 3335.8279999999999745, 38.526646637180157029, 3335.918999999999869, 1, 3335.8279999999999745, 7.8938420600804128924, 3335.8279999999999745, -0.86841277442190190072
3335.8330000000000837, 58.807480440329129578, 3335.9229999999997744, 1, 3335.8330000000000837, -15.786313282485169296, 3335.8330000000000837, 10.024880422631145649, 3335.8330000000000837, 62.273118624072779426, 3335.9229999999997744, 1, 3335.8330000000000837, 15.209858386030857602, 3335.8330000000000837, 1.0621505344863990672, 3335.8330000000000837, 45.159557989094366803, 3335.9229999999997744, 1, 3335.8330000000000837, -7.5705501285047978044, 3335.8330000000000837, -11.552387881961532656, 3335.8330000000000837, 38.526647527633102186, 3335.9229999999997744, 1, 3335.8330000000000837, 7.8937442146482670324, 3335.8330000000000837, -0.8684160491161030393
3335.8380000000001928, 58.80745992016971968, 3335.9279999999998836, 1, 3335.8380000000001928, -15.786207924484267906, 3335.8380000000001928, 10.02487630019709286, 3335.8380000000001928, 62.273092375489284223, 3335.9279999999998836, 1, 3335.8380000000001928, 15.20975972759461925, 3335.8380000000001928, 1.0621484319214395953, 3335.8380000000001928, 45.159545845824297317, 3335.9279999999998836, 1, 3335.8380000000001928, -7.5704930624435107234, 3335.8380000000001928, -11.552385890584867312, 3335.8380000000001928, 38.526641254732759023, 3335.9279999999998836, 1, 3335.8380000000001928, 7.8936815077789432848, 3335.8380000000001928, -0.86841772843163766993
3335.8429999999998472, 57.807480070068230305, 3335.9329999999999927, 1, 3335.8429999999998472, -16.418182541291098886, 3335.8429999999998472, 14.02685122687682906, 3335.8429999999998472, 62.054174467761541223, 3335.9329999999999927, 0, 3335.8429999999998472, 15.713423101248791269, 3335.8429999999998472, 3.5727405774042431119, 3335.8429999999998472, 45.00339512456572777, 3335.9329999999999927, 0, 3335.8429999999998472, -7.5856548782522281726, 3335.8429999999998472, -12.136919977222691003, 3335.8429999999998472, 38.504519529371329156, 3335.9329999999999927, 1, 3335.8429999999998472, 8.0468837717364287698, 3335.8429999999998472, -0.12087376728208099053
3335.8479999999999563, 57.807496985905359566, 3335.9380000000001019, 1, 3335.8479999999999563, -16.417950082892662778, 3335.8479999999999563, 14.026846061717421321, 3335.8479999999999563, 62.054183034376407591, 3335.9380000000001019, 0, 3335.8479999999999563, 15.713190584850620368, 3335.8479999999999563, 3.572736322303182277, 3335.8479999999999563, 45.003390672640051662, 3335.9380000000001019, 0, 3335.8479999999999563, -7.5855573308073447336, 3335.8479999999999563, -12.136914781988545897, 3335.8479999999999563, 38.50452087247047217, 3335.9380000000001019, 1, 3335.8479999999999563, 8.0467859344155296952, 3335.8479999999999563, -0.1208770166849753025
