gazebo-time, fl-z, foot-contact-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, torque-time, fl-calf, torque-time, fl-hip, torque-time, fl-tigh, gazebo-time, fr-z, foot-contact-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, torque-time, fr-calf, torque-time, fr-hip, torque-time, fr-tigh, gazebo-time, rl-z, foot-contact-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, torque-time, rl-calf, torque-time, rl-hip, torque-time, rl-tigh, gazebo-time, rr-z, foot-contact-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x, torque-time, rr-calf, torque-time, rr-hip, torque-time, rr-tigh
7631.6859999999996944, 0, 7631.6700000000000728, 0, 7631.6859999999996944, 0, 7631.6859999999996944, 0, 7631.6700000000000728, -4.1628716113789376863, 7631.6700000000000728, -5.2197823626551365095, 7631.6700000000000728, 3.0108322799523667967, 7631.6859999999996944, 104.66144164033889297, 7631.6700000000000728, 1, 7631.6859999999996944, 3.0570300656776376869, 7631.6859999999996944, -3.7880678277903214735, 7631.6700000000000728, 13.834042380659536065, 7631.6700000000000728, 1.6246736677367876744, 7631.6700000000000728, -7.1037661223820549594, 7631.6859999999996944, 104.32465732358632238, 7631.6700000000000728, 1, 7631.6859999999996944, -6.0238470247169058069, 7631.6859999999996944, 23.605173701970272759, 7631.6700000000000728, 23.776950796132446442, 7631.6700000000000728, -12.983230135956285167, 7631.6700000000000728, 4.0668312309061604992, 7631.6859999999996944, 0, 7631.6700000000000728, 0, 7631.6859999999996944, 0, 7631.6859999999996944, 0, 7631.6700000000000728, 33.640134420767907386, 7631.6700000000000728, -16.929058190737464429, 7631.6700000000000728, -17.271470088072131688
7631.6909999999998035, 0, 7631.6750000000001819, 0, 7631.6909999999998035, 0, 7631.6909999999998035, 0, 7631.6750000000001819, -5.5645710301967721279, 7631.6750000000001819, 4.3562255360454402719, 7631.6750000000001819, 2.1936194414274279296, 7631.6909999999998035, 102.28281406857645663, 7631.6750000000001819, 1, 7631.6909999999998035, 3.5889300950653328925, 7631.6909999999998035, 8.848713387501248917, 7631.6750000000001819, 17.068782407028649573, 7631.6750000000001819, 10.427197385898452353, 7631.6750000000001819, -5.0221460067310008668, 7631.6909999999998035, 102.91492025151094936, 7631.6750000000001819, 1, 7631.6909999999998035, -1.4719609554806345475, 7631.6909999999998035, 44.239188081439742461, 7631.6750000000001819, 21.730008381048239841, 7631.6750000000001819, -1.0798370354914856861, 7631.6750000000001819, 8.5897793880056774185, 7631.6909999999998035, 0, 7631.6750000000001819, 0, 7631.6909999999998035, 0, 7631.6909999999998035, 0, 7631.6750000000001819, -41.189210923952941812, 7631.6750000000001819, 15.30597132864096821, 7631.6750000000001819, 21.433910483974649708
7631.6909999999998035, 0, 7631.680000000000291, 0, 7631.6909999999998035, 0, 7631.6909999999998035, 0, 7631.680000000000291, 3.7019621385120897727, 7631.680000000000291, -0.99076903519635939332, 7631.680000000000291, -2.7126156940638734838, 7631.6909999999998035, 102.51945048977425756, 7631.680000000000291, 1, 7631.6909999999998035, 1.3140595696236685441, 7631.6909999999998035, 8.0853721915006460108, 7631.680000000000291, 14.627430792298762086, 7631.680000000000291, 3.3671429047056862238, 7631.680000000000291, -5.8843655744702001442, 7631.6909999999998035, 102.84665148127811563, 7631.680000000000291, 1, 7631.6909999999998035, -3.8096247533541385266, 7631.6909999999998035, 43.586527442856514369, 7631.680000000000291, 23.707918116261698316, 7631.680000000000291, -11.585754408913000901, 7631.680000000000291, 5.3577194404931738347, 7631.6909999999998035, 0, 7631.680000000000291, 0, 7631.6909999999998035, 0, 7631.6909999999998035, 0, 7631.680000000000291, 35.783681992106814107, 7631.680000000000291, -14.711021862219464396, 7631.680000000000291, -19.713612595976744757
7631.6959999999999127, 0, 7631.6859999999996944, 0, 7631.6959999999999127, 0, 7631.6959999999999127, 0, 7631.6850000000004002, 3.7019621385120897727, 7631.6850000000004002, -0.99076903519635939332, 7631.6850000000004002, -2.7126156940638734838, 7631.6959999999999127, 101.22848339981000265, 7631.6859999999996944, 1, 7631.6959999999999127, 1.8506266026195039576, 7631.6959999999999127, 6.5107492301660983003, 7631.6850000000004002, 14.627430792298762086, 7631.6850000000004002, 3.3671429047056862238, 7631.6850000000004002, -5.8843655744702001442, 7631.6959999999999127, 106.66087856421393099, 7631.6859999999996944, 1, 7631.6959999999999127, -2.84849154959323414, 7631.6959999999999127, 42.216806734642368326, 7631.6850000000004002, 23.707918116261698316, 7631.6850000000004002, -11.585754408913000901, 7631.6850000000004002, 5.3577194404931738347, 7631.6959999999999127, 0, 7631.6859999999996944, 0, 7631.6959999999999127, 0, 7631.6959999999999127, 0, 7631.6850000000004002, 35.783681992106814107, 7631.6850000000004002, -14.711021862219464396, 7631.6850000000004002, -19.713612595976744757
7631.7010000000000218, 0, 7631.6899999999995998, 0, 7631.7010000000000218, 0, 7631.7010000000000218, 0, 7631.6899999999995998, 3.7019621385120897727, 7631.6899999999995998, -0.99076903519635939332, 7631.6899999999995998, -2.7126156940638734838, 7631.7010000000000218, 101.2607458733591983, 7631.6899999999995998, 1, 7631.7010000000000218, 0.83065142705080008412, 7631.7010000000000218, 5.7993126384073647728, 7631.6899999999995998, 14.627430792298762086, 7631.6899999999995998, 3.3671429047056862238, 7631.6899999999995998, -5.8843655744702001442, 7631.7010000000000218, 105.3938934042755875, 7631.6899999999995998, 1, 7631.7010000000000218, -3.7799068159641406872, 7631.7010000000000218, 41.529369546304614857, 7631.6899999999995998, 23.707918116261698316, 7631.6899999999995998, -11.585754408913000901, 7631.6899999999995998, 5.3577194404931738347, 7631.7010000000000218, 0, 7631.6899999999995998, 0, 7631.7010000000000218, 0, 7631.7010000000000218, 0, 7631.6899999999995998, 35.783681992106814107, 7631.6899999999995998, -14.711021862219464396, 7631.6899999999995998, -19.713612595976744757
7631.706000000000131, 0, 7631.694999999999709, 0, 7631.706000000000131, 0, 7631.706000000000131, 0, 7631.694999999999709, 3.7019621385120897727, 7631.694999999999709, -0.99076903519635939332, 7631.694999999999709, -2.7126156940638734838, 7631.706000000000131, 100.00797236290347314, 7631.694999999999709, 1, 7631.706000000000131, 0.57849150047800868002, 7631.706000000000131, 3.9015626159244334303, 7631.694999999999709, 14.627430792298762086, 7631.694999999999709, 3.3671429047056862238, 7631.694999999999709, -5.8843655744702001442, 7631.706000000000131, 110.23255888850229667, 7631.694999999999709, 1, 7631.706000000000131, -3.7864146732598991107, 7631.706000000000131, 39.850754221453847492, 7631.694999999999709, 23.707918116261698316, 7631.694999999999709, -11.585754408913000901, 7631.694999999999709, 5.3577194404931738347, 7631.706000000000131, 0, 7631.694999999999709, 0, 7631.706000000000131, 0, 7631.706000000000131, 0, 7631.694999999999709, 35.783681992106814107, 7631.694999999999709, -14.711021862219464396, 7631.694999999999709, -19.713612595976744757
7631.7100000000000364, 0, 7631.6999999999998181, 0, 7631.7100000000000364, 0, 7631.7100000000000364, 0, 7631.6999999999998181, 3.7019621385120897727, 7631.6999999999998181, -0.99076903519635939332, 7631.6999999999998181, -2.7126156940638734838, 7631.7100000000000364, 99.374659729938827013, 7631.6999999999998181, 1, 7631.7100000000000364, -0.051031788643066247624, 7631.7100000000000364, 2.6804048732477667727, 7631.6999999999998181, 14.627430792298762086, 7631.6999999999998181, 3.3671429047056862238, 7631.6999999999998181, -5.8843655744702001442, 7631.7100000000000364, 110.19618317365478788, 7631.6999999999998181, 1, 7631.7100000000000364, -4.3341938626296556691, 7631.7100000000000364, 38.667871802961649053, 7631.6999999999998181, 23.707918116261698316, 7631.6999999999998181, -11.585754408913000901, 7631.6999999999998181, 5.3577194404931738347, 7631.7100000000000364, 0, 7631.6999999999998181, 0, 7631.7100000000000364, 0, 7631.7100000000000364, 0, 7631.6999999999998181, 35.783681992106814107, 7631.6999999999998181, -14.711021862219464396, 7631.6999999999998181, -19.713612595976744757
7631.7150000000001455, 0, 7631.7049999999999272, 0, 7631.7150000000001455, 0, 7631.7150000000001455, 0, 7631.7049999999999272, 3.7019621385120897727, 7631.7049999999999272, -0.99076903519635939332, 7631.7049999999999272, -2.7126156940638734838, 7631.7150000000001455, 98.677186823314343656, 7631.7049999999999272, 1, 7631.7150000000001455, -0.49091353824182554222, 7631.7150000000001455, 1.075384790872163876, 7631.7049999999999272, 14.627430792298762086, 7631.7049999999999272, 3.3671429047056862238, 7631.7049999999999272, -5.8843655744702001442, 7631.7150000000001455, 111.83503688828676559, 7631.7049999999999272, 1, 7631.7150000000001455, -4.2370396578060844917, 7631.7150000000001455, 37.118567392958240703, 7631.7049999999999272, 23.707918116261698316, 7631.7049999999999272, -11.585754408913000901, 7631.7049999999999272, 5.3577194404931738347, 7631.7150000000001455, 0, 7631.7049999999999272, 0, 7631.7150000000001455, 0, 7631.7150000000001455, 0, 7631.7049999999999272, 35.783681992106814107, 7631.7049999999999272, -14.711021862219464396, 7631.7049999999999272, -19.713612595976744757
7631.7200000000002547, 0, 7631.7100000000000364, 0, 7631.7200000000002547, 0, 7631.7200000000002547, 0, 7631.7100000000000364, 3.7019621385120897727, 7631.7100000000000364, -0.99076903519635939332, 7631.7100000000000364, -2.7126156940638734838, 7631.7200000000002547, 98.002658206471721769, 7631.7100000000000364, 1, 7631.7200000000002547, -0.90534099828900482798, 7631.7200000000002547, -0.3612178891758119903, 7631.7100000000000364, 14.627430792298762086, 7631.7100000000000364, 3.3671429047056862238, 7631.7100000000000364, -5.8843655744702001442, 7631.7200000000002547, 111.8768207420595644, 7631.7100000000000364, 1, 7631.7200000000002547, -4.4142922557499160163, 7631.7200000000002547, 35.675574282279548299, 7631.7100000000000364, 23.707918116261698316, 7631.7100000000000364, -11.585754408913000901, 7631.7100000000000364, 5.3577194404931738347, 7631.7200000000002547, 0, 7631.7100000000000364, 0, 7631.7200000000002547, 0, 7631.7200000000002547, 0, 7631.7100000000000364, 35.783681992106814107, 7631.7100000000000364, -14.711021862219464396, 7631.7100000000000364, -19.713612595976744757
7631.7250000000003638, 0, 7631.7150000000001455, 0, 7631.7250000000003638, 0, 7631.7250000000003638, 0, 7631.7150000000001455, 3.7019621385120897727, 7631.7150000000001455, -0.99076903519635939332, 7631.7150000000001455, -2.7126156940638734838, 7631.7250000000003638, 97.445713595424450659, 7631.7150000000001455, 1, 7631.7250000000003638, -1.2661726191461117885, 7631.7250000000003638, -2.0115870119263945526, 7631.7150000000001455, 14.627430792298762086, 7631.7150000000001455, 3.3671429047056862238, 7631.7150000000001455, -5.8843655744702001442, 7631.7250000000003638, 112.6379282781830824, 7631.7150000000001455, 1, 7631.7250000000003638, -4.2588050498620315665, 7631.7250000000003638, 34.001261261444753359, 7631.7150000000001455, 23.707918116261698316, 7631.7150000000001455, -11.585754408913000901, 7631.7150000000001455, 5.3577194404931738347, 7631.7250000000003638, 0, 7631.7150000000001455, 0, 7631.7250000000003638, 0, 7631.7250000000003638, 0, 7631.7150000000001455, 35.783681992106814107, 7631.7150000000001455, -14.711021862219464396, 7631.7150000000001455, -19.713612595976744757
7631.7359999999998763, 0, 7631.7200000000002547, 0, 7631.7359999999998763, 0, 7631.7359999999998763, 0, 7631.7200000000002547, 1.5128589306487993937, 7631.7200000000002547, 1.6410063254619229323, 7631.7200000000002547, 0.75451464145933400118, 7631.7359999999998763, 97.192090162695265576, 7631.7200000000002547, 1, 7631.7359999999998763, 1.3285715142263025967, 7631.7359999999998763, -2.5983360384699452084, 7631.7200000000002547, 12.474034284911656556, 7631.7200000000002547, 7.4731998173421878562, 7631.7200000000002547, -8.2874620391265594321, 7631.7359999999998763, 114.1414020094983357, 7631.7200000000002547, 1, 7631.7359999999998763, -7.616436197322887125, 7631.7359999999998763, 22.794032841413340407, 7631.7200000000002547, 22.726601467674115042, 7631.7200000000002547, -6.9821974942623103999, 7631.7200000000002547, 2.6192804968872684945, 7631.7359999999998763, 0, 7631.7200000000002547, 0, 7631.7359999999998763, 0, 7631.7359999999998763, 0, 7631.7200000000002547, 6.3187589201204374945, 7631.7200000000002547, -2.0594846181893498027, 7631.7200000000002547, -1.5698703524652879437
7631.7409999999999854, 0, 7631.7250000000003638, 0, 7631.7409999999999854, 0, 7631.7409999999999854, 0, 7631.7250000000003638, -0.86621151899503256999, 7631.7250000000003638, 0.630233254397635001, 7631.7250000000003638, 2.5006612914177450691, 7631.7409999999999854, 98.059201333346081242, 7631.7250000000003638, 1, 7631.7409999999999854, 1.3965758533241050543, 7631.7409999999999854, -2.4906860161444726032, 7631.7250000000003638, 12.202230511647435662, 7631.7250000000003638, 7.2711923421722755023, 7631.7250000000003638, -8.4817420632689675131, 7631.7409999999999854, 109.9174130980178461, 7631.7250000000003638, 1, 7631.7409999999999854, -6.5552175366694784842, 7631.7409999999999854, 23.093600731493921785, 7631.7250000000003638, 22.122704382232637244, 7631.7250000000003638, -6.99596205345537836, 7631.7250000000003638, 2.5568636476638455513, 7631.7409999999999854, 0, 7631.7250000000003638, 0, 7631.7409999999999854, 0, 7631.7409999999999854, 0, 7631.7250000000003638, -6.1129356458930583784, 7631.7250000000003638, -0.45731242643079422772, 7631.7250000000003638, 5.1131280780929877494
7631.7460000000000946, 309.04154094795495666, 7631.7299999999995634, 0, 7631.7460000000000946, -58.640839987078877016, 7631.7460000000000946, -102.11409911203108436, 7631.7299999999995634, -0.86621151899503256999, 7631.7299999999995634, 0.630233254397635001, 7631.7299999999995634, 2.5006612914177450691, 7631.7460000000000946, 93.928025231564959086, 7631.7299999999995634, 1, 7631.7460000000000946, -5.1230345003287007799, 7631.7460000000000946, -5.6180612827403351162, 7631.7299999999995634, 12.202230511647435662, 7631.7299999999995634, 7.2711923421722755023, 7631.7299999999995634, -8.4817420632689675131, 7631.7460000000000946, 111.85810429662952004, 7631.7299999999995634, 1, 7631.7460000000000946, -9.5382071082358859115, 7631.7460000000000946, 19.84091581758684697, 7631.7299999999995634, 22.122704382232637244, 7631.7299999999995634, -6.99596205345537836, 7631.7299999999995634, 2.5568636476638455513, 7631.7460000000000946, 0, 7631.7299999999995634, 0, 7631.7460000000000946, 0, 7631.7460000000000946, 0, 7631.7299999999995634, -6.1129356458930583784, 7631.7299999999995634, -0.45731242643079422772, 7631.7299999999995634, 5.1131280780929877494
7631.7460000000000946, 311.70523382310818761, 7631.7359999999998763, 0, 7631.7460000000000946, -81.659683118458843865, 7631.7460000000000946, -105.56179400230850263, 7631.7359999999998763, -0.86621151899503256999, 7631.7359999999998763, 0.630233254397635001, 7631.7359999999998763, 2.5006612914177450691, 7631.7460000000000946, 51.334041025186238016, 7631.7359999999998763, 1, 7631.7460000000000946, -16.18288229037063175, 7631.7460000000000946, -12.987315623480887083, 7631.7359999999998763, 12.202230511647435662, 7631.7359999999998763, 7.2711923421722755023, 7631.7359999999998763, -8.4817420632689675131, 7631.7460000000000946, 120.66907796095691197, 7631.7359999999998763, 1, 7631.7460000000000946, -22.74952330767425579, 7631.7460000000000946, 10.560419098297714413, 7631.7359999999998763, 22.122704382232637244, 7631.7359999999998763, -6.99596205345537836, 7631.7359999999998763, 2.5568636476638455513, 7631.7460000000000946, 0, 7631.7359999999998763, 0, 7631.7460000000000946, 0, 7631.7460000000000946, 0, 7631.7359999999998763, -6.1129356458930583784, 7631.7359999999998763, -0.45731242643079422772, 7631.7359999999998763, 5.1131280780929877494
7631.7510000000002037, 319.36084813172169561, 7631.7409999999999854, 0, 7631.7510000000002037, -90.859995077883752401, 7631.7510000000002037, -111.50366546689642178, 7631.7409999999999854, -0.86621151899503256999, 7631.7409999999999854, 0.630233254397635001, 7631.7409999999999854, 2.5006612914177450691, 7631.7510000000002037, 25.198188822101197815, 7631.7409999999999854, 1, 7631.7510000000002037, -7.8497631178770710392, 7631.7510000000002037, -8.9418681555675298966, 7631.7409999999999854, 12.202230511647435662, 7631.7409999999999854, 7.2711923421722755023, 7631.7409999999999854, -8.4817420632689675131, 7631.7510000000002037, 112.28374856660390435, 7631.7409999999999854, 1, 7631.7510000000002037, -25.366126393838008823, 7631.7510000000002037, 4.7900345121223892875, 7631.7409999999999854, 22.122704382232637244, 7631.7409999999999854, -6.99596205345537836, 7631.7409999999999854, 2.5568636476638455513, 7631.7510000000002037, 254.19089969033606735, 7631.7409999999999854, 0, 7631.7510000000002037, 4.1780213139973270131, 7631.7510000000002037, -77.721337083096159404, 7631.7409999999999854, -6.1129356458930583784, 7631.7409999999999854, -0.45731242643079422772, 7631.7409999999999854, 5.1131280780929877494
7631.761000000000422, 130.44140766687945643, 7631.7449999999998909, 0, 7631.761000000000422, -37.603849538517280848, 7631.761000000000422, -33.589094011648363391, 7631.75, -0.86621151899503256999, 7631.75, 0.630233254397635001, 7631.75, 2.5006612914177450691, 7631.761000000000422, 5.8943412250235873984e-99, 7631.7449999999998909, 1, 7631.761000000000422, -1.8196601786578428233e-99, 7631.761000000000422, -2.1439919120559200208e-99, 7631.75, 12.202230511647435662, 7631.75, 7.2711923421722755023, 7631.75, -8.4817420632689675131, 7631.761000000000422, 39.239411770539874169, 7631.7449999999998909, 1, 7631.761000000000422, 1.4793686506600116637, 7631.761000000000422, 0.12500265480610295299, 7631.75, 22.122704382232637244, 7631.75, -6.99596205345537836, 7631.75, 2.5568636476638455513, 7631.761000000000422, 159.21029378523081732, 7631.7449999999998909, 0, 7631.761000000000422, 25.000175007728604015, 7631.761000000000422, -51.441863919167296615, 7631.75, -6.1129356458930583784, 7631.75, -0.45731242643079422772, 7631.75, 5.1131280780929877494
7631.761000000000422, 63.549744566641713561, 7631.75, 0, 7631.761000000000422, -16.108023481251940723, 7631.761000000000422, -1.6586767694933541861, 7631.75, -0.86621151899503256999, 7631.75, 0.630233254397635001, 7631.75, 2.5006612914177450691, 7631.761000000000422, 0, 7631.75, 1, 7631.761000000000422, 0, 7631.761000000000422, 0, 7631.75, 12.202230511647435662, 7631.75, 7.2711923421722755023, 7631.75, -8.4817420632689675131, 7631.761000000000422, 6.4688633331322380471, 7631.75, 1, 7631.761000000000422, 1.8500778294713704497, 7631.761000000000422, -0.88320523643789305979, 7631.75, 22.122704382232637244, 7631.75, -6.99596205345537836, 7631.75, 2.5568636476638455513, 7631.761000000000422, 76.99536420567113737, 7631.75, 0, 7631.761000000000422, 11.379612693217943331, 7631.761000000000422, -6.7563989496689238479, 7631.75, -6.1129356458930583784, 7631.75, -0.45731242643079422772, 7631.75, 5.1131280780929877494
7631.7659999999996217, 31.147262455625781996, 7631.7560000000003129, 1, 7631.7659999999996217, -5.6310789799463920602, 7631.7659999999996217, 4.22404721060429722, 7631.7550000000001091, -0.86621151899503256999, 7631.7550000000001091, 0.630233254397635001, 7631.7550000000001091, 2.5006612914177450691, 7631.7659999999996217, 0, 7631.7560000000003129, 1, 7631.7659999999996217, 0, 7631.7659999999996217, 0, 7631.7550000000001091, 12.202230511647435662, 7631.7550000000001091, 7.2711923421722755023, 7631.7550000000001091, -8.4817420632689675131, 7631.7659999999996217, 9.0355559120091442082, 7631.7560000000003129, 1, 7631.7659999999996217, 2.69821926269534762, 7631.7659999999996217, -3.2712078428554614007, 7631.7550000000001091, 22.122704382232637244, 7631.7550000000001091, -6.99596205345537836, 7631.7550000000001091, 2.5568636476638455513, 7631.7659999999996217, 48.012032709035537437, 7631.7560000000003129, 1, 7631.7659999999996217, 5.3578720952710767733, 7631.7659999999996217, -0.96601627242931797923, 7631.7550000000001091, -6.1129356458930583784, 7631.7550000000001091, -0.45731242643079422772, 7631.7550000000001091, 5.1131280780929877494
7631.7709999999997308, 22.50406259797558306, 7631.761000000000422, 1, 7631.7709999999997308, -2.9612981788691659091, 7631.7709999999997308, 1.6635863407928024316, 7631.761000000000422, 24.030087782517327355, 7631.761000000000422, 2.1498404433290447813, 7631.761000000000422, 0.040280707464966925002, 7631.7709999999997308, 0, 7631.761000000000422, 1, 7631.7709999999997308, 0, 7631.7709999999997308, 0, 7631.761000000000422, -2.7238236839112275334, 7631.761000000000422, -1.6721062575826008967, 7631.761000000000422, 2.1585126191086487779, 7631.7709999999997308, 12.774097226852488163, 7631.761000000000422, 1, 7631.7709999999997308, 0.42047454898827535397, 7631.7709999999997308, -4.9205029002234930147, 7631.761000000000422, 3.1052690648643554994, 7631.761000000000422, -2.1940693593251445748, 7631.761000000000422, 0.52362260528796777947, 7631.7709999999997308, 37.104597070057039332, 7631.761000000000422, 1, 7631.7709999999997308, 1.2996374675401436427, 7631.7709999999997308, -1.9097090130526304108, 7631.761000000000422, 26.558540120209407576, 7631.761000000000422, 1.9519935823761884741, 7631.761000000000422, -0.67545360126268327861
7631.7809999999999491, 23.286998426493724423, 7631.7650000000003274, 1, 7631.7809999999999491, -1.8325340360985609145, 7631.7809999999999491, 0.023116768382436703178, 7631.7650000000003274, 11.290824696267380389, 7631.7650000000003274, 0.97558263571878234277, 7631.7650000000003274, 5.8542314143679021754, 7631.7809999999999491, 0, 7631.7650000000003274, 1, 7631.7809999999999491, 0, 7631.7809999999999491, 0, 7631.7650000000003274, 6.9763911944972143431, 7631.7650000000003274, -2.0219704268415048531, 7631.7650000000003274, -4.1216256547006997479, 7631.7809999999999491, 18.042128142267948476, 7631.7650000000003274, 1, 7631.7809999999999491, 1.4307925031003922989, 7631.7809999999999491, -5.4781154291264613221, 7631.7650000000003274, -0.0099354504611284255589, 7631.7650000000003274, -0.3721448625430596735, 7631.7650000000003274, -1.7879591651426212096, 7631.7809999999999491, 33.818749773424336524, 7631.7650000000003274, 1, 7631.7809999999999491, 1.1821429286191400543, 7631.7809999999999491, -0.025728240966612858642, 7631.7650000000003274, 13.846113570419284144, 7631.7650000000003274, 1.7721524678748123982, 7631.7650000000003274, 5.8046760782858530803
7631.7809999999999491, 27.654988292822711315, 7631.7700000000004366, 1, 7631.7809999999999491, -4.1444376123124202493, 7631.7809999999999491, -3.4970792854832684071, 7631.7700000000004366, 6.5611199241610647093, 7631.7700000000004366, -0.92660424489249004765, 7631.7700000000004366, 3.7879474968851862826, 7631.7809999999999491, 0, 7631.7700000000004366, 1, 7631.7809999999999491, 0, 7631.7809999999999491, 0, 7631.7700000000004366, -16.709851987355857972, 7631.7700000000004366, 0.58304680646917272924, 7631.7700000000004366, 7.514410631082094838, 7631.7809999999999491, 19.137382338834953543, 7631.7700000000004366, 1, 7631.7809999999999491, -1.393033518464436904, 7631.7809999999999491, -6.0837867120413946509, 7631.7700000000004366, 0.11464015507176839037, 7631.7700000000004366, -2.2336405008165431951, 7631.7700000000004366, -2.5953775626524757669, 7631.7809999999999491, 30.095037299590700286, 7631.7700000000004366, 1, 7631.7809999999999491, -2.668103811438005124, 7631.7809999999999491, -0.40163732053000877897, 7631.7700000000004366, 9.6857772051624841936, 7631.7700000000004366, 0.5787184794636985874, 7631.7700000000004366, 3.711453907466140123
7631.7860000000000582, 35.748706782727303732, 7631.7749999999996362, 1, 7631.7860000000000582, -5.3507947888543982984, 7631.7860000000000582, -7.537789346442989924, 7631.7749999999996362, 6.5611199241610647093, 7631.7749999999996362, -0.92660424489249004765, 7631.7749999999996362, 3.7879474968851862826, 7631.7860000000000582, 0, 7631.7749999999996362, 1, 7631.7860000000000582, 0, 7631.7860000000000582, 0, 7631.7749999999996362, -16.709851987355857972, 7631.7749999999996362, 0.58304680646917272924, 7631.7749999999996362, 7.514410631082094838, 7631.7860000000000582, 22.511330323966770806, 7631.7749999999996362, 1, 7631.7860000000000582, -1.5390945244131830627, 7631.7860000000000582, -7.3350933448884045873, 7631.7749999999996362, 0.11464015507176839037, 7631.7749999999996362, -2.2336405008165431951, 7631.7749999999996362, -2.5953775626524757669, 7631.7860000000000582, 28.737416207743457619, 7631.7749999999996362, 1, 7631.7860000000000582, -2.6849249600199702748, 7631.7860000000000582, -1.0258827975705617774, 7631.7749999999996362, 9.6857772051624841936, 7631.7749999999996362, 0.5787184794636985874, 7631.7749999999996362, 3.711453907466140123
7631.7910000000001673, 46.592756353048827123, 7631.7799999999997453, 1, 7631.7910000000001673, -7.966531773148552098, 7631.7910000000001673, -10.917130613610094514, 7631.7799999999997453, 6.5611199241610647093, 7631.7799999999997453, -0.92660424489249004765, 7631.7799999999997453, 3.7879474968851862826, 7631.7910000000001673, 0, 7631.7799999999997453, 1, 7631.7910000000001673, 0, 7631.7910000000001673, 0, 7631.7799999999997453, -16.709851987355857972, 7631.7799999999997453, 0.58304680646917272924, 7631.7799999999997453, 7.514410631082094838, 7631.7910000000001673, 24.276106273779927136, 7631.7799999999997453, 1, 7631.7910000000001673, -2.3736874980065554297, 7631.7910000000001673, -8.1097838144285177009, 7631.7799999999997453, 0.11464015507176839037, 7631.7799999999997453, -2.2336405008165431951, 7631.7799999999997453, -2.5953775626524757669, 7631.7910000000001673, 31.135500131206995889, 7631.7799999999997453, 1, 7631.7910000000001673, -2.934129021795601755, 7631.7910000000001673, -1.2225721983690167605, 7631.7799999999997453, 9.6857772051624841936, 7631.7799999999997453, 0.5787184794636985874, 7631.7799999999997453, 3.711453907466140123
7631.7960000000002765, 53.017027922001233264, 7631.7870000000002619, 1, 7631.7960000000002765, -6.8327447491635160404, 7631.7960000000002765, -13.754329946922879913, 7631.7870000000002619, 6.5611199241610647093, 7631.7870000000002619, -0.92660424489249004765, 7631.7870000000002619, 3.7879474968851862826, 7631.7960000000002765, 69.578192750700253555, 7631.7870000000002619, 1, 7631.7960000000002765, 5.8122001615649407924, 7631.7960000000002765, -21.578050569237781531, 7631.7870000000002619, -16.709851987355857972, 7631.7870000000002619, 0.58304680646917272924, 7631.7870000000002619, 7.514410631082094838, 7631.7960000000002765, 26.961220785176738701, 7631.7870000000002619, 1, 7631.7960000000002765, -1.7627503241573299064, 7631.7960000000002765, -9.1467296546298051396, 7631.7870000000002619, 0.11464015507176839037, 7631.7870000000002619, -2.2336405008165431951, 7631.7870000000002619, -2.5953775626524757669, 7631.7960000000002765, 29.154032131012229456, 7631.7870000000002619, 1, 7631.7960000000002765, -1.9526490862248102598, 7631.7960000000002765, -1.07266065565293367, 7631.7870000000002619, 9.6857772051624841936, 7631.7870000000002619, 0.5787184794636985874, 7631.7870000000002619, 3.711453907466140123
7631.8010000000003856, 58.538356115868154461, 7631.7899999999999636, 1, 7631.8010000000003856, -5.9358811520033798459, 7631.8010000000003856, -14.871263981320907988, 7631.7899999999999636, 6.5611199241610647093, 7631.7899999999999636, -0.92660424489249004765, 7631.7899999999999636, 3.7879474968851862826, 7631.8010000000003856, 48.552690044063780306, 7631.7899999999999636, 1, 7631.8010000000003856, 4.4174340697246865517, 7631.8010000000003856, -15.347614359100882453, 7631.7899999999999636, -16.709851987355857972, 7631.7899999999999636, 0.58304680646917272924, 7631.7899999999999636, 7.514410631082094838, 7631.8010000000003856, 26.943166301778408211, 7631.7899999999999636, 1, 7631.8010000000003856, -1.5072685431260801625, 7631.8010000000003856, -9.3104765003751808194, 7631.7899999999999636, 0.11464015507176839037, 7631.7899999999999636, -2.2336405008165431951, 7631.7899999999999636, -2.5953775626524757669, 7631.8010000000003856, 23.880744303880582891, 7631.7899999999999636, 1, 7631.8010000000003856, -1.6996610426336262734, 7631.8010000000003856, 2.0164249627457362379, 7631.7899999999999636, 9.6857772051624841936, 7631.7899999999999636, 0.5787184794636985874, 7631.7899999999999636, 3.711453907466140123
