gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
2937.1959999999999127, 60.561138140486093562, 2937.1909999999998035, 1, 2937.1959999999999127, -8.7110848295392671048, 2937.1959999999999127, 3.439400511385226622, 2937.1959999999999127, 60.629877665978106904, 2937.1909999999998035, 1, 2937.1959999999999127, 10.509221825809600404, 2937.1959999999999127, 0.71343320091675366257, 2937.1959999999999127, 43.562591847266673994, 2937.1909999999998035, 1, 2937.1959999999999127, -7.0060763601664870492, 2937.1959999999999127, -0.60651403887597510334, 2937.1959999999999127, 40.023923418029539789, 2937.1909999999998035, 1, 2937.1959999999999127, 4.7460671420855993219, 2937.1959999999999127, -4.8936700424004300203
2937.2020000000002256, 60.561144579038078462, 2937.1970000000001164, 1, 2937.2020000000002256, -8.7109560671745818183, 2937.2020000000002256, 3.4393932569038341285, 2937.2020000000002256, 60.62987915501643954, 2937.1970000000001164, 1, 2937.2020000000002256, 10.509086733372638989, 2937.2020000000002256, 0.71343778194001572501, 2937.2020000000002256, 43.562587403372170058, 2937.1970000000001164, 1, 2937.2020000000002256, -7.0059977006767306662, 2937.2020000000002256, -0.60652085734432858999, 2937.2020000000002256, 40.023926237690133689, 2937.1970000000001164, 1, 2937.2020000000002256, 4.7460033308377980177, 2937.2020000000002256, -4.8936654087021871362
2937.2069999999998799, 60.561151017456090528, 2937.2010000000000218, 1, 2937.2069999999998799, -8.7108273066562720288, 2937.2069999999998799, 3.4393860024418714261, 2937.2069999999998799, 60.629880643986211908, 2937.2010000000000218, 1, 2937.2069999999998799, 10.508951642802541571, 2937.2069999999998799, 0.71344236301384711396, 2937.2069999999998799, 43.562582959456875642, 2937.2010000000000218, 1, 2937.2069999999998799, -7.0059190421111408043, 2937.2069999999998799, -0.60652767581678190822, 2937.2069999999998799, 40.023929370604882649, 2937.2010000000000218, 1, 2937.2069999999998799, 4.7459324303103596066, 2937.2069999999998799, -4.8936602601620329267
2937.2159999999998945, 60.56115745574142295, 2937.2069999999998799, 1, 2937.2159999999998945, -8.7106985479839664777, 2937.2159999999998945, 3.439378748001495012, 2937.2159999999998945, 60.629882132838837094, 2937.2069999999998799, 1, 2937.2159999999998945, 10.508816554061658266, 2937.2159999999998945, 0.71344694414253950754, 2937.2159999999998945, 43.562578071185811268, 2937.2069999999998799, 1, 2937.2159999999998945, -7.0058325188188268484, 2937.2159999999998945, -0.60653517613661378505, 2937.2159999999998945, 40.023932816778163613, 2937.2069999999998799, 1, 2937.2159999999998945, 4.7458544408295582073, 2937.2159999999998945, -4.8936545967891511566
2937.2159999999998945, 60.561163893901962751, 2937.2109999999997854, 1, 2937.2159999999998945, -8.7105697911469501804, 2937.2159999999998945, 3.4393714935813406441, 2937.2159999999998945, 60.629883621602807864, 2937.2109999999997854, 1, 2937.2159999999998945, 10.508681467169278534, 2937.2159999999998945, 0.7134515253232756038, 2937.2159999999998945, 43.562573627313383895, 2937.2109999999997854, 1, 2937.2159999999998945, -7.0057538622121011684, 2937.2159999999998945, -0.6065419946151493491, 2937.2159999999998945, 40.023935949627983177, 2937.2109999999997854, 1, 2937.2159999999998945, 4.7457835422325622687, 2937.2159999999998945, -4.8936494482836003783
2937.2220000000002074, 60.56117033191664234, 2937.2159999999998945, 1, 2937.2220000000002074, -8.7104410361474897684, 2937.2220000000002074, 3.4393642391805201441, 2937.2220000000002074, 60.629885110275594684, 2937.2159999999998945, 1, 2937.2220000000002074, 10.508546382133191699, 2937.2220000000002074, 0.71345610655634317254, 2937.2220000000002074, 43.562569627827983254, 2937.2159999999998945, 1, 2937.2220000000002074, -7.0056830721195400002, 2937.2220000000002074, -0.60654813124286732773, 2937.2220000000002074, 40.023938769168992735, 2937.2159999999998945, 1, 2937.2220000000002074, 4.7457197343224795105, 2937.2220000000002074, -4.8936448146426450023
2937.2260000000001128, 60.561157531322251657, 2937.2210000000000036, 1, 2937.2260000000001128, -8.7104423469599883134, 2937.2260000000001128, 3.4393663464352890458, 2937.2260000000001128, 60.629863162711103541, 2937.2210000000000036, 1, 2937.2260000000001128, 10.508547040765245484, 2937.2260000000001128, 0.71345296337050712054, 2937.2260000000001128, 43.562556231769207216, 2937.2210000000000036, 1, 2937.2260000000001128, -7.0056608271349221084, 2937.2260000000001128, -0.60654636923079507937, 2937.2260000000001128, 40.023935473099029991, 2937.2210000000000036, 1, 2937.2260000000001128, 4.7456967865842143439, 2937.2260000000001128, -4.8936457466936573724
2937.2359999999998763, 60.561161831905558017, 2937.2260000000001128, 1, 2937.2359999999998763, -8.7103280461613881158, 2937.2359999999998763, 3.4393601322636015993, 2937.2359999999998763, 60.629862047659770496, 2937.2260000000001128, 1, 2937.2359999999998763, 10.508427040798137497, 2937.2359999999998763, 0.7134566864023597077, 2937.2359999999998763, 43.562550793422261108, 2937.2260000000001128, 1, 2937.2359999999998763, -7.0055884406631481198, 2937.2359999999998763, -0.60655223432815930096, 2937.2359999999998763, 40.023937891657119792, 2937.2260000000001128, 1, 2937.2359999999998763, 4.7456312180209225815, 2937.2359999999998763, -4.8936412738395986821
2937.2359999999998763, 60.561168269820704779, 2937.2310000000002219, 1, 2937.2359999999998763, -8.7101992966874544067, 2937.2359999999998763, 3.4393528779314834765, 2937.2359999999998763, 60.629863536373910904, 2937.2310000000002219, 1, 2937.2359999999998763, 10.508291961296214012, 2937.2359999999998763, 0.71346126779381435767, 2937.2359999999998763, 43.562546349717997884, 2937.2310000000002219, 1, 2937.2359999999998763, -7.0055097877671856921, 2937.2359999999998763, -0.60655905281765853942, 2937.2359999999998763, 40.023941024458430604, 2937.2310000000002219, 1, 2937.2359999999998763, 4.7455603230585383656, 2937.2359999999998763, -4.8936361254015103839
2937.2409999999999854, 60.561174707610071266, 2937.237999999999829, 1, 2937.2409999999999854, -8.7100705490566348033, 2937.2409999999999854, 3.4393456236162371908, 2937.2409999999999854, 60.629865024978869315, 2937.237999999999829, 1, 2937.2409999999999854, 10.508156883642032042, 2937.2409999999999854, 0.71346584924139477835, 2937.2409999999999854, 43.56254190603143428, 2937.237999999999829, 1, 2937.2409999999999854, -7.0054311358208094518, 2937.2409999999999854, -0.60656587131063233187, 2937.2409999999999854, 40.023944157219837336, 2937.237999999999829, 1, 2937.2409999999999854, 4.7454894290196101281, 2937.2409999999999854, -4.8936309769784394064
2937.2460000000000946, 60.561181145267489967, 2937.2409999999999854, 1, 2937.2460000000000946, -8.7099418032625877117, 2937.2460000000000946, 3.4393383693219767849, 2937.2460000000000946, 60.629866513490227931, 2937.2409999999999854, 1, 2937.2460000000000946, 10.508021807828800576, 2937.2460000000000946, 0.71347043073918214873, 2937.2460000000000946, 43.562537462369178343, 2937.2409999999999854, 1, 2937.2460000000000946, -7.0053524848245967149, 2937.2460000000000946, -0.60657268980635237199, 2937.2460000000000946, 40.023947289928521798, 2937.2409999999999854, 1, 2937.2460000000000946, 4.7454185358904128478, 2937.2460000000000946, -4.8936258285705172
2937.2510000000002037, 60.561187582781059291, 2937.2460000000000946, 1, 2937.2510000000002037, -8.7098130593007958566, 2937.2510000000002037, 3.4393311150492600348, 2937.2510000000002037, 60.629868001905748542, 2937.2460000000000946, 1, 2937.2510000000002037, 10.507886733874894247, 2937.2510000000002037, 0.71347501228920862104, 2937.2510000000002037, 43.562533018709032717, 2937.2460000000000946, 1, 2937.2510000000002037, -7.0052738347569993849, 2937.2510000000002037, -0.60657950830795570596, 2937.2510000000002037, 40.023950422601089372, 2937.2460000000000946, 1, 2937.2510000000002037, 4.7453476436853474496, 2937.2510000000002037, -4.8936206801820638645
2937.2559999999998581, 60.561194020176401409, 2937.2510000000002037, 1, 2937.2559999999998581, -8.7096843171877189604, 2937.2559999999998581, 3.4393238607962040021, 2937.2559999999998581, 60.629869490210253957, 2937.2510000000002037, 1, 2937.2559999999998581, 10.507751661743562011, 2937.2559999999998581, 0.71347959389306581102, 2937.2559999999998581, 43.562528575076811421, 2937.2510000000002037, 1, 2937.2559999999998581, -7.0051951856511074368, 2937.2559999999998581, -0.6065863268081734816, 2937.2559999999998581, 40.023953555251161163, 2937.2510000000002037, 1, 2937.2559999999998581, 4.7452767524239760633, 2937.2559999999998581, -4.8936155318092353639
2937.2609999999999673, 60.561200457426039634, 2937.2570000000000618, 1, 2937.2609999999999673, -8.7095555769046573147, 2937.2609999999999673, 3.4393166065667095666, 2937.2609999999999673, 60.629870978416008143, 2937.2570000000000618, 1, 2937.2609999999999673, 10.507616591468877942, 2937.2609999999999673, 0.71348417555219256769, 2937.2609999999999673, 43.562524131449634979, 2937.2570000000000618, 1, 2937.2609999999999673, -7.0051165374873409775, 2937.2609999999999673, -0.60659314531478258914, 2937.2609999999999673, 40.023956687856639292, 2937.2570000000000618, 1, 2937.2609999999999673, 4.7452058620759860474, 2937.2609999999999673, -4.8936103834530442214
2937.2660000000000764, 60.368779413541773238, 2937.2609999999999673, 1, 2937.2660000000000764, -8.426274518081472209, 2937.2660000000000764, 6.3206894454172903863, 2937.2660000000000764, 60.567704954770363202, 2937.2609999999999673, 1, 2937.2660000000000764, 10.452859833587424987, 2937.2660000000000764, 3.0312550673685585423, 2937.2660000000000764, 43.565761969904087891, 2937.2609999999999673, 1, 2937.2660000000000764, -6.9993564816983484533, 2937.2660000000000764, 0.40624344667589085134, 2937.2660000000000764, 40.070858914360286462, 2937.2609999999999673, 1, 2937.2660000000000764, 4.6248616032120217767, 2937.2660000000000764, -4.6171375146100857023
2937.2710000000001855, 60.368785587506728518, 2937.2660000000000764, 1, 2937.2710000000001855, -8.4261457527857430705, 2937.2710000000001855, 6.320682477275639144, 2937.2710000000001855, 60.567706144938696866, 2937.2660000000000764, 1, 2937.2710000000001855, 10.452724765706578935, 2937.2710000000001855, 3.0312596980188750706, 2937.2710000000001855, 43.565757675744990252, 2937.2660000000000764, 1, 2937.2710000000001855, -6.9992778359908500718, 2937.2710000000001855, 0.40623652647348151845, 2937.2710000000001855, 40.070861798301748991, 2937.2660000000000764, 1, 2937.2710000000001855, 4.6247907056379586876, 2937.2710000000001855, -4.6171323462612114952
2937.2759999999998399, 60.368792378735520288, 2937.2710000000001855, 1, 2937.2759999999998399, -8.4260041131349527888, 2937.2759999999998399, 6.3206748123357812119, 2937.2759999999998399, 60.567707454027697622, 2937.2710000000001855, 1, 2937.2759999999998399, 10.452576193222917311, 2937.2759999999998399, 3.0312647917875246151, 2937.2759999999998399, 43.565752952207901671, 2937.2710000000001855, 1, 2937.2759999999998399, -6.9991913268476668719, 2937.2759999999998399, 0.40622891424908402769, 2937.2759999999998399, 40.070864970581475006, 2937.2710000000001855, 1, 2937.2759999999998399, 4.624712719373469838, 2937.2759999999998399, -4.6171266610955505882
2937.2860000000000582, 60.368804108677920794, 2937.2759999999998399, 1, 2937.2860000000000582, -8.4257594679671079518, 2937.2860000000000582, 6.320661572938085726, 2937.2860000000000582, 60.567709714874382598, 2937.2759999999998399, 1, 2937.2860000000000582, 10.452319573176373169, 2937.2860000000000582, 3.031273590257253403, 2937.2860000000000582, 43.56574479339692374, 2937.2759999999998399, 1, 2937.2860000000000582, -6.9990419045981422386, 2937.2860000000000582, 0.40621576585098750911, 2937.2860000000000582, 40.07086929635128314, 2937.2759999999998399, 1, 2937.2860000000000582, 4.6246063763307843075, 2937.2860000000000582, -4.6171189086309283311
2937.2910000000001673, 60.368810282148615443, 2937.2809999999999491, 1, 2937.2910000000001673, -8.4256307100352270112, 2937.2910000000001673, 6.3206546048571361496, 2937.2910000000001673, 60.567710904659378457, 2937.2809999999999491, 1, 2937.2910000000001673, 10.452184512698435626, 2937.2910000000001673, 3.0312782211008837407, 2937.2910000000001673, 43.565740499318103218, 2937.2809999999999491, 1, 2937.2910000000001673, -6.9989632626928628412, 2937.2910000000001673, 0.40620884563505654796, 2937.2910000000001673, 40.070873333668750149, 2937.2809999999999491, 1, 2937.2910000000001673, 4.624507124541783476, 2937.2910000000001673, -4.6171116730304575526
2937.2959999999998217, 60.56121773527696206, 2937.2860000000000582, 1, 2937.2959999999998217, -8.7088422844156543334, 2937.2959999999998217, 3.4392793500504659221, 2937.2959999999998217, 60.629847700903411578, 2937.2860000000000582, 1, 2937.2959999999998217, 10.506853684691362716, 2937.2959999999998217, 0.71350554831380463838, 2937.2959999999998217, 43.562479655006171697, 2937.2860000000000582, 1, 2937.2959999999998217, -7.0046396315307593028, 2937.2959999999998217, -0.60662916270521805018, 2937.2959999999998217, 40.023969645192082112, 2937.2860000000000582, 1, 2937.2959999999998217, 4.7447718163473586728, 2937.2959999999998217, -4.893582613173961704
2937.3009999999999309, 60.561224171851975484, 2937.2910000000001673, 1, 2937.3009999999999309, -8.708713558847030356, 2937.3009999999999309, 3.4392720959922264967, 2937.3009999999999309, 60.629849188749048494, 2937.2910000000001673, 1, 2937.3009999999999309, 10.506718629307828294, 2937.3009999999999309, 0.71351013039697619433, 2937.3009999999999309, 43.562475211649001494, 2937.2910000000001673, 1, 2937.3009999999999309, -7.0045609909961985551, 2937.3009999999999309, -0.60663598123501927262, 2937.3009999999999309, 40.023972777619505337, 2937.2910000000001673, 1, 2937.3009999999999309, 4.7447009334652516799, 2937.3009999999999309, -4.8935774649554844018
