# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
2544.0850000000000364, 61.097734322563212572, 2543.73700000000008, 1, 2544.0850000000000364, 60.060726529095511239, 2543.73700000000008, 1, 2544.0850000000000364, 41.809059427359258621, 2543.73700000000008, 1, 2544.0850000000000364, 39.717219667692411633, 2543.73700000000008, 1
2544.0850000000000364, 61.097749384253262406, 2543.7399999999997817, 1, 2544.0850000000000364, 60.060731451147681526, 2543.7399999999997817, 1, 2544.0850000000000364, 41.809054882825236632, 2543.7399999999997817, 1, 2544.0850000000000364, 39.717232732356386293, 2543.7399999999997817, 1
2544.0949999999997999, 61.097764445358876628, 2543.7460000000000946, 1, 2544.0949999999997999, 60.060736372713442677, 2543.7460000000000946, 1, 2544.0949999999997999, 41.809050337974412059, 2543.7460000000000946, 1, 2544.0949999999997999, 39.717245796430773908, 2543.7460000000000946, 1
2544.1050000000000182, 61.097779505892489738, 2543.7519999999999527, 1, 2544.1050000000000182, 60.060741293812384356, 2543.7519999999999527, 1, 2544.1050000000000182, 41.809045792862242763, 2543.7519999999999527, 1, 2544.1050000000000182, 39.717258859903644463, 2543.7519999999999527, 1
2544.1149999999997817, 61.097794565852964865, 2543.7559999999998581, 1, 2544.1149999999997817, 60.06074621442392214, 2543.7559999999998581, 1, 2544.1149999999997817, 41.809041247452583434, 2543.7559999999998581, 1, 2544.1149999999997817, 39.717271922790658323, 2543.7559999999998581, 1
2544.125, 61.097809625237339048, 2543.762000000000171, 1, 2544.125, 60.060751134583178157, 2543.762000000000171, 1, 2544.125, 41.809036701727094965, 2543.762000000000171, 1, 2544.125, 39.717284985093847638, 2543.762000000000171, 1
2544.1449999999999818, 61.189227379757269887, 2543.7660000000000764, 1, 2544.1449999999999818, 60.266909643486954451, 2543.7660000000000764, 1, 2544.1449999999999818, 42.801789297877405716, 2543.7660000000000764, 1, 2544.1449999999999818, 40.518807234916373261, 2543.7660000000000764, 1
2544.1449999999999818, 61.189241628161234132, 2543.7710000000001855, 1, 2544.1449999999999818, 60.266912710688636423, 2543.7710000000001855, 1, 2544.1449999999999818, 42.801782118240126351, 2543.7710000000001855, 1, 2544.1449999999999818, 40.518820954918510324, 2543.7710000000001855, 1
2544.1669999999999163, 61.097854799991537789, 2543.7759999999998399, 1, 2544.1669999999999163, 60.06076589222586648, 2543.7759999999998399, 1, 2544.1669999999999163, 41.809023062632697076, 2543.7759999999998399, 1, 2544.1669999999999163, 39.717324168528556072, 2543.7759999999998399, 1
2544.1669999999999163, 61.097869857093940027, 2543.7809999999999491, 1, 2544.1669999999999163, 60.060770810480832438, 2543.7809999999999491, 1, 2544.1669999999999163, 41.809018515669386318, 2543.7809999999999491, 1, 2544.1669999999999163, 39.717337228493818202, 2543.7809999999999491, 1
2544.1750000000001819, 61.189259552845157941, 2543.7860000000000582, 1, 2544.1750000000001819, 60.266886945583578949, 2543.7860000000000582, 1, 2544.1750000000001819, 42.801738903931735081, 2543.7860000000000582, 1, 2544.1750000000001819, 40.518850798222757703, 2543.7860000000000582, 1
2544.1950000000001637, 61.189273799680208299, 2543.7919999999999163, 1, 2544.1950000000001637, 60.266890011836224517, 2543.7919999999999163, 1, 2544.1950000000001637, 42.801731723971499832, 2543.7919999999999163, 1, 2544.1950000000001637, 40.518865202122121616, 2543.7919999999999163, 1
2544.1959999999999127, 61.18928804596930604, 2543.7970000000000255, 1, 2544.1959999999999127, 60.266893077657194056, 2543.7970000000000255, 1, 2544.1959999999999127, 42.801724543796908051, 2543.7970000000000255, 1, 2544.1959999999999127, 40.518878919510697756, 2543.7970000000000255, 1
