gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
3424.4290000000000873, 0, 3424.3829999999998108, 1, 3424.4290000000000873, 0, 3424.4290000000000873, 0, 3424.4290000000000873, 88.124782209654256349, 3424.3829999999998108, 1, 3424.4290000000000873, 11.764607918724427904, 3424.4290000000000873, -31.690854146614782394, 3424.4290000000000873, 77.248190175971132021, 3424.3829999999998108, 1, 3424.4290000000000873, -8.7745022233379543763, 3424.4290000000000873, -19.207250006193955727, 3424.4290000000000873, 0, 3424.3829999999998108, 1, 3424.4290000000000873, 0, 3424.4290000000000873, 0
3424.431999999999789, 0, 3424.38799999999992, 1, 3424.431999999999789, 0, 3424.431999999999789, 0, 3424.431999999999789, 100.19608437502699871, 3424.38799999999992, 1, 3424.431999999999789, 14.393892333042755283, 3424.431999999999789, -21.585150016676124096, 3424.431999999999789, 75.195087441594381517, 3424.38799999999992, 1, 3424.431999999999789, -9.3288978258601655824, 3424.431999999999789, -7.2678708484763347997, 3424.431999999999789, 0, 3424.38799999999992, 1, 3424.431999999999789, 0, 3424.431999999999789, 0
3424.4329999999999927, 0, 3424.3930000000000291, 1, 3424.4329999999999927, 0, 3424.4329999999999927, 0, 3424.4329999999999927, 109.12804501269147295, 3424.3930000000000291, 1, 3424.4329999999999927, 16.147130332939216402, 3424.4329999999999927, -22.505875390356628429, 3424.4329999999999927, 79.558443949443500287, 3424.3930000000000291, 1, 3424.4329999999999927, -5.5148045722540679492, 3424.4329999999999927, -6.8751137010201048838, 3424.4329999999999927, 0, 3424.3930000000000291, 1, 3424.4329999999999927, 0, 3424.4329999999999927, 0
3424.443000000000211, 0, 3424.3980000000001382, 0, 3424.443000000000211, 0, 3424.443000000000211, 0, 3424.443000000000211, 114.79008891530241954, 3424.3980000000001382, 1, 3424.443000000000211, 17.22097388766092152, 3424.443000000000211, -20.245719849375547028, 3424.443000000000211, 71.266179965497514104, 3424.3980000000001382, 1, 3424.443000000000211, -5.5701946230679366678, 3424.443000000000211, -1.6552661867445195298, 3424.443000000000211, 0, 3424.3980000000001382, 0, 3424.443000000000211, 0, 3424.443000000000211, 0
3424.4479999999998654, 0, 3424.4039999999999964, 0, 3424.4479999999998654, 0, 3424.4479999999998654, 0, 3424.4479999999998654, 119.98574548104140547, 3424.4039999999999964, 1, 3424.4479999999998654, 18.309319587171355437, 3424.4479999999998654, -20.632897966685042945, 3424.4479999999998654, 75.330434419087140441, 3424.4039999999999964, 1, 3424.4479999999998654, -1.7479591310183804076, 3424.4479999999998654, -1.3580540830621501414, 3424.4479999999998654, 0, 3424.4039999999999964, 0, 3424.4479999999998654, 0, 3424.4479999999998654, 0
3424.4529999999999745, 0, 3424.4079999999999018, 0, 3424.4529999999999745, 0, 3424.4529999999999745, 0, 3424.4529999999999745, 122.40975044071282696, 3424.4079999999999018, 1, 3424.4529999999999745, 18.682801980739661474, 3424.4529999999999745, -19.000845937294847943, 3424.4529999999999745, 67.836135092443669237, 3424.4079999999999018, 1, 3424.4529999999999745, -2.099609150179885031, 3424.4529999999999745, 2.7943295178063394246, 3424.4529999999999745, 0, 3424.4079999999999018, 0, 3424.4529999999999745, 0, 3424.4529999999999745, 0
3424.4580000000000837, 0, 3424.4130000000000109, 0, 3424.4580000000000837, 0, 3424.4580000000000837, 0, 3424.4580000000000837, 125.93565549114917701, 3424.4130000000000109, 1, 3424.4580000000000837, 19.187093670772771503, 3424.4580000000000837, -19.074457605172746355, 3424.4580000000000837, 71.441284361109296697, 3424.4130000000000109, 1, 3424.4580000000000837, 1.5218075858657593713, 3424.4580000000000837, 3.1429395818539447305, 3424.4580000000000837, 0, 3424.4130000000000109, 0, 3424.4580000000000837, 0, 3424.4580000000000837, 0
3424.4619999999999891, 0, 3424.4180000000001201, 0, 3424.4619999999999891, 0, 3424.4619999999999891, 0, 3424.4619999999999891, 126.17055166448459147, 3424.4180000000001201, 1, 3424.4619999999999891, 19.060458606684139937, 3424.4619999999999891, -17.461648244240194572, 3424.4619999999999891, 65.508298150127444615, 3424.4180000000001201, 1, 3424.4619999999999891, 0.57786636076643738136, 3424.4619999999999891, 6.6162638813211884781, 3424.4619999999999891, 0, 3424.4180000000001201, 0, 3424.4619999999999891, 0, 3424.4619999999999891, 0
3424.4670000000000982, 0, 3424.4229999999997744, 0, 3424.4670000000000982, 0, 3424.4670000000000982, 0, 3424.4670000000000982, 127.59296101803774093, 3424.4229999999997744, 1, 3424.4670000000000982, 18.9771033118579453, 3424.4670000000000982, -17.591056981379338708, 3424.4670000000000982, 70.776505944583419705, 3424.4229999999997744, 1, 3424.4670000000000982, 3.4978575946791439222, 3424.4670000000000982, 6.2219286166354876855, 3424.4670000000000982, 0, 3424.4229999999997744, 0, 3424.4670000000000982, 0, 3424.4670000000000982, 0
3424.4729999999999563, 0, 3424.4279999999998836, 0, 3424.4729999999999563, 0, 3424.4729999999999563, 0, 3424.4729999999999563, 126.51970314579156707, 3424.4279999999998836, 1, 3424.4729999999999563, 18.499652491309063862, 3424.4729999999999563, -16.202908629227394499, 3424.4729999999999563, 67.094994942024442253, 3424.4279999999998836, 1, 3424.4729999999999563, 1.9891645271146185525, 3424.4729999999999563, 8.8082188979545463781, 3424.4729999999999563, 0, 3424.4279999999998836, 0, 3424.4729999999999563, 0, 3424.4729999999999563, 0
3424.4780000000000655, 0, 3424.4329999999999927, 0, 3424.4780000000000655, 0, 3424.4780000000000655, 0, 3424.4780000000000655, 128.58991333767988863, 3424.4329999999999927, 1, 3424.4780000000000655, 18.010437106867680512, 3424.4780000000000655, -8.2065324919367697021, 3424.4780000000000655, 69.819374819004366373, 3424.4329999999999927, 1, 3424.4780000000000655, 4.7013355576155495541, 3424.4780000000000655, 13.25712874218439552, 3424.4780000000000655, 0, 3424.4329999999999927, 0, 3424.4780000000000655, 0, 3424.4780000000000655, 0
3424.4819999999999709, 0, 3424.4389999999998508, 0, 3424.4819999999999709, 0, 3424.4819999999999709, 0, 3424.4819999999999709, 126.31599651023248043, 3424.4389999999998508, 1, 3424.4819999999999709, 17.331398033107621615, 3424.4819999999999709, -7.2074544753777516348, 3424.4819999999999709, 68.413564862436317071, 3424.4389999999998508, 1, 3424.4819999999999709, 2.7274426842582428776, 3424.4819999999999709, 14.848721704092579188, 3424.4819999999999709, 0, 3424.4389999999998508, 0, 3424.4819999999999709, 0, 3424.4819999999999709, 0
3424.487999999999829, 0, 3424.443000000000211, 0, 3424.487999999999829, 0, 3424.487999999999829, 0, 3424.487999999999829, 126.97189145957597134, 3424.443000000000211, 1, 3424.487999999999829, 16.595374949319893432, 3424.487999999999829, -7.1152783065116125272, 3424.487999999999829, 72.438092023260651331, 3424.443000000000211, 1, 3424.487999999999829, 4.9966165120461774052, 3424.487999999999829, 14.90347928871647909, 3424.487999999999829, 0, 3424.443000000000211, 0, 3424.487999999999829, 0, 3424.487999999999829, 0
3424.4929999999999382, 0, 3424.4479999999998654, 0, 3424.4929999999999382, 0, 3424.4929999999999382, 0, 3424.4929999999999382, 124.44846826040563315, 3424.4479999999998654, 1, 3424.4929999999999382, 15.754781708587241695, 3424.4929999999999382, -6.2473621866867929953, 3424.4929999999999382, 71.70515739688859469, 3424.4479999999998654, 1, 3424.4929999999999382, 2.8249849444665122711, 3424.4929999999999382, 16.214741521433499116, 3424.4929999999999382, 0, 3424.4479999999998654, 0, 3424.4929999999999382, 0, 3424.4929999999999382, 0
3424.4969999999998436, 0, 3424.4529999999999745, 0, 3424.4969999999998436, 0, 3424.4969999999998436, 0, 3424.4969999999998436, 124.5802869719757382, 3424.4529999999999745, 1, 3424.4969999999998436, 14.868795774568438262, 3424.4969999999998436, -6.294391134213775274, 3424.4969999999998436, 76.268540136452216416, 3424.4529999999999745, 1, 3424.4969999999998436, 4.7321021262705968979, 3424.4969999999998436, 15.982412382906186821, 3424.4969999999998436, 0, 3424.4529999999999745, 0, 3424.4969999999998436, 0, 3424.4969999999998436, 0
3424.4980000000000473, 0, 3424.4580000000000837, 0, 3424.4980000000000473, 0, 3424.4980000000000473, 0, 3424.4980000000000473, 122.05313860012327609, 3424.4580000000000837, 1, 3424.4980000000000473, 13.912224631175766021, 3424.4980000000000473, -5.4653617141732411255, 3424.4980000000000473, 75.280144331203132424, 3424.4580000000000837, 1, 3424.4980000000000473, 2.5232804575237057776, 3424.4980000000000473, 17.250886853188720949, 3424.4980000000000473, 0, 3424.4580000000000837, 0, 3424.4980000000000473, 0, 3424.4980000000000473, 0
3424.5079999999998108, 0, 3424.4639999999999418, 0, 3424.5079999999998108, 0, 3424.5079999999998108, 0, 3424.5079999999998108, 121.53483026970695846, 3424.4639999999999418, 1, 3424.5079999999998108, 12.973992012953786457, 3424.5079999999998108, -5.8405828527975387487, 3424.5079999999998108, 81.773689048641486465, 3424.4639999999999418, 1, 3424.5079999999998108, 4.0330922412973970737, 3424.5079999999998108, 16.342449709283819459, 3424.5079999999998108, 0, 3424.4639999999999418, 0, 3424.5079999999998108, 0, 3424.5079999999998108, 0
3424.51299999999992, 0, 3424.4679999999998472, 0, 3424.51299999999992, 0, 3424.51299999999992, 0, 3424.51299999999992, 119.48185510044797297, 3424.4679999999998472, 1, 3424.51299999999992, 11.983854151097496299, 3424.51299999999992, -5.0449453949532809816, 3424.51299999999992, 80.369272810753400904, 3424.4679999999998472, 1, 3424.51299999999992, 1.912155117440367702, 3424.51299999999992, 17.640444716210559761, 3424.51299999999992, 0, 3424.4679999999998472, 0, 3424.51299999999992, 0, 3424.51299999999992, 0
3424.5180000000000291, 0, 3424.4740000000001601, 0, 3424.5180000000000291, 0, 3424.5180000000000291, 0, 3424.5180000000000291, 118.92009931744161122, 3424.4740000000001601, 1, 3424.5180000000000291, 11.00444281684435488, 3424.5180000000000291, 1.8868110741038464084, 3424.5180000000000291, 84.323457702357856647, 3424.4740000000001601, 1, 3424.5180000000000291, 3.3310101005502290583, 3424.5180000000000291, 22.108209061507494653, 3424.5180000000000291, 0, 3424.4740000000001601, 0, 3424.5180000000000291, 0, 3424.5180000000000291, 0
3424.5219999999999345, 0, 3424.4780000000000655, 0, 3424.5219999999999345, 0, 3424.5219999999999345, 0, 3424.5219999999999345, 116.7839780994659975, 3424.4780000000000655, 1, 3424.5219999999999345, 10.052746966103505599, 3424.5219999999999345, 2.4230172972232395523, 3424.5219999999999345, 83.298212717050091669, 3424.4780000000000655, 1, 3424.5219999999999345, 1.3036878284625350588, 3424.5219999999999345, 23.109051697400698089, 3424.5219999999999345, 0, 3424.4780000000000655, 0, 3424.5219999999999345, 0, 3424.5219999999999345, 0
3424.5270000000000437, 0, 3424.4839999999999236, 0, 3424.5270000000000437, 0, 3424.5270000000000437, 0, 3424.5270000000000437, 115.9912086688214572, 3424.4839999999999236, 1, 3424.5270000000000437, 9.1892323540982143726, 3424.5270000000000437, 2.1212991432418135673, 3424.5270000000000437, 87.41404316366998728, 3424.4839999999999236, 1, 3424.5270000000000437, 1.7985293696384470064, 3424.5270000000000437, 22.784177769268943337, 3424.5270000000000437, 0, 3424.4839999999999236, 0, 3424.5270000000000437, 0, 3424.5270000000000437, 0
3424.5329999999999018, 0, 3424.487999999999829, 0, 3424.5329999999999018, 0, 3424.5329999999999018, 0, 3424.5329999999999018, 114.40053265083099632, 3424.487999999999829, 1, 3424.5329999999999018, 8.1929843518160421212, 3424.5329999999999018, 2.1210060515849633589, 3424.5329999999999018, 89.11321039970302138, 3424.487999999999829, 1, 3424.5329999999999018, 1.3828839360356957044, 3424.5329999999999018, 22.973302152561387857, 3424.5329999999999018, 0, 3424.487999999999829, 0, 3424.5329999999999018, 0, 3424.5329999999999018, 0
3424.5329999999999018, 0, 3424.4929999999999382, 0, 3424.5329999999999018, 0, 3424.5329999999999018, 0, 3424.5329999999999018, 113.07256768915596012, 3424.4929999999999382, 1, 3424.5329999999999018, 7.2779748919068021351, 3424.5329999999999018, 1.7494997494781756586, 3424.5329999999999018, 93.194438603857264525, 3424.4929999999999382, 1, 3424.5329999999999018, 1.8140807707459916109, 3424.5329999999999018, 22.57831669190958479, 3424.5329999999999018, 0, 3424.4929999999999382, 0, 3424.5329999999999018, 0, 3424.5329999999999018, 0
3424.5430000000001201, 0, 3424.4980000000000473, 0, 3424.5430000000001201, 0, 3424.5430000000001201, 0, 3424.5430000000001201, 112.01305412627027636, 3424.4980000000000473, 1, 3424.5430000000001201, 6.2864474160445027451, 3424.5430000000001201, 2.4076618830335121402, 3424.5430000000001201, 90.364749060745026554, 3424.4980000000000473, 1, 3424.5430000000001201, 0.15390848019264952162, 3424.5430000000001201, 23.826834079628802954, 3424.5430000000001201, 0, 3424.4980000000000473, 0, 3424.5430000000001201, 0, 3424.5430000000001201, 0
3424.5479999999997744, 0, 3424.5039999999999054, 0, 3424.5479999999997744, 0, 3424.5479999999997744, 0, 3424.5479999999997744, 110.5264656873173692, 3424.5039999999999054, 1, 3424.5479999999997744, 5.9851472574869895027, 3424.5479999999997744, 1.6939849177241086409, 3424.5479999999997744, 95.878388270515031877, 3424.5039999999999054, 1, 3424.5479999999997744, 1.6909331757897376747, 3424.5479999999997744, 22.826278386626434269, 3424.5479999999997744, 0, 3424.5039999999999054, 0, 3424.5479999999997744, 0, 3424.5479999999997744, 0
3424.5479999999997744, 0, 3424.5079999999998108, 0, 3424.5479999999997744, 0, 3424.5479999999997744, 0, 3424.5479999999997744, 109.9683364901382987, 3424.5079999999998108, 1, 3424.5479999999997744, 4.1862796424093788872, 3424.5479999999997744, 2.2033013301813326734, 3424.5479999999997744, 93.246416813891073616, 3424.5079999999998108, 1, 3424.5479999999997744, -0.54541805445863211776, 3424.5479999999997744, 23.923150168045822284, 3424.5479999999997744, 0, 3424.5079999999998108, 0, 3424.5479999999997744, 0, 3424.5479999999997744, 0
3424.5579999999999927, 0, 3424.51299999999992, 0, 3424.5579999999999927, 0, 3424.5579999999999927, 0, 3424.5579999999999927, 108.06959687891239241, 3424.51299999999992, 1, 3424.5579999999999927, 7.3335454676867914969, 3424.5579999999999927, -0.015274099317750255977, 3424.5579999999999927, 98.351413781779953638, 3424.51299999999992, 1, 3424.5579999999999927, -0.63747456946967973046, 3424.5579999999999927, 18.094639241725033685, 3424.5579999999999927, 0, 3424.51299999999992, 0, 3424.5579999999999927, 0, 3424.5579999999999927, 0
3424.5579999999999927, 0, 3424.5180000000000291, 0, 3424.5579999999999927, 0, 3424.5579999999999927, 0, 3424.5579999999999927, 107.55668352484502748, 3424.5180000000000291, 1, 3424.5579999999999927, 5.7204404987763624035, 3424.5579999999999927, 0.081958755884983247597, 3424.5579999999999927, 97.953173875904752776, 3424.5180000000000291, 1, 3424.5579999999999927, -2.1515273649803963174, 3424.5579999999999927, 18.493901251130175467, 3424.5579999999999927, 0, 3424.5180000000000291, 0, 3424.5579999999999927, 0, 3424.5579999999999927, 0
3424.568000000000211, 0, 3424.5230000000001382, 0, 3424.568000000000211, 0, 3424.568000000000211, 0, 3424.568000000000211, 106.26728192341002455, 3424.5230000000001382, 1, 3424.568000000000211, 3.0190167901562583452, 3424.568000000000211, 9.4789829180968041555, 3424.568000000000211, 95.331453927534909099, 3424.5230000000001382, 1, 3424.568000000000211, 0.34258834902553692014, 3424.568000000000211, 30.617821459897733405, 3424.568000000000211, 0, 3424.5230000000001382, 0, 3424.568000000000211, 0, 3424.568000000000211, 0
3424.5729999999998654, 0, 3424.5279999999997926, 0, 3424.5729999999998654, 0, 3424.5729999999998654, 0, 3424.5729999999998654, 105.88435635570839111, 3424.5279999999997926, 1, 3424.5729999999998654, 0.30979152224955552875, 3424.5729999999998654, 9.2484596270929841921, 3424.5729999999998654, 95.725478914269075403, 3424.5279999999997926, 1, 3424.5729999999998654, -1.9100292856595941782, 3424.5729999999998654, 30.699318638925980451, 3424.5729999999998654, 0, 3424.5279999999997926, 0, 3424.5729999999998654, 0, 3424.5729999999998654, 0
3424.5729999999998654, 0, 3424.5329999999999018, 0, 3424.5729999999998654, 0, 3424.5729999999998654, 0, 3424.5729999999998654, 103.64487970899034508, 3424.5329999999999018, 1, 3424.5729999999998654, 3.2739691465071163456, 3424.5729999999998654, 8.6338265561916003321, 3424.5729999999998654, 99.188725363663166945, 3424.5329999999999018, 1, 3424.5729999999998654, 1.6770398177088639002, 3424.5729999999998654, 30.126842889145990512, 3424.5729999999998654, 0, 3424.5329999999999018, 0, 3424.5729999999998654, 0, 3424.5729999999998654, 0
3424.5779999999999745, 0, 3424.5380000000000109, 0, 3424.5779999999999745, 0, 3424.5779999999999745, 0, 3424.5779999999999745, 103.68698230709071595, 3424.5380000000000109, 1, 3424.5779999999999745, -0.28200894009189192424, 3424.5779999999999745, 8.3788551383483991231, 3424.5779999999999745, 98.813826337951269352, 3424.5380000000000109, 1, 3424.5779999999999745, -1.7154763108519788251, 3424.5779999999999745, 30.177040671891909085, 3424.5779999999999745, 0, 3424.5380000000000109, 0, 3424.5779999999999745, 0, 3424.5779999999999745, 0
3424.5819999999998799, 0, 3424.543999999999869, 0, 3424.5819999999998799, 0, 3424.5819999999998799, 0, 3424.5819999999998799, 101.90932886181937533, 3424.543999999999869, 1, 3424.5819999999998799, 1.179475396492134287, 3424.5819999999998799, 7.6173140378045403054, 3424.5819999999998799, 101.969641826647333, 3424.543999999999869, 1, 3424.5819999999998799, 0.21832276253858309834, 3424.5819999999998799, 29.477750086863856893, 3424.5819999999998799, 0, 3424.543999999999869, 0, 3424.5819999999998799, 0, 3424.5819999999998799, 0
3424.5869999999999891, 0, 3424.5479999999997744, 0, 3424.5869999999999891, 0, 3424.5869999999999891, 0, 3424.5869999999999891, 101.35591273348802588, 3424.5479999999997744, 1, 3424.5869999999999891, -0.8355522441558047575, 3424.5869999999999891, 7.0558498363054127367, 3424.5869999999999891, 102.71888229959481009, 3424.5479999999997744, 1, 3424.5869999999999891, -1.6530644959912077496, 3424.5869999999999891, 29.131119234238951776, 3424.5869999999999891, 0, 3424.5479999999997744, 0, 3424.5869999999999891, 0, 3424.5869999999999891, 0
3424.5920000000000982, 0, 3424.5540000000000873, 0, 3424.5920000000000982, 0, 3424.5920000000000982, 0, 3424.5920000000000982, 100.25208316459662683, 3424.5540000000000873, 1, 3424.5920000000000982, -0.7710283831084088213, 3424.5920000000000982, 6.1820731538011628459, 3424.5920000000000982, 105.0968901927424497, 3424.5540000000000873, 1, 3424.5920000000000982, -1.0516676389827599447, 3424.5920000000000982, 28.349740747140963038, 3424.5920000000000982, 0, 3424.5540000000000873, 0, 3424.5920000000000982, 0, 3424.5920000000000982, 0
3424.5970000000002074, 0, 3424.5579999999999927, 0, 3424.5970000000002074, 0, 3424.5970000000002074, 0, 3424.5970000000002074, 98.645038986739280062, 3424.5579999999999927, 1, 3424.5970000000002074, 0.71874304755514772935, 3424.5970000000002074, 3.5408793214871536748, 3424.5970000000002074, 108.89185588942622473, 3424.5579999999999927, 1, 3424.5970000000002074, -5.8086661752374375567, 3424.5970000000002074, 20.459251667138225628, 3424.5970000000002074, 0, 3424.5579999999999927, 0, 3424.5970000000002074, 0, 3424.5970000000002074, 0
3424.6019999999998618, 0, 3424.5630000000001019, 0, 3424.6019999999998618, 0, 3424.6019999999998618, 0, 3424.6019999999998618, 97.795879902033391318, 3424.5630000000001019, 1, 3424.6019999999998618, 0.10479761435850498685, 3424.6019999999998618, 2.467751509035686297, 3424.6019999999998618, 110.55747469240134251, 3424.5630000000001019, 1, 3424.6019999999998618, -5.7185893846337236823, 3424.6019999999998618, 19.356714192910281724, 3424.6019999999998618, 0, 3424.5630000000001019, 0, 3424.6019999999998618, 0, 3424.6019999999998618, 0
3424.6080000000001746, 0, 3424.568000000000211, 0, 3424.6080000000001746, 0, 3424.6080000000001746, 0, 3424.6080000000001746, 96.5635246261135336, 3424.568000000000211, 1, 3424.6080000000001746, -0.72877291442188596449, 3424.6080000000001746, 1.3946592545156235587, 3424.6080000000001746, 111.52080531635556326, 3424.568000000000211, 1, 3424.6080000000001746, -6.3372028692047601695, 3424.6080000000001746, 18.305794317696872042, 3424.6080000000001746, 0, 3424.568000000000211, 0, 3424.6080000000001746, 0, 3424.6080000000001746, 0
3424.61200000000008, 0, 3424.5729999999998654, 0, 3424.61200000000008, 0, 3424.61200000000008, 0, 3424.61200000000008, 95.684997221947725166, 3424.5729999999998654, 1, 3424.61200000000008, -1.3344375112287232277, 3424.61200000000008, -1.3866313300359678351, 3424.61200000000008, 111.98723700344315546, 3424.5729999999998654, 1, 3424.61200000000008, -6.3788395452994484103, 3424.61200000000008, 15.570638355376530626, 3424.61200000000008, 0, 3424.5729999999998654, 0, 3424.61200000000008, 0, 3424.61200000000008, 0
3424.6179999999999382, 357.18378769705429931, 3424.5779999999999745, 0, 3424.6179999999999382, -47.608139096201874452, 3424.6179999999999382, -224.49693569369094348, 3424.6179999999999382, 94.417137084961382243, 3424.5779999999999745, 1, 3424.6179999999999382, -2.6649078803843280205, 3424.6179999999999382, -1.361159136483763632, 3424.6179999999999382, 114.30773896110619603, 3424.5779999999999745, 1, 3424.6179999999999382, -6.2618160285700330547, 3424.6179999999999382, 15.378737442830278326, 3424.6179999999999382, 0, 3424.5779999999999745, 0, 3424.6179999999999382, 0, 3424.6179999999999382, 0
3424.6230000000000473, 388.89241853851359565, 3424.5830000000000837, 0, 3424.6230000000000473, -104.99282889839994937, 3424.6230000000000473, -245.95451861439897812, 3424.6230000000000473, 61.446929669620118375, 3424.5830000000000837, 1, 3424.6230000000000473, -24.78879113436848769, 3424.6230000000000473, -2.3861562215263596443, 3424.6230000000000473, 96.68003759756037141, 3424.5830000000000837, 1, 3424.6230000000000473, -12.917964062955331173, 3424.6230000000000473, 14.584682173504035063, 3424.6230000000000473, 0, 3424.5830000000000837, 0, 3424.6230000000000473, 0, 3424.6230000000000473, 0
3424.6280000000001564, 378.44190101300841889, 3424.5889999999999418, 0, 3424.6280000000001564, -115.02122268483279299, 3424.6280000000001564, -205.60448266352244673, 3424.6280000000001564, 22.940670183644602531, 3424.5889999999999418, 1, 3424.6280000000001564, -16.552011589101574884, 3424.6280000000001564, -5.83027297823007018, 3424.6280000000001564, 82.816069134994194201, 3424.5889999999999418, 1, 3424.6280000000001564, -15.945575949435873753, 3424.6280000000001564, 10.181782181005125665, 3424.6280000000001564, 0, 3424.5889999999999418, 0, 3424.6280000000001564, 0, 3424.6280000000001564, 0
3424.6329999999998108, 378.2180876540828649, 3424.5929999999998472, 0, 3424.6329999999998108, -121.29357480347722742, 3424.6329999999998108, -206.3735978528368662, 3424.6329999999998108, 6.5305189971036208263, 3424.5929999999998472, 1, 3424.6329999999998108, -4.7012736267012442681, 3424.6329999999998108, -4.3709079739439893331, 3424.6329999999998108, 73.888054742425964605, 3424.5929999999998472, 1, 3424.6329999999998108, -21.368134709057549969, 3424.6329999999998108, 12.004064341978008201, 3424.6329999999998108, 0, 3424.5929999999998472, 0, 3424.6329999999998108, 0, 3424.6329999999998108, 0
3424.63799999999992, 386.56263937514484041, 3424.5979999999999563, 0, 3424.63799999999992, -130.5295157192647082, 3424.63799999999992, -151.54402800704113474, 3424.63799999999992, 0, 3424.5979999999999563, 1, 3424.63799999999992, 0, 3424.63799999999992, 0, 3424.63799999999992, 65.632908257215120784, 3424.5979999999999563, 1, 3424.63799999999992, -27.059429749119324526, 3424.63799999999992, 18.061299906140391158, 3424.63799999999992, 0, 3424.5979999999999563, 0, 3424.63799999999992, 0, 3424.63799999999992, 0
3424.6430000000000291, 319.5749035916954881, 3424.6030000000000655, 0, 3424.6430000000000291, -121.52450059421516926, 3424.6430000000000291, -98.993980536139176252, 3424.6430000000000291, 0, 3424.6030000000000655, 1, 3424.6430000000000291, 0, 3424.6430000000000291, 0, 3424.6430000000000291, 79.289814993538101362, 3424.6030000000000655, 1, 3424.6430000000000291, -33.7858543871646404, 3424.6430000000000291, 12.353804664407267211, 3424.6430000000000291, 0, 3424.6030000000000655, 0, 3424.6430000000000291, 0, 3424.6430000000000291, 0
3424.6469999999999345, 200.61256545112010485, 3424.6089999999999236, 0, 3424.6469999999999345, -90.696341219868543249, 3424.6469999999999345, -100.62204564050131239, 3424.6469999999999345, 0, 3424.6089999999999236, 1, 3424.6469999999999345, 0, 3424.6469999999999345, 0, 3424.6469999999999345, 73.944218577271243475, 3424.6089999999999236, 1, 3424.6469999999999345, -33.903392552169293594, 3424.6469999999999345, -9.8943767695987610011, 3424.6469999999999345, 0, 3424.6089999999999236, 0, 3424.6469999999999345, 0, 3424.6469999999999345, 0
3424.6539999999999964, 56.633624615840489014, 3424.612999999999829, 0, 3424.6539999999999964, -33.739904800199603585, 3424.6539999999999964, -10.182078477369127967, 3424.6539999999999964, 0, 3424.612999999999829, 1, 3424.6539999999999964, 0, 3424.6539999999999964, 0, 3424.6539999999999964, 65.925303333130003125, 3424.612999999999829, 1, 3424.6539999999999964, -24.555051001004965627, 3424.6539999999999964, -21.793282875198990212, 3424.6539999999999964, 0, 3424.612999999999829, 0, 3424.6539999999999964, 0, 3424.6539999999999964, 0
3424.6579999999999018, 19.902370549193570071, 3424.6179999999999382, 0, 3424.6579999999999018, -12.884441829736923424, 3424.6579999999999018, 10.095912454555671545, 3424.6579999999999018, 0, 3424.6179999999999382, 1, 3424.6579999999999018, 0, 3424.6579999999999018, 0, 3424.6579999999999018, 60.225082139051423269, 3424.6179999999999382, 1, 3424.6579999999999018, -22.394501397496085815, 3424.6579999999999018, -26.017005754095933412, 3424.6579999999999018, 0, 3424.6179999999999382, 0, 3424.6579999999999018, 0, 3424.6579999999999018, 0
3424.6630000000000109, 3.313492078965531995, 3424.6230000000000473, 0, 3424.6630000000000109, -2.1041477989516010894, 3424.6630000000000109, 1.6484362530477381092, 3424.6630000000000109, 0, 3424.6230000000000473, 1, 3424.6630000000000109, 0, 3424.6630000000000109, 0, 3424.6630000000000109, 46.874017181387301889, 3424.6230000000000473, 1, 3424.6630000000000109, -12.971944532278849138, 3424.6630000000000109, -29.463137999547175383, 3424.6630000000000109, 0, 3424.6230000000000473, 0, 3424.6630000000000109, 0, 3424.6630000000000109, 0
3424.6680000000001201, 0, 3424.6289999999999054, 0, 3424.6680000000001201, 0, 3424.6680000000001201, 0, 3424.6680000000001201, 0, 3424.6289999999999054, 1, 3424.6680000000001201, 0, 3424.6680000000001201, 0, 3424.6680000000001201, 26.201949649911284723, 3424.6289999999999054, 1, 3424.6680000000001201, -8.8621268094431737694, 3424.6680000000001201, -19.012285697323598299, 3424.6680000000001201, 0, 3424.6289999999999054, 0, 3424.6680000000001201, 0, 3424.6680000000001201, 0
3424.6729999999997744, 0, 3424.6329999999998108, 0, 3424.6729999999997744, 0, 3424.6729999999997744, 0, 3424.6729999999997744, 0, 3424.6329999999998108, 1, 3424.6729999999997744, 0, 3424.6729999999997744, 0, 3424.6729999999997744, 30.65471471792799818, 3424.6329999999998108, 1, 3424.6729999999997744, -8.6454616937729547033, 3424.6729999999997744, -22.459622238046932807, 3424.6729999999997744, 0, 3424.6329999999998108, 0, 3424.6729999999997744, 0, 3424.6729999999997744, 0
3424.6829999999999927, 0, 3424.63799999999992, 0, 3424.6829999999999927, 0, 3424.6829999999999927, 0, 3424.6829999999999927, 0, 3424.63799999999992, 1, 3424.6829999999999927, 0, 3424.6829999999999927, 0, 3424.6829999999999927, 24.497765357332678349, 3424.63799999999992, 1, 3424.6829999999999927, -7.2028769307879949579, 3424.6829999999999927, -13.606145342817908883, 3424.6829999999999927, 0, 3424.63799999999992, 0, 3424.6829999999999927, 0, 3424.6829999999999927, 0
